,x1,x2,dimension,epsilon,mechanism,x3
2601,0.8762924500159561,0.6983146489625902,2,1.0,grid-nd-Laplace,
2602,0.8943489921216332,0.741257788959498,2,1.0,grid-nd-Laplace,
2603,0.8689920739093748,0.8523637403224897,2,1.0,grid-nd-Laplace,
2604,0.8779461265211796,0.8151533771563999,2,1.0,grid-nd-Laplace,
2605,0.8842463786274111,0.7893409739703241,2,1.0,grid-nd-Laplace,
2606,0.908790567010769,0.6829623180976783,2,1.0,grid-nd-Laplace,
2607,0.8801865427784524,0.810193009962923,2,1.0,grid-nd-Laplace,
2608,0.8964204022390424,0.7403403825895136,2,1.0,grid-nd-Laplace,
2609,0.8710694902970187,0.8538012550291588,2,1.0,grid-nd-Laplace,
2610,0.8696884042292468,0.8617557829915468,2,1.0,grid-nd-Laplace,
2611,0.8896277451667602,0.7747180836435564,2,1.0,grid-nd-Laplace,
2612,0.9066466399169124,0.6999155395859056,2,1.0,grid-nd-Laplace,
2613,0.8937733716360721,0.7591618655699823,2,1.0,grid-nd-Laplace,
2614,0.9103555679585156,0.6855262703434715,2,1.0,grid-nd-Laplace,
2615,0.8731003224912466,0.8554808645357418,2,1.0,grid-nd-Laplace,
2616,0.8875058853512784,0.7919258849675471,2,1.0,grid-nd-Laplace,
2617,0.9000791494170342,0.736352009266185,2,1.0,grid-nd-Laplace,
2618,0.9022063304293753,0.7280108691118563,2,1.0,grid-nd-Laplace,
2619,0.8958953547399011,0.7583386120986493,2,1.0,grid-nd-Laplace,
2620,0.881979452430662,0.8237420831184148,2,1.0,grid-nd-Laplace,
2621,0.8975269170677846,0.7537888664778405,2,1.0,grid-nd-Laplace,
2622,0.8759777422972919,0.855120595986466,2,1.0,grid-nd-Laplace,
2623,0.8878698404421058,0.8015796583835724,2,1.0,grid-nd-Laplace,
2624,0.8836307913642041,0.8230151552206453,2,1.0,grid-nd-Laplace,
2625,0.8954374043535762,0.7695283306300919,2,1.0,grid-nd-Laplace,
2626,0.8716284157780928,0.8833599337416322,2,1.0,grid-nd-Laplace,
2627,0.8830408616843826,0.8310864270957145,2,1.0,grid-nd-Laplace,
2628,0.8954874762428062,0.7739792751810278,2,1.0,grid-nd-Laplace,
2629,0.8885139901042369,0.8086551483341012,2,1.0,grid-nd-Laplace,
2630,0.5970952286280913,0.45100378484015197,2,1.0,grid-nd-Laplace,
2631,0.8972462338743131,0.7703571396483317,2,1.0,grid-nd-Laplace,
2632,0.45682232180189153,0.6132814282812895,2,1.0,grid-nd-Laplace,
2633,0.30968737053738254,0.5415967469493111,2,1.0,grid-nd-Laplace,
2634,0.8731537614602559,0.8923725586752196,2,1.0,grid-nd-Laplace,
2635,0.8265383746432295,0.5361257570185832,2,1.0,grid-nd-Laplace,
2636,0.9059021910908757,0.736214923335355,2,1.0,grid-nd-Laplace,
2637,0.8854213470362715,0.8379505346405125,2,1.0,grid-nd-Laplace,
2638,0.8962141181225631,0.7867561484906528,2,1.0,grid-nd-Laplace,
2639,0.8945903421383674,0.7964396171366537,2,1.0,grid-nd-Laplace,
2640,0.9114943818876808,0.7144834785807708,2,1.0,grid-nd-Laplace,
2641,0.8942860751939188,0.8014195629636522,2,1.0,grid-nd-Laplace,
2642,0.9028758745796024,0.7603893280040155,2,1.0,grid-nd-Laplace,
2643,0.9033346886872863,0.759702309935053,2,1.0,grid-nd-Laplace,
2644,0.8612932088050396,0.9212692289188535,2,1.0,grid-nd-Laplace,
2645,0.9131630983981232,0.7133015114066606,2,1.0,grid-nd-Laplace,
2646,0.8606839369744247,0.9226682451086015,2,1.0,grid-nd-Laplace,
2647,0.8993157446997464,0.7866113647889369,2,1.0,grid-nd-Laplace,
2648,0.8936198092628589,0.8174156900960229,2,1.0,grid-nd-Laplace,
2649,0.8916116202778721,0.8296000593084234,2,1.0,grid-nd-Laplace,
2650,0.8928899286024717,0.8249270099669167,2,1.0,grid-nd-Laplace,
2651,0.9190395510119691,0.6916660155388654,2,1.0,grid-nd-Laplace,
2652,0.44482762445107993,0.4206159789783368,2,1.0,grid-nd-Laplace,
2653,0.8975455126800115,0.8064277300954741,2,1.0,grid-nd-Laplace,
2654,0.8991629079899172,0.7998294231135987,2,1.0,grid-nd-Laplace,
2655,0.8891831215522925,0.8542107616412971,2,1.0,grid-nd-Laplace,
2656,0.9271168827035007,0.6557043089167768,2,1.0,grid-nd-Laplace,
2657,0.9003595965717912,0.799037630777127,2,1.0,grid-nd-Laplace,
2658,0.9083778086453641,0.7583938657363892,2,1.0,grid-nd-Laplace,
2659,0.900091507923376,0.8041721220771669,2,1.0,grid-nd-Laplace,
2660,0.8983542270031077,0.8153550155603311,2,1.0,grid-nd-Laplace,
2661,0.8965004036860659,0.8272742180974093,2,1.0,grid-nd-Laplace,
2662,0.8921607033140045,0.852827217020833,2,1.0,grid-nd-Laplace,
2663,0.8963450804274499,0.8321208373082482,2,1.0,grid-nd-Laplace,
2664,0.9056822512278315,0.7833386548188668,2,1.0,grid-nd-Laplace,
2665,0.8937424083334573,0.85050351570742,2,1.0,grid-nd-Laplace,
2666,0.8959320141462068,0.840532073823532,2,1.0,grid-nd-Laplace,
2667,0.9058602327822176,0.7878767299769368,2,1.0,grid-nd-Laplace,
2668,0.8903269088036037,0.8760686624936252,2,1.0,grid-nd-Laplace,
2669,0.8829630015991654,0.9202559161506787,2,1.0,grid-nd-Laplace,
2670,0.9066410000795744,0.789164469463949,2,1.0,grid-nd-Laplace,
2671,0.9024570352935013,0.8144521898780005,2,1.0,grid-nd-Laplace,
2672,0.8970762772311657,0.8468248788908321,2,1.0,grid-nd-Laplace,
2673,0.9071780221585102,0.7918462096714666,2,1.0,grid-nd-Laplace,
2674,0.9068350992139083,0.7957047291278104,2,1.0,grid-nd-Laplace,
2675,0.4805972252461195,0.8763253460960789,2,1.0,grid-nd-Laplace,
2676,0.8930570984070997,0.8788560394200393,2,1.0,grid-nd-Laplace,
2677,0.9210375471425651,0.7203116825776542,2,1.0,grid-nd-Laplace,
2678,0.9061832574369519,0.8073193900116673,2,1.0,grid-nd-Laplace,
2679,0.9032911656570032,0.8260982257973506,2,1.0,grid-nd-Laplace,
2680,0.9084154483161703,0.7984164866635595,2,1.0,grid-nd-Laplace,
2681,0.8951550869069392,0.8783067147131577,2,1.0,grid-nd-Laplace,
2682,0.9049642534450574,0.8226563601293395,2,1.0,grid-nd-Laplace,
2683,0.9141107535142964,0.7710250826642115,2,1.0,grid-nd-Laplace,
2684,0.9010402837350376,0.8502407361670479,2,1.0,grid-nd-Laplace,
2685,0.9218695951191939,0.728964846631064,2,1.0,grid-nd-Laplace,
2686,0.913878673890496,0.7781375984312262,2,1.0,grid-nd-Laplace,
2687,0.9202643916103928,0.7420222716651358,2,1.0,grid-nd-Laplace,
2688,0.9264595062344778,0.7066751846333539,2,1.0,grid-nd-Laplace,
2689,0.9074640708697715,0.8227192167731124,2,1.0,grid-nd-Laplace,
2690,0.9087331854367702,0.8171824729660595,2,1.0,grid-nd-Laplace,
2691,0.9051110192364901,0.8414837475672027,2,1.0,grid-nd-Laplace,
2692,0.9084406083068711,0.8233034565675974,2,1.0,grid-nd-Laplace,
2693,0.927624709369854,0.7079873106829412,2,1.0,grid-nd-Laplace,
2694,0.9118116129847769,0.8068978757103454,2,1.0,grid-nd-Laplace,
2695,0.9033093735101081,0.8620100137398469,2,1.0,grid-nd-Laplace,
2696,0.9044836518266762,0.8570291114617818,2,1.0,grid-nd-Laplace,
2697,0.9002390536697491,0.8864030245177175,2,1.0,grid-nd-Laplace,
2698,0.9257102436135223,0.728608875575662,2,1.0,grid-nd-Laplace,
2699,0.9063359993552522,0.852475886907304,2,1.0,grid-nd-Laplace,
2700,0.9176676212398925,0.7829519598773382,2,1.0,grid-nd-Laplace,
2701,0.9122585109646686,0.8193899184692912,2,1.0,grid-nd-Laplace,
2702,0.9117677026180202,0.824786497153884,2,1.0,grid-nd-Laplace,
2703,0.9152374346281256,0.8047807162594747,2,1.0,grid-nd-Laplace,
2704,0.9130173311215966,0.8213008256416882,2,1.0,grid-nd-Laplace,
2705,0.905172659253626,0.8748715849714738,2,1.0,grid-nd-Laplace,
2706,0.9177801540429158,0.7949105873328571,2,1.0,grid-nd-Laplace,
2707,0.9138188031767216,0.8229678363741955,2,1.0,grid-nd-Laplace,
2708,0.9210139872228431,0.7781219549806171,2,1.0,grid-nd-Laplace,
2709,0.7032874470792009,0.8369366600389749,2,1.0,grid-nd-Laplace,
2710,0.9139820047563133,0.8289051692562622,2,1.0,grid-nd-Laplace,
2711,0.8194999259005763,0.7487247046748718,2,1.0,grid-nd-Laplace,
2712,0.9093869647554642,0.8646842554770161,2,1.0,grid-nd-Laplace,
2713,0.9100604671330941,0.8626817250024974,2,1.0,grid-nd-Laplace,
2714,0.9146938856015312,0.8337099402355316,2,1.0,grid-nd-Laplace,
2715,0.9209079060389693,0.7939944007201036,2,1.0,grid-nd-Laplace,
2716,0.9114311910697377,0.8610343952705807,2,1.0,grid-nd-Laplace,
2717,0.9213034720322475,0.7958027919887408,2,1.0,grid-nd-Laplace,
2718,0.9287133028451704,0.7474121238754334,2,1.0,grid-nd-Laplace,
2719,0.9169634747740009,0.8303513949932867,2,1.0,grid-nd-Laplace,
2720,0.9243279920738439,0.7817622274236518,2,1.0,grid-nd-Laplace,
2721,0.9116323219181107,0.8728699557051024,2,1.0,grid-nd-Laplace,
2722,0.9167859801164483,0.8390660287436177,2,1.0,grid-nd-Laplace,
2723,0.9054578192223162,0.9230276443331495,2,1.0,grid-nd-Laplace,
2724,0.9082481461977006,0.9056403487250597,2,1.0,grid-nd-Laplace,
2725,0.9196129340083813,0.8265642878973943,2,1.0,grid-nd-Laplace,
2726,0.9168432620657334,0.8489583887219142,2,1.0,grid-nd-Laplace,
2727,0.910053110221047,0.9012062808196866,2,1.0,grid-nd-Laplace,
2728,0.922210580950594,0.8153730295426629,2,1.0,grid-nd-Laplace,
2729,0.9276515108283501,0.7785565982139933,2,1.0,grid-nd-Laplace,
2730,0.9263891316792949,0.7899850690724728,2,1.0,grid-nd-Laplace,
2731,0.9267281534277431,0.7898728027576926,2,1.0,grid-nd-Laplace,
2732,0.9257934309378821,0.799080449193574,2,1.0,grid-nd-Laplace,
2733,0.9315918439912894,0.7589309790347668,2,1.0,grid-nd-Laplace,
2734,0.914546317795732,0.8881312658777147,2,1.0,grid-nd-Laplace,
2735,0.9228511263289737,0.8283632995230109,2,1.0,grid-nd-Laplace,
2736,0.9283454811096283,0.7898426294351296,2,1.0,grid-nd-Laplace,
2737,0.8967746840373837,0.6002705542975499,2,1.0,grid-nd-Laplace,
2738,0.9204842897512523,0.8543201872296198,2,1.0,grid-nd-Laplace,
2739,0.9307054349854114,0.7792894805089222,2,1.0,grid-nd-Laplace,
2740,0.9110264598618928,0.9342020037943339,2,1.0,grid-nd-Laplace,
2741,0.9277607753587921,0.8066075593957507,2,1.0,grid-nd-Laplace,
2742,0.9243761511936982,0.8353244223365326,2,1.0,grid-nd-Laplace,
2743,0.9352054801885699,0.7543041346872581,2,1.0,grid-nd-Laplace,
2744,0.9301971846961069,0.7953841321711145,2,1.0,grid-nd-Laplace,
2745,0.9220575772630382,0.861930362740426,2,1.0,grid-nd-Laplace,
2746,0.920948535909464,0.8737197701242767,2,1.0,grid-nd-Laplace,
2747,0.7083687355300683,0.8885291556441394,2,1.0,grid-nd-Laplace,
2748,0.9321471820328713,0.7901566183788974,2,1.0,grid-nd-Laplace,
2749,0.9260639511305612,0.8413535082980677,2,1.0,grid-nd-Laplace,
2750,0.9258107204362156,0.8462424190554415,2,1.0,grid-nd-Laplace,
2751,0.9238612624317594,0.8650546700738281,2,1.0,grid-nd-Laplace,
2752,0.9264630642911665,0.846683535260799,2,1.0,grid-nd-Laplace,
2753,0.920408768038698,0.8999139731263447,2,1.0,grid-nd-Laplace,
2754,0.5277546590337157,0.8196372258911004,2,1.0,grid-nd-Laplace,
2755,0.9273526598369131,0.8480785200506601,2,1.0,grid-nd-Laplace,
2756,0.9336152460742949,0.7989863195298632,2,1.0,grid-nd-Laplace,
2757,0.9053045142899949,0.9622104729491507,2,1.0,grid-nd-Laplace,
2758,0.93409643656801,0.8003322311647098,2,1.0,grid-nd-Laplace,
2759,0.9288670808028335,0.8471731293501693,2,1.0,grid-nd-Laplace,
2760,0.9243287356314359,0.8892231422883572,2,1.0,grid-nd-Laplace,
2761,0.9221696042181518,0.9114274600334027,2,1.0,grid-nd-Laplace,
2762,0.9289841657667279,0.8552351048326288,2,1.0,grid-nd-Laplace,
2763,0.9315004509369169,0.8364848299321741,2,1.0,grid-nd-Laplace,
2764,0.9313260027335576,0.8409800761643902,2,1.0,grid-nd-Laplace,
2765,0.9237999633778122,0.9107320588189362,2,1.0,grid-nd-Laplace,
2766,0.924196594758976,0.9106418770398181,2,1.0,grid-nd-Laplace,
2767,0.9300636630942535,0.8613524806823825,2,1.0,grid-nd-Laplace,
2768,0.9304168940107207,0.861376523167272,2,1.0,grid-nd-Laplace,
2769,0.9392996728379661,0.7854412361913241,2,1.0,grid-nd-Laplace,
2770,0.9279940130266413,0.8898991157526307,2,1.0,grid-nd-Laplace,
2771,0.9337134786535697,0.8411330308673475,2,1.0,grid-nd-Laplace,
2772,0.9378559505561387,0.8067409785667603,2,1.0,grid-nd-Laplace,
2773,0.948092882006951,0.717440728261708,2,1.0,grid-nd-Laplace,
2774,0.9367083464454653,0.8230683695949068,2,1.0,grid-nd-Laplace,
2775,0.9323266224814782,0.8666877310238118,2,1.0,grid-nd-Laplace,
2776,0.9333187262677403,0.860726603664,2,1.0,grid-nd-Laplace,
2777,0.9350751343427516,0.847538521487129,2,1.0,grid-nd-Laplace,
2778,0.9385575235091125,0.8180970708296507,2,1.0,grid-nd-Laplace,
2779,0.9366525820400633,0.8391087106245748,2,1.0,grid-nd-Laplace,
2780,0.9346351977021972,0.861569330912093,2,1.0,grid-nd-Laplace,
2781,0.9321134659928403,0.8893713149739298,2,1.0,grid-nd-Laplace,
2782,0.9314967681066277,0.8990156425270198,2,1.0,grid-nd-Laplace,
2783,0.9368271157246477,0.8504731456124737,2,1.0,grid-nd-Laplace,
2784,0.9341040484096829,0.8805499334411929,2,1.0,grid-nd-Laplace,
2785,0.9363753937661726,0.8616512854483165,2,1.0,grid-nd-Laplace,
2786,0.9403939843650846,0.8254978844439721,2,1.0,grid-nd-Laplace,
2787,0.944128891113271,0.7920517344882968,2,1.0,grid-nd-Laplace,
2788,0.9321753518290646,0.9147877050002248,2,1.0,grid-nd-Laplace,
2789,0.9366697646641403,0.8727358162457421,2,1.0,grid-nd-Laplace,
2790,0.9440424701030756,0.8020627493310177,2,1.0,grid-nd-Laplace,
2791,0.9324261701841051,0.9240017797067064,2,1.0,grid-nd-Laplace,
2792,0.9362666040071244,0.8878438200441522,2,1.0,grid-nd-Laplace,
2793,0.9156205944308394,0.9831659210805653,2,1.0,grid-nd-Laplace,
2794,0.9346450613308149,0.9125562191491791,2,1.0,grid-nd-Laplace,
2795,0.9401814194863766,0.8580890556569841,2,1.0,grid-nd-Laplace,
2796,0.9443896312296371,0.8177533659031695,2,1.0,grid-nd-Laplace,
2797,0.946076536815039,0.8034972562952476,2,1.0,grid-nd-Laplace,
2798,0.9388267608157005,0.8835005446339029,2,1.0,grid-nd-Laplace,
2799,0.9392649720722926,0.8826042215141193,2,1.0,grid-nd-Laplace,
2800,0.9419512271305754,0.8574002580236383,2,1.0,grid-nd-Laplace,
2801,0.9399052297065559,0.8833441508546264,2,1.0,grid-nd-Laplace,
2802,0.9442638900795014,0.8396560661941399,2,1.0,grid-nd-Laplace,
2803,0.9445191828097552,0.8404532505009542,2,1.0,grid-nd-Laplace,
2804,0.9404899570903541,0.8886389271090686,2,1.0,grid-nd-Laplace,
2805,0.9459674190974158,0.8317301901986597,2,1.0,grid-nd-Laplace,
2806,0.9417495517012807,0.8824353459635921,2,1.0,grid-nd-Laplace,
2807,0.9453148430117034,0.8462211197988575,2,1.0,grid-nd-Laplace,
2808,0.9483200118152245,0.8162243591207567,2,1.0,grid-nd-Laplace,
2809,0.8433675789756399,0.8720016125361209,2,1.0,grid-nd-Laplace,
2810,0.9444597892275435,0.8673352720447058,2,1.0,grid-nd-Laplace,
2811,0.9421151411283397,0.8985923895539587,2,1.0,grid-nd-Laplace,
2812,0.9437187133012713,0.8839417057137712,2,1.0,grid-nd-Laplace,
2813,0.9411677923624657,0.9184018100371383,2,1.0,grid-nd-Laplace,
2814,0.9416830901192942,0.9166158341368047,2,1.0,grid-nd-Laplace,
2815,0.9498328140973696,0.8240277399715972,2,1.0,grid-nd-Laplace,
2816,0.9435535045455136,0.9027510645347395,2,1.0,grid-nd-Laplace,
2817,0.9467570125411671,0.8682589179693229,2,1.0,grid-nd-Laplace,
2818,0.9430175911434299,0.918159783899115,2,1.0,grid-nd-Laplace,
2819,0.9495215324372082,0.8428950949223482,2,1.0,grid-nd-Laplace,
2820,0.9505660215233924,0.8341277303696419,2,1.0,grid-nd-Laplace,
2821,0.9525113130207352,0.8143017413781833,2,1.0,grid-nd-Laplace,
2822,0.9453428841797133,0.9071161115134041,2,1.0,grid-nd-Laplace,
2823,0.8538782663830238,0.7619465721058538,2,1.0,grid-nd-Laplace,
2824,0.9504001902464064,0.8520553882186042,2,1.0,grid-nd-Laplace,
2825,0.9445351618697793,0.9314595515747012,2,1.0,grid-nd-Laplace,
2826,0.9483616248593649,0.8864638017701286,2,1.0,grid-nd-Laplace,
2827,0.9478515455542068,0.8975577887316883,2,1.0,grid-nd-Laplace,
2828,0.9575494891953673,0.7774691267668942,2,1.0,grid-nd-Laplace,
2829,0.9476248326577845,0.9097956186027533,2,1.0,grid-nd-Laplace,
2830,0.9480474422079637,0.9088800335073033,2,1.0,grid-nd-Laplace,
2831,0.9469399056753132,0.9286443223903321,2,1.0,grid-nd-Laplace,
2832,0.9537604460618682,0.8745859842171383,2,1.0,grid-nd-Laplace,
2833,0.9496005251352331,0.9021260613702808,2,1.0,grid-nd-Laplace,
2834,0.9575978691871905,0.7992189733163165,2,1.0,grid-nd-Laplace,
2835,0.9528402270572541,0.8672359049421643,2,1.0,grid-nd-Laplace,
2836,0.9505625099862288,0.9032489196059174,2,1.0,grid-nd-Laplace,
2837,0.9523517068941288,0.8831127242327989,2,1.0,grid-nd-Laplace,
2838,0.9532362830520347,0.8754425926271855,2,1.0,grid-nd-Laplace,
2839,0.9498696667241945,0.9280464195268707,2,1.0,grid-nd-Laplace,
2840,0.9557791808297029,0.8489323551537025,2,1.0,grid-nd-Laplace,
2841,0.9545469832167623,0.8709155144873756,2,1.0,grid-nd-Laplace,
2842,0.9542479775699974,0.8799298197157702,2,1.0,grid-nd-Laplace,
2843,0.9471286159954946,0.9909255332031827,2,1.0,grid-nd-Laplace,
2844,0.9611861533433615,0.7895540792733813,2,1.0,grid-nd-Laplace,
2845,0.950500751058507,0.950917179251346,2,1.0,grid-nd-Laplace,
2846,0.9587324300874659,0.8334120479489813,2,1.0,grid-nd-Laplace,
2847,0.9554566115380753,0.8866152767067695,2,1.0,grid-nd-Laplace,
2848,0.9539160807719055,0.9151181547548396,2,1.0,grid-nd-Laplace,
2849,0.9548121646053337,0.9066591198733741,2,1.0,grid-nd-Laplace,
2850,0.9566029328334338,0.8843250998768184,2,1.0,grid-nd-Laplace,
2851,0.9534767185104375,0.9384173074608965,2,1.0,grid-nd-Laplace,
2852,0.9572443410558626,0.8846131268898554,2,1.0,grid-nd-Laplace,
2853,0.9582827940909604,0.873495790322518,2,1.0,grid-nd-Laplace,
2854,0.9567828826143543,0.9024124153038783,2,1.0,grid-nd-Laplace,
2855,0.9586537823916814,0.8778689982667403,2,1.0,grid-nd-Laplace,
2856,0.9588759451375599,0.8795106598835943,2,1.0,grid-nd-Laplace,
2857,0.9553225612562681,0.9431885961672534,2,1.0,grid-nd-Laplace,
2858,0.9575789386656249,0.9114937004890256,2,1.0,grid-nd-Laplace,
2859,0.9604616544880917,0.8694393644025606,2,1.0,grid-nd-Laplace,
2860,0.9585034052695134,0.9073629251735608,2,1.0,grid-nd-Laplace,
2861,0.9660240603474318,0.788384232344102,2,1.0,grid-nd-Laplace,
2862,0.959634051046473,0.8995528082756561,2,1.0,grid-nd-Laplace,
2863,0.9587354592729789,0.9207665367550835,2,1.0,grid-nd-Laplace,
2864,0.9593206037594042,0.9165122828439569,2,1.0,grid-nd-Laplace,
2865,0.964354355598682,0.8353114602483479,2,1.0,grid-nd-Laplace,
2866,0.9615543076150421,0.8890649256911501,2,1.0,grid-nd-Laplace,
2867,0.9597045630319994,0.9278334463676552,2,1.0,grid-nd-Laplace,
2868,0.959684484023916,0.9344273790812462,2,1.0,grid-nd-Laplace,
2869,0.9606326865816772,0.9233827116114651,2,1.0,grid-nd-Laplace,
2870,0.9625971729890339,0.8936333737085783,2,1.0,grid-nd-Laplace,
2871,0.9657436745317264,0.8423690587791731,2,1.0,grid-nd-Laplace,
2872,0.9658939388625185,0.8450686589655344,2,1.0,grid-nd-Laplace,
2873,0.9611284963936526,0.9396993880263731,2,1.0,grid-nd-Laplace,
2874,0.960944881003264,0.9499028668060864,2,1.0,grid-nd-Laplace,
2875,0.9664137503116765,0.8521350205309142,2,1.0,grid-nd-Laplace,
2876,0.965072467629677,0.8833596138249541,2,1.0,grid-nd-Laplace,
2877,0.9635275350330648,0.9195535610118281,2,1.0,grid-nd-Laplace,
2878,0.9638101066579914,0.9205543563634959,2,1.0,grid-nd-Laplace,
2879,0.9638131815719752,0.9271582989433086,2,1.0,grid-nd-Laplace,
2880,0.9648244528376027,0.9135300669083968,2,1.0,grid-nd-Laplace,
2881,0.9675432461670296,0.8655069026903998,2,1.0,grid-nd-Laplace,
2882,0.9641878930179326,0.940201595852716,2,1.0,grid-nd-Laplace,
2883,0.9644643526562956,0.9415332086343625,2,1.0,grid-nd-Laplace,
2884,0.9682261789335679,0.8702494037444233,2,1.0,grid-nd-Laplace,
2885,0.9642800891152363,0.960090720480428,2,1.0,grid-nd-Laplace,
2886,0.9737397480889811,0.7692329623219041,2,1.0,grid-nd-Laplace,
2887,0.9681530144973192,0.8912587685146024,2,1.0,grid-nd-Laplace,
2888,0.9642834561315791,0.9832970193343594,2,1.0,grid-nd-Laplace,
2889,0.9643669221301898,0.9895078208932157,2,1.0,grid-nd-Laplace,
2890,0.9670616341169903,0.936382695244364,2,1.0,grid-nd-Laplace,
2891,0.9671105896608102,0.942843813405938,2,1.0,grid-nd-Laplace,
2892,0.9675060710750354,0.9414772995404884,2,1.0,grid-nd-Laplace,
2893,0.968682350525512,0.922048071185401,2,1.0,grid-nd-Laplace,
2894,0.9679730026997799,0.9462191226967855,2,1.0,grid-nd-Laplace,
2895,0.9695814716695237,0.9162111271406552,2,1.0,grid-nd-Laplace,
2896,0.968221682074606,0.9563810947210521,2,1.0,grid-nd-Laplace,
2897,0.9713228288763645,0.8900747826564606,2,1.0,grid-nd-Laplace,
2898,0.9697314652609815,0.9359656629327946,2,1.0,grid-nd-Laplace,
2899,0.9730868862580646,0.8624751056072995,2,1.0,grid-nd-Laplace,
2900,0.9729253606003605,0.8735355996639868,2,1.0,grid-nd-Laplace,
2901,0.9706112805143311,0.9386144877733261,2,1.0,grid-nd-Laplace,
2902,0.9730021023512443,0.8865229403520131,2,1.0,grid-nd-Laplace,
2903,0.9712092362866369,0.9401140015493353,2,1.0,grid-nd-Laplace,
2904,0.9756480851241782,0.8349346723013201,2,1.0,grid-nd-Laplace,
2905,0.9750234031124694,0.8579733495994237,2,1.0,grid-nd-Laplace,
2906,0.9725314298084121,0.9310069445668869,2,1.0,grid-nd-Laplace,
2907,0.9757334987292837,0.8545337260750892,2,1.0,grid-nd-Laplace,
2908,0.9739843507525443,0.9090019656958704,2,1.0,grid-nd-Laplace,
2909,0.973521482596307,0.9302934322385632,2,1.0,grid-nd-Laplace,
2910,0.9733309734846642,0.9446275890188903,2,1.0,grid-nd-Laplace,
2911,0.9741175214063829,0.9315203359082356,2,1.0,grid-nd-Laplace,
2912,0.9745996977698028,0.9268509530093877,2,1.0,grid-nd-Laplace,
2913,0.97391283704256,0.9561667932770386,2,1.0,grid-nd-Laplace,
2914,0.9777234783102909,0.8547787064746742,2,1.0,grid-nd-Laplace,
2915,0.97394706454372,0.9750613022125969,2,1.0,grid-nd-Laplace,
2916,0.9747477584922172,0.9607563097530262,2,1.0,grid-nd-Laplace,
2917,0.9765823068294384,0.9145193024196708,2,1.0,grid-nd-Laplace,
2918,0.9749505771770164,0.9751199541247345,2,1.0,grid-nd-Laplace,
2919,0.9758141364713327,0.9581713717570778,2,1.0,grid-nd-Laplace,
2920,0.9744084580188722,1.0149472558255266,2,1.0,grid-nd-Laplace,
2921,0.9756373421722635,0.9854921167926969,2,1.0,grid-nd-Laplace,
2922,0.9776198944376167,0.9308199984788817,2,1.0,grid-nd-Laplace,
2923,0.979015648247747,0.895106205383583,2,1.0,grid-nd-Laplace,
2924,0.9764699816971021,0.991555370489095,2,1.0,grid-nd-Laplace,
2925,0.9782463549737264,0.9414471934691591,2,1.0,grid-nd-Laplace,
2926,0.978831835530422,0.9320476045309705,2,1.0,grid-nd-Laplace,
2927,0.9798928548015299,0.9057583618334925,2,1.0,grid-nd-Laplace,
2928,0.9767464046289696,1.031372196020541,2,1.0,grid-nd-Laplace,
2929,0.9806814111954253,0.8989117051904062,2,1.0,grid-nd-Laplace,
2930,0.9788554251764394,0.9774376691645522,2,1.0,grid-nd-Laplace,
2931,0.9780975616353987,1.0195150797347716,2,1.0,grid-nd-Laplace,
2932,0.9807762280864767,0.928710295570302,2,1.0,grid-nd-Laplace,
2933,0.9805446002957938,0.9495899493990931,2,1.0,grid-nd-Laplace,
2934,0.9832480853811616,0.8567248243497538,2,1.0,grid-nd-Laplace,
2935,0.982677875321416,0.8896907645195395,2,1.0,grid-nd-Laplace,
2936,0.9794771750279643,1.0337589359816348,2,1.0,grid-nd-Laplace,
2937,0.9834953816901623,0.8798618810510717,2,1.0,grid-nd-Laplace,
2938,0.982093708251798,0.9502558834129516,2,1.0,grid-nd-Laplace,
2939,0.9817768841484447,0.9775911414844262,2,1.0,grid-nd-Laplace,
2940,0.9835132017657218,0.9154662316822837,2,1.0,grid-nd-Laplace,
2941,0.9835576901630301,0.9265794365439772,2,1.0,grid-nd-Laplace,
2942,0.9211263947313506,1.0220682036095659,2,1.0,grid-nd-Laplace,
2943,0.9845375009269985,0.909146948742182,2,1.0,grid-nd-Laplace,
2944,0.984096289407655,0.9434963059281379,2,1.0,grid-nd-Laplace,
2945,0.9849777491241445,0.9159105675127994,2,1.0,grid-nd-Laplace,
2946,0.9850262856316626,0.9278155997238727,2,1.0,grid-nd-Laplace,
2947,0.9827647277347938,1.059425413966044,2,1.0,grid-nd-Laplace,
2948,0.986235453323518,0.8968045026691954,2,1.0,grid-nd-Laplace,
2949,0.9833234341202293,1.0671199600879828,2,1.0,grid-nd-Laplace,
2950,0.9866474029782286,0.9049188781240514,2,1.0,grid-nd-Laplace,
2951,0.9871737956246738,0.8920610195981394,2,1.0,grid-nd-Laplace,
2952,0.9864793093576917,0.9458056312715152,2,1.0,grid-nd-Laplace,
2953,0.9874902773736474,0.9056621533266497,2,1.0,grid-nd-Laplace,
2954,0.9862178573088713,0.9968757479905078,2,1.0,grid-nd-Laplace,
2955,0.9865033193487444,0.9990071252917297,2,1.0,grid-nd-Laplace,
2956,0.9881867728773397,0.9150397144165292,2,1.0,grid-nd-Laplace,
2957,0.9884780981727656,0.9147508049207553,2,1.0,grid-nd-Laplace,
2958,0.9875461967462998,0.9934851338680712,2,1.0,grid-nd-Laplace,
2959,0.9884212821422743,0.9560543309863382,2,1.0,grid-nd-Laplace,
2960,0.9890331067655771,0.9349885956791131,2,1.0,grid-nd-Laplace,
