,x1,x2,dimension,epsilon,mechanism,x3
1814,1.2756447918776537,1.6708951661578924,3,0.5,density-nd-Laplace,1.71818162356145
1815,1.1233850006669814,1.5402653407315745,3,0.5,density-nd-Laplace,1.911266881910265
1816,1.3535353136412138,2.5790032286725464,3,0.5,density-nd-Laplace,2.2396578252102604
1817,1.558038206039763,1.8443386249882439,3,0.5,density-nd-Laplace,1.3119769399923957
1818,1.1330635245562988,2.1215014615606,3,0.5,density-nd-Laplace,1.7886827686611957
1819,1.1774723197252963,1.6111092263414928,3,0.5,density-nd-Laplace,1.6359542722291058
1820,1.1401712464979545,1.5350129905511702,3,0.5,density-nd-Laplace,1.4520297311454564
1821,1.0527735692814013,1.635157616130996,3,0.5,density-nd-Laplace,1.8534735967869593
1822,1.0816832899965316,1.7684221000693066,3,0.5,density-nd-Laplace,1.5747689631251007
1823,0.9700204649020288,1.6755486425359214,3,0.5,density-nd-Laplace,1.5050113106372522
1824,0.9800320316121522,1.4170479146540282,3,0.5,density-nd-Laplace,1.5532238159154208
1825,0.9085137359409632,2.7652974298121347,3,0.5,density-nd-Laplace,1.4295706396020795
1826,1.080753480795609,1.565063898834497,3,0.5,density-nd-Laplace,1.5370925178604127
1827,1.335171557710969,1.7030405634457506,3,0.5,density-nd-Laplace,1.9933742416122344
1828,1.188911856781739,1.7459595821556164,3,0.5,density-nd-Laplace,2.5077864597089348
1829,1.3535811196704786,1.2042141962911534,3,0.5,density-nd-Laplace,15.008221549750631
1830,1.319584711476511,1.9308380473380637,3,0.5,density-nd-Laplace,1.52393306437044
1831,1.2881288613060993,2.0315042527128813,3,0.5,density-nd-Laplace,1.531687599581434
1832,1.1966406574158193,1.6894861030287431,3,0.5,density-nd-Laplace,1.801828558203143
1833,1.1155605167932992,1.5860604512798786,3,0.5,density-nd-Laplace,2.200702396867836
1834,0.961353701645081,1.6922610524122006,3,0.5,density-nd-Laplace,1.6201915930510118
1835,1.220945126050476,2.21608595005891,3,0.5,density-nd-Laplace,6.873261673502984
1836,1.0012971987278854,1.5096525304365762,3,0.5,density-nd-Laplace,1.2954664699100804
1837,1.0564983750614303,1.6678644918679222,3,0.5,density-nd-Laplace,1.7658677455870173
1838,1.0660667025254424,1.7554758842401383,3,0.5,density-nd-Laplace,1.3453050191737068
1839,0.9380756123431425,1.2526772176145933,3,0.5,density-nd-Laplace,1.9661696849132166
1840,0.9503952499943061,1.755940760447046,3,0.5,density-nd-Laplace,1.6676787502432504
1841,1.3574792607202297,1.6404675535408673,3,0.5,density-nd-Laplace,1.5483974698436989
1842,1.0568544897197272,1.6709946332257242,3,0.5,density-nd-Laplace,2.766346249158296
1843,1.2676750123776483,1.5954729762185307,3,0.5,density-nd-Laplace,1.8317144728637151
1844,1.2009274828698304,1.6142971697124842,3,0.5,density-nd-Laplace,1.6865424061467613
1845,1.9016080565601816,1.6064793932814323,3,0.5,density-nd-Laplace,2.0095402915143805
1846,1.3810303150361571,1.5559600724654334,3,0.5,density-nd-Laplace,1.7385886409105171
1847,1.4891801666639877,2.0636227272666585,3,0.5,density-nd-Laplace,2.1468715121284814
1848,0.9592091163659001,1.5292296552115665,3,0.5,density-nd-Laplace,1.6632509873411203
1849,0.9993808854306259,1.306942910711503,3,0.5,density-nd-Laplace,1.6063786213862656
1850,1.0903804528401277,1.8758486359647184,3,0.5,density-nd-Laplace,1.6600350057674318
1851,1.8211402141306707,2.2380941682472826,3,0.5,density-nd-Laplace,2.443276445510148
1852,1.2466389126403976,1.9373029969701705,3,0.5,density-nd-Laplace,2.029393851026323
1853,0.8628039263349453,1.6512428847462202,3,0.5,density-nd-Laplace,1.4120441681962523
1854,1.0248190043758234,2.572563863913426,3,0.5,density-nd-Laplace,3.103366586124996
1855,1.0685702334199922,1.4651451838023655,3,0.5,density-nd-Laplace,1.463442556023247
1856,1.0702412971645918,1.6262313964556285,3,0.5,density-nd-Laplace,2.4032926591842334
1857,1.0606631391471841,1.451311829701695,3,0.5,density-nd-Laplace,1.5668312871372334
1858,2.43299741035938,3.1847573908782776,3,0.5,density-nd-Laplace,1.852179252878516
1859,1.1033681896188028,1.8397426079168857,3,0.5,density-nd-Laplace,1.588474169896123
1860,0.9677621557889861,1.8890940228288777,3,0.5,density-nd-Laplace,1.5194889568877838
1861,1.088008643849837,1.9102167210986627,3,0.5,density-nd-Laplace,2.9465620703385227
1862,1.4067945287032102,2.2903562255402834,3,0.5,density-nd-Laplace,2.126629140448678
1863,1.1525343222384385,1.6025594210280778,3,0.5,density-nd-Laplace,1.7304400533517792
1864,1.2256076232902318,1.9558234561058476,3,0.5,density-nd-Laplace,2.935794431482737
1865,1.0389751030150347,1.698621973217467,3,0.5,density-nd-Laplace,1.5878816072235606
1866,0.9376019708202494,2.2498363362033387,3,0.5,density-nd-Laplace,1.5552892766672108
1867,0.849059600772403,1.0109777300577625,3,0.5,density-nd-Laplace,4.111969838816103
1868,1.2678367854689296,4.588395359378165,3,0.5,density-nd-Laplace,3.60717224487151
1869,1.409967575367513,1.2340581193325468,3,0.5,density-nd-Laplace,1.6841197406031632
1870,1.3314342875636613,1.9772104537874557,3,0.5,density-nd-Laplace,3.4617702342334864
1871,1.1368987124056407,1.7870100697399405,3,0.5,density-nd-Laplace,1.5480377757705042
1872,1.2882246484689088,2.031426278376283,3,0.5,density-nd-Laplace,1.696247413761579
1873,1.2101518636422337,1.9376974140930114,3,0.5,density-nd-Laplace,1.852527195074873
1874,1.1821466692503435,1.8596046607863241,3,0.5,density-nd-Laplace,2.3258019518629904
1875,1.136644037169422,1.7281502294082016,3,0.5,density-nd-Laplace,2.1945960065368713
1876,1.243734480411954,1.784421345138345,3,0.5,density-nd-Laplace,2.783504003595293
1877,3.3425985909120888,1.9022326869340689,3,0.5,density-nd-Laplace,1.214410352410132
1878,1.2615495781738435,1.929270806924071,3,0.5,density-nd-Laplace,1.878412733607836
1879,0.9764669974067435,1.5239197252753454,3,0.5,density-nd-Laplace,1.5035157093834788
1880,1.012886476371037,1.6001029371514455,3,0.5,density-nd-Laplace,1.4749492100395372
1881,1.234687248109415,1.8449884419070928,3,0.5,density-nd-Laplace,1.9788286987880535
1882,0.8200326814541177,1.2467181729114427,3,0.5,density-nd-Laplace,3.299835588999767
1883,0.9237560811421967,1.6867428315526067,3,0.5,density-nd-Laplace,1.7114124603809109
1884,1.0175720040466028,1.6705928487619655,3,0.5,density-nd-Laplace,1.6573445546500174
1885,1.249550599020903,1.4016150156251876,3,0.5,density-nd-Laplace,1.8373171034828453
1886,0.9591007327535778,1.602923633020644,3,0.5,density-nd-Laplace,1.520778864804006
1887,1.071053372884095,1.8294783681975226,3,0.5,density-nd-Laplace,1.9463539426464918
1888,1.1364426729448793,1.7163095902375174,3,0.5,density-nd-Laplace,1.856933777677341
1889,1.294287785071238,1.8219952250225129,3,0.5,density-nd-Laplace,2.8097476983812713
1890,1.2439103323474234,1.584565292866593,3,0.5,density-nd-Laplace,1.6518360692096772
1891,1.214847862634914,1.3993648755967152,3,0.5,density-nd-Laplace,1.5593214554811619
1892,1.2465587543823207,1.9569263175127736,3,0.5,density-nd-Laplace,2.1863416481048303
1893,1.6587401091625353,3.0559062842618934,3,0.5,density-nd-Laplace,3.1961116645891186
1894,1.1318629644936857,1.629087129301226,3,0.5,density-nd-Laplace,2.3352180115956096
1895,1.0608768097295447,1.6892285246594279,3,0.5,density-nd-Laplace,3.2662118044267103
1896,1.1655646887137492,1.7780048645610067,3,0.5,density-nd-Laplace,1.7255717535335067
1897,1.455187613710428,1.524418083898993,3,0.5,density-nd-Laplace,1.3673787251230083
1898,1.3822109896056864,3.568396308755502,3,0.5,density-nd-Laplace,4.73677496297764
1899,1.308559911625924,1.3722450972914226,3,0.5,density-nd-Laplace,2.8556198792825622
1900,0.36319251214703996,5.520013463896737,3,0.5,density-nd-Laplace,1.5417801052480165
1901,0.9891234077449002,1.9495290335191124,3,0.5,density-nd-Laplace,3.5256562928977977
1902,1.3573245106205967,2.7881174640460022,3,0.5,density-nd-Laplace,2.4557898734736003
1903,1.2432646242349359,2.5114338620403487,3,0.5,density-nd-Laplace,1.297266113914165
1904,1.2659629143569122,1.9572900658434456,3,0.5,density-nd-Laplace,1.8172651464799836
1905,1.0414260648732674,1.2996667528789168,3,0.5,density-nd-Laplace,1.7482572055677401
1906,1.0871190700248894,1.83808213214709,3,0.5,density-nd-Laplace,1.7947448741219036
1907,1.0427187586547926,1.7949125288007746,3,0.5,density-nd-Laplace,1.4308959121272737
1908,1.0979768744659884,1.2383640500885746,3,0.5,density-nd-Laplace,1.2865984268758794
1909,1.0661608419999553,1.9248200075341917,3,0.5,density-nd-Laplace,1.9145636485817332
1910,1.2310304797125298,1.2262372838555757,3,0.5,density-nd-Laplace,4.779378418782489
1911,1.2059950391912098,2.123470753595979,3,0.5,density-nd-Laplace,2.349458414244069
1912,1.1462016487870474,1.5894751826359623,3,0.5,density-nd-Laplace,1.617660893758212
1913,1.2632628619124109,1.8675411430434412,3,0.5,density-nd-Laplace,1.587579959923934
1914,1.318317319346385,1.564294970918715,3,0.5,density-nd-Laplace,1.9019054488581033
1915,1.104090100214165,1.5034484513006419,3,0.5,density-nd-Laplace,1.4855890317643063
1916,1.1293623923788398,1.509721713961347,3,0.5,density-nd-Laplace,1.7380713534237973
1917,0.8667629064462042,1.3685890228579685,3,0.5,density-nd-Laplace,1.6857770076507845
1918,1.039553485517575,1.5146827640676157,3,0.5,density-nd-Laplace,3.0699492295559785
1919,1.10154011088993,1.7712607710727735,3,0.5,density-nd-Laplace,1.3158574688468936
1920,0.9980132120914472,3.6154169166960464,3,0.5,density-nd-Laplace,2.727514403079959
1921,1.0804514610791314,1.716372309763995,3,0.5,density-nd-Laplace,1.828227188912503
1922,1.1117066930254051,1.4685931831506758,3,0.5,density-nd-Laplace,2.046460264305964
1923,1.3798686202578079,2.907810559660325,3,0.5,density-nd-Laplace,2.0867715004157645
1924,1.1935611854345036,1.6183465775746457,3,0.5,density-nd-Laplace,1.7748912653244475
1925,1.2320941416430067,1.7499343852316454,3,0.5,density-nd-Laplace,2.4436173818683233
1926,1.1521338001452037,1.617842113147995,3,0.5,density-nd-Laplace,1.5832465112947574
1927,1.0714212406925823,3.1658951974635334,3,0.5,density-nd-Laplace,1.6338028779434335
1928,0.775571303774896,1.5627569134992787,3,0.5,density-nd-Laplace,1.3306829997724294
1929,1.35683180704548,2.855338049653958,3,0.5,density-nd-Laplace,2.4657693814961648
1930,1.0225857453358562,1.4101696866302822,3,0.5,density-nd-Laplace,1.6802933938584592
1931,0.46645196569933595,3.281465423530194,3,0.5,density-nd-Laplace,7.286399451109777
1932,1.135759814756831,1.752604057535608,3,0.5,density-nd-Laplace,1.6469716454707766
1933,1.3948864000762358,1.9852619325759047,3,0.5,density-nd-Laplace,2.506751487127029
1934,1.1150563645580542,2.2099077753826903,3,0.5,density-nd-Laplace,2.5264936602620165
1935,1.0569410672880006,1.9381113847323583,3,0.5,density-nd-Laplace,2.7448592561457037
1936,0.88834624167454,2.7472386190808344,3,0.5,density-nd-Laplace,0.7106385861660465
1937,0.9424652449043186,1.665408714143511,3,0.5,density-nd-Laplace,2.238083337313189
1938,1.1602491482493626,1.8929145473983202,3,0.5,density-nd-Laplace,2.947585295743704
1939,1.031590600059782,1.7049183899089377,3,0.5,density-nd-Laplace,1.8244220764997106
1940,1.2150366156230066,1.4208761271629917,3,0.5,density-nd-Laplace,2.045646271816232
1941,1.0598937704313065,1.426159744011219,3,0.5,density-nd-Laplace,3.8180852541949366
1942,2.0210942117387285,1.6527280127699213,3,0.5,density-nd-Laplace,2.3066487640403817
1943,1.2021329434443342,3.6542878423761636,3,0.5,density-nd-Laplace,6.812062802108877
1944,1.1518348618303247,1.8066460224958591,3,0.5,density-nd-Laplace,1.4523529824699184
1945,1.2831022537286747,1.82469225125047,3,0.5,density-nd-Laplace,1.4688011547108892
1946,1.159695687769225,2.205786821026867,3,0.5,density-nd-Laplace,1.807160463281638
1947,1.019349699757038,1.4540578486696734,3,0.5,density-nd-Laplace,1.400529636070254
1948,0.9687042245781512,1.850552536670809,3,0.5,density-nd-Laplace,1.7060735550862938
1949,1.0860760640603038,1.4768084931842638,3,0.5,density-nd-Laplace,2.5273640485214135
1950,0.7190397877721341,2.687018534637597,3,0.5,density-nd-Laplace,5.8933868629273505
1951,1.3151900164235006,1.2169921529420038,3,0.5,density-nd-Laplace,10.458462870426029
1952,1.1793821115156329,2.106823426469765,3,0.5,density-nd-Laplace,1.4460304672187076
1953,1.0306151985351655,1.5872166294695405,3,0.5,density-nd-Laplace,1.6882600396517184
1954,1.2568330903052665,1.920089707309749,3,0.5,density-nd-Laplace,1.82285611332596
1955,1.306689514122365,1.7483907698276429,3,0.5,density-nd-Laplace,2.7481431957051314
1956,2.1119346473729825,1.3452004680915524,3,0.5,density-nd-Laplace,1.1831067733653964
1957,1.1772037424535364,2.098111451622841,3,0.5,density-nd-Laplace,3.3544120331826655
1958,1.1418705027461162,1.4931603497105672,3,0.5,density-nd-Laplace,1.694291613918669
1959,1.8325974125183813,2.0894913024186503,3,0.5,density-nd-Laplace,2.968312301667743
1960,0.9638734237266001,1.5304573928208725,3,0.5,density-nd-Laplace,1.5785784843296722
1961,0.9134256683058091,1.6021670672372275,3,0.5,density-nd-Laplace,1.7481251365148913
1962,0.9886993037525171,1.5850020551605128,3,0.5,density-nd-Laplace,4.48518377044257
1963,1.4380468874380137,1.4400139773395568,3,0.5,density-nd-Laplace,2.146306550960779
1964,1.2091779422119604,1.776044845418005,3,0.5,density-nd-Laplace,1.5061307338630328
1965,0.9974708225086337,1.4652313745151624,3,0.5,density-nd-Laplace,2.195015937278921
1966,1.3738682595876555,1.5960231299524,3,0.5,density-nd-Laplace,1.9025091833526309
1967,0.9880814608018836,1.5772545221099017,3,0.5,density-nd-Laplace,1.2246211276179007
1968,1.092780834727022,5.608403187808219,3,0.5,density-nd-Laplace,3.3891904772305486
1969,1.4823580976191777,2.006982215583716,3,0.5,density-nd-Laplace,2.0506662218255816
1970,1.2602725946914133,1.839821205215231,3,0.5,density-nd-Laplace,8.255286069125868
1971,1.0066780855952333,1.845837392584718,3,0.5,density-nd-Laplace,1.4767542212167604
1972,1.3610339275563699,3.0251429017765927,3,0.5,density-nd-Laplace,2.101993572225784
1973,1.5389286074399802,1.606645525647394,3,0.5,density-nd-Laplace,1.6913925636296596
1974,0.9275837219856555,1.8249919545058333,3,0.5,density-nd-Laplace,1.5688203091838844
1975,1.2399891340398475,2.4446176007328524,3,0.5,density-nd-Laplace,3.9036931551269474
1976,1.2231059133980258,1.560762680211212,3,0.5,density-nd-Laplace,1.8641168449789975
1977,1.04004727827791,2.2528100831119344,3,0.5,density-nd-Laplace,2.096460354563264
1978,1.1101726858033507,1.3592588293510341,3,0.5,density-nd-Laplace,1.840813411778366
1979,1.0732680346045456,1.6010814008228949,3,0.5,density-nd-Laplace,1.7505264500456972
1980,1.2698217338063817,2.2981257183278956,3,0.5,density-nd-Laplace,1.9901931927008925
1981,1.1358846677760353,1.5615358520638034,3,0.5,density-nd-Laplace,1.9315699475820707
1982,2.127135132556377,1.7883393335927336,3,0.5,density-nd-Laplace,2.3124829644316858
1983,2.2074950671913403,1.4735580252829776,3,0.5,density-nd-Laplace,3.0646439931417
1984,1.25618010153319,1.523475141168254,3,0.5,density-nd-Laplace,2.183016364467424
1985,1.1634885231441578,1.8597267519022025,3,0.5,density-nd-Laplace,1.4260039176399268
1986,1.1846161743066534,1.8808369458686571,3,0.5,density-nd-Laplace,2.642706086333196
1987,1.2502965168246405,1.747139216219071,3,0.5,density-nd-Laplace,1.7959513332928956
1988,1.1983157535814173,1.5659022454739306,3,0.5,density-nd-Laplace,1.7715708267852759
1989,0.8941491034666228,1.422701890866866,3,0.5,density-nd-Laplace,1.3582469432697275
1990,1.353711218556947,1.2048921739066258,3,0.5,density-nd-Laplace,15.025135568063146
1991,1.2383861325241396,1.643768174036194,3,0.5,density-nd-Laplace,4.189648741139876
1992,1.1287033051049196,2.1748493832951743,3,0.5,density-nd-Laplace,7.363675465048564
1993,1.2218071954829497,2.662310564850367,3,0.5,density-nd-Laplace,7.1315527829517755
1994,0.987197654589696,1.542076210808892,3,0.5,density-nd-Laplace,1.5667854752230517
1995,1.1044822999203034,1.6985102812200346,3,0.5,density-nd-Laplace,1.7452509671113536
1996,0.824584668741766,1.4739659338034001,3,0.5,density-nd-Laplace,1.4475030956512092
1997,1.1918346173731018,1.098454812086414,3,0.5,density-nd-Laplace,1.297296673615154
1998,1.2214082755686086,1.6400525261925032,3,0.5,density-nd-Laplace,1.7281915067722045
1999,0.9996969750834118,1.2151455371729512,3,0.5,density-nd-Laplace,1.462474266585946
2000,2.4052216198251033,1.307598190453587,2,1.0,density-nd-Laplace,
2001,0.22907492243095484,0.48031137549135716,2,1.0,density-nd-Laplace,
2002,1.5342373739548552,1.5686688622235228,2,1.0,density-nd-Laplace,
2003,0.9672806039596225,0.7361013203255293,2,1.0,density-nd-Laplace,
2004,0.4649855710239134,0.5897897710317768,2,1.0,density-nd-Laplace,
2005,0.675258849611114,0.8851314100395807,2,1.0,density-nd-Laplace,
2006,2.304546901508969,1.501046527188601,2,1.0,density-nd-Laplace,
2007,0.5663556252092287,0.9794597969169688,2,1.0,density-nd-Laplace,
2008,0.9212394400946815,3.0046436698611974,2,1.0,density-nd-Laplace,
2009,0.22331447188150808,0.6911193638335353,2,1.0,density-nd-Laplace,
2010,0.8271136991814247,0.9567475735619786,2,1.0,density-nd-Laplace,
2011,0.46651680854809197,0.2659392023721545,2,1.0,density-nd-Laplace,
2012,0.8323281824745241,0.8917458471491272,2,1.0,density-nd-Laplace,
2013,0.10233576849149259,0.16282438571674107,2,1.0,density-nd-Laplace,
2014,0.18162745798878888,0.5488988889499912,2,1.0,density-nd-Laplace,
2015,1.1479433298411785,0.7702586925114652,2,1.0,density-nd-Laplace,
2016,0.5874871672103869,1.7123502913500785,2,1.0,density-nd-Laplace,
2017,0.4658487121292979,0.6754210483534681,2,1.0,density-nd-Laplace,
2018,0.1167983754132027,1.056293960464655,2,1.0,density-nd-Laplace,
2019,0.5959793347241703,1.0126898755629512,2,1.0,density-nd-Laplace,
2020,0.5732050901118719,0.7135954261175931,2,1.0,density-nd-Laplace,
2021,0.5979004686004767,0.6996611323628386,2,1.0,density-nd-Laplace,
2022,0.8410129371080559,2.5596220642688245,2,1.0,density-nd-Laplace,
2023,0.16219767782924754,0.6429460685206299,2,1.0,density-nd-Laplace,
2024,0.5594518612539302,1.078340898884434,2,1.0,density-nd-Laplace,
2025,0.4267867130515326,0.3319972144579583,2,1.0,density-nd-Laplace,
2026,0.9111326064078242,1.0344220379742923,2,1.0,density-nd-Laplace,
2027,0.5717735290639676,0.2175281581504483,2,1.0,density-nd-Laplace,
2028,0.5528732601940705,0.5968071940876413,2,1.0,density-nd-Laplace,
2029,0.13922184678254945,2.6840439317277265,2,1.0,density-nd-Laplace,
2030,0.6974855062093339,1.0178656150675987,2,1.0,density-nd-Laplace,
2031,0.6604235696150516,1.022442672754419,2,1.0,density-nd-Laplace,
2032,0.165909165089805,2.021309917198424,2,1.0,density-nd-Laplace,
2033,1.242657551319865,1.1464300406299421,2,1.0,density-nd-Laplace,
2034,1.6836551492184078,0.20295778886829827,2,1.0,density-nd-Laplace,
2035,0.14014443531194562,1.8069570322300266,2,1.0,density-nd-Laplace,
2036,0.6508814375931163,0.7757386637565368,2,1.0,density-nd-Laplace,
2037,0.36722868703906314,0.5688402315893293,2,1.0,density-nd-Laplace,
2038,0.6822346649955077,1.1558701731324004,2,1.0,density-nd-Laplace,
2039,0.48933732517695666,0.7352038081220161,2,1.0,density-nd-Laplace,
2040,0.47798040137227255,0.9222437556243935,2,1.0,density-nd-Laplace,
2041,0.18012099845932703,2.1549947498437994,2,1.0,density-nd-Laplace,
2042,0.2290442626021153,0.4763871286122615,2,1.0,density-nd-Laplace,
2043,0.779309888037147,0.4468523668305128,2,1.0,density-nd-Laplace,
2044,0.3677045729329228,0.5173402678491218,2,1.0,density-nd-Laplace,
2045,0.12071759346536269,3.336417781615332,2,1.0,density-nd-Laplace,
2046,0.5235498021808609,0.7431384328642554,2,1.0,density-nd-Laplace,
2047,1.076063159047347,1.166619933302475,2,1.0,density-nd-Laplace,
2048,0.6976421118856817,1.3889813387439385,2,1.0,density-nd-Laplace,
2049,0.8032638339662076,1.3089588618652919,2,1.0,density-nd-Laplace,
2050,0.8156200103418071,2.213903030345531,2,1.0,density-nd-Laplace,
2051,1.4777352212943284,2.4712759895155543,2,1.0,density-nd-Laplace,
2052,0.10707680201779288,4.372567186776698,2,1.0,density-nd-Laplace,
2053,0.1402807441210056,0.3445302467783371,2,1.0,density-nd-Laplace,
2054,0.7860531770487581,0.4250294162469939,2,1.0,density-nd-Laplace,
2055,0.29277903618734824,1.0270367427752558,2,1.0,density-nd-Laplace,
2056,0.18408902923095324,0.26959713310143113,2,1.0,density-nd-Laplace,
2057,0.8840789350620104,1.3352866180651024,2,1.0,density-nd-Laplace,
2058,0.9429945923843793,1.3601948669129116,2,1.0,density-nd-Laplace,
2059,0.6565964691707565,1.0061130501369568,2,1.0,density-nd-Laplace,
2060,0.43016910228262034,0.34651209081012513,2,1.0,density-nd-Laplace,
2061,0.940644932280459,0.29298590819220677,2,1.0,density-nd-Laplace,
2062,0.862710707381544,1.6332975703069819,2,1.0,density-nd-Laplace,
2063,0.6228637482396161,1.2336543244862423,2,1.0,density-nd-Laplace,
2064,0.8357603589254364,0.6364090450023191,2,1.0,density-nd-Laplace,
2065,1.360689413936435,0.13545034747055174,2,1.0,density-nd-Laplace,
2066,0.9651960181945626,0.9065231027774363,2,1.0,density-nd-Laplace,
2067,0.397089290524303,0.5788491301762239,2,1.0,density-nd-Laplace,
2068,0.5432298961603901,0.9159610030463792,2,1.0,density-nd-Laplace,
2069,0.4521765727973576,0.47979097837699447,2,1.0,density-nd-Laplace,
2070,0.866231355073867,0.7083457852275712,2,1.0,density-nd-Laplace,
2071,0.6435589907426877,1.6516343191022202,2,1.0,density-nd-Laplace,
2072,0.5274318686222277,0.9508788237516325,2,1.0,density-nd-Laplace,
2073,0.32647285754639593,0.3866049453345003,2,1.0,density-nd-Laplace,
2074,0.3051923046403087,0.5513675873164557,2,1.0,density-nd-Laplace,
2075,0.14467184732156282,0.1113858646359234,2,1.0,density-nd-Laplace,
2076,0.8473388678263057,1.6048161739131785,2,1.0,density-nd-Laplace,
2077,0.5457130054863055,0.9339549786525273,2,1.0,density-nd-Laplace,
2078,0.7544079636500546,0.25033096331054483,2,1.0,density-nd-Laplace,
2079,0.5712936665339224,0.66491965928983,2,1.0,density-nd-Laplace,
2080,0.5972845038483929,1.640555565728239,2,1.0,density-nd-Laplace,
2081,0.8439168263239523,0.3444432458562016,2,1.0,density-nd-Laplace,
2082,0.6283354408154891,2.8277511736075978,2,1.0,density-nd-Laplace,
2083,0.36107947243894456,0.47625589687561787,2,1.0,density-nd-Laplace,
2084,0.22613069865197336,0.42461107282451166,2,1.0,density-nd-Laplace,
2085,0.21662630731118176,0.7631723722355728,2,1.0,density-nd-Laplace,
2086,0.4139074404689263,0.5046721373324283,2,1.0,density-nd-Laplace,
2087,0.2287062594404724,0.3012702700088485,2,1.0,density-nd-Laplace,
2088,0.6380878468239929,0.7991411511479795,2,1.0,density-nd-Laplace,
2089,0.6101905610989535,2.774409644319279,2,1.0,density-nd-Laplace,
2090,0.47229453745366623,0.8911279762257709,2,1.0,density-nd-Laplace,
2091,0.3241393139096816,0.4311254787542276,2,1.0,density-nd-Laplace,
2092,0.9624422102907052,1.041388188138973,2,1.0,density-nd-Laplace,
2093,0.14467850024735482,0.3973962928489665,2,1.0,density-nd-Laplace,
2094,0.5647198365434305,0.819014841029948,2,1.0,density-nd-Laplace,
2095,0.7877191839420161,1.3930762747345222,2,1.0,density-nd-Laplace,
2096,0.690063162278005,1.074564639856351,2,1.0,density-nd-Laplace,
2097,0.8059971316307697,1.5987167292155644,2,1.0,density-nd-Laplace,
2098,0.7083479860935075,0.9770347284903772,2,1.0,density-nd-Laplace,
2099,0.8374519242376014,0.9987470488841179,2,1.0,density-nd-Laplace,
2100,0.286940759071801,1.3313525150119985,2,1.0,density-nd-Laplace,
2101,1.0576237824870485,1.5265496865197126,2,1.0,density-nd-Laplace,
2102,0.5082236959337426,0.28065687164776987,2,1.0,density-nd-Laplace,
2103,0.5293166871669124,0.86471014748839,2,1.0,density-nd-Laplace,
2104,1.4671126060917519,4.119695161530753,2,1.0,density-nd-Laplace,
2105,0.42325909081462165,0.5623374367448816,2,1.0,density-nd-Laplace,
2106,0.4120510941947451,0.607023142103484,2,1.0,density-nd-Laplace,
2107,0.40313950825296974,0.5997200014383504,2,1.0,density-nd-Laplace,
2108,0.7904708902301273,1.4039528024374865,2,1.0,density-nd-Laplace,
2109,0.7615963447832521,1.7089066888807143,2,1.0,density-nd-Laplace,
2110,0.6725115708374155,0.8726901281983523,2,1.0,density-nd-Laplace,
2111,0.48755052580115854,0.6472546169170179,2,1.0,density-nd-Laplace,
2112,0.6673515158096257,0.069221270621319,2,1.0,density-nd-Laplace,
2113,0.6802266308813747,1.0877367647154559,2,1.0,density-nd-Laplace,
2114,1.110681657319999,0.43915967389112975,2,1.0,density-nd-Laplace,
2115,0.3460251202596912,0.45866469352253497,2,1.0,density-nd-Laplace,
2116,0.6415237829311108,0.810484530412965,2,1.0,density-nd-Laplace,
2117,0.8115137973271436,0.7143300086593557,2,1.0,density-nd-Laplace,
2118,0.44245810138807395,2.638151499101867,2,1.0,density-nd-Laplace,
2119,0.21105953818106224,0.6453902631179186,2,1.0,density-nd-Laplace,
2120,0.5463517062916261,0.9768396531723588,2,1.0,density-nd-Laplace,
2121,0.2367655146452226,0.4944879721393562,2,1.0,density-nd-Laplace,
2122,0.2059193343822236,2.353731443876413,2,1.0,density-nd-Laplace,
2123,0.4433766971504308,0.7051631425567767,2,1.0,density-nd-Laplace,
2124,0.3048030910483534,0.362863494791876,2,1.0,density-nd-Laplace,
2125,0.145384902858454,0.421853571785999,2,1.0,density-nd-Laplace,
2126,0.7192298584889719,3.1274342015704706,2,1.0,density-nd-Laplace,
2127,0.7164904426766276,1.0363188994866324,2,1.0,density-nd-Laplace,
2128,0.24713314026642486,0.7303862492673756,2,1.0,density-nd-Laplace,
2129,0.8680709163606072,1.4960984297648618,2,1.0,density-nd-Laplace,
2130,0.5008740013499005,2.481823646010126,2,1.0,density-nd-Laplace,
2131,0.3678159258999329,0.605780643946658,2,1.0,density-nd-Laplace,
2132,0.7545120383447426,1.3081431944903998,2,1.0,density-nd-Laplace,
2133,0.8009469569935509,1.3901725236568028,2,1.0,density-nd-Laplace,
2134,0.9180326955462483,0.113258723646756,2,1.0,density-nd-Laplace,
2135,0.20155141622643727,1.9302255804221562,2,1.0,density-nd-Laplace,
2136,0.7247004534339674,0.6694653520305455,2,1.0,density-nd-Laplace,
2137,0.7483827459425562,0.2651998271036051,2,1.0,density-nd-Laplace,
2138,0.6517228568284025,3.2765738388340044,2,1.0,density-nd-Laplace,
2139,0.265149986902289,0.5790566368938641,2,1.0,density-nd-Laplace,
2140,1.0596748755534255,1.7795366220516864,2,1.0,density-nd-Laplace,
2141,0.3082284734676431,0.23430073838309673,2,1.0,density-nd-Laplace,
2142,0.594367486199061,1.349504205168534,2,1.0,density-nd-Laplace,
2143,0.1355961325600842,0.26061424778015313,2,1.0,density-nd-Laplace,
2144,1.0426926447774165,1.5203389519387946,2,1.0,density-nd-Laplace,
2145,1.1104183739452282,1.071116485814859,2,1.0,density-nd-Laplace,
2146,0.8655704794730048,1.209816311522979,2,1.0,density-nd-Laplace,
2147,1.0538058023040218,0.4711537447783293,2,1.0,density-nd-Laplace,
