,x1,x2,dimension,epsilon,mechanism,x3
6448,0.27713030972190367,0.457947774619517,2,1.5,kd-Laplace,
6449,0.16170504904589011,1.1782246551910256,2,1.5,kd-Laplace,
6450,0.7073668043872514,1.432705938825345,2,1.5,kd-Laplace,
6451,1.703815081750777,0.9208559144017554,2,1.5,kd-Laplace,
6452,1.1984360526964206,0.7144043665517021,2,1.5,kd-Laplace,
6453,0.0020468626280303326,0.413208520259339,2,1.5,kd-Laplace,
6454,1.6515687126995182,0.8881144928202158,2,1.5,kd-Laplace,
6455,0.26608590532097176,0.07523248370081248,2,1.5,kd-Laplace,
6456,0.16971207383931985,1.1170982014107256,2,1.5,kd-Laplace,
6457,4.617841277439247,2.332503849617138,2,1.5,kd-Laplace,
6458,0.16004135792508645,2.2253592298015263,2,1.5,kd-Laplace,
6459,3.9388439475923014,0.9041885433518912,2,1.5,kd-Laplace,
6460,0.6001152526408293,1.063664738231234,2,1.5,kd-Laplace,
6461,1.0880450112056597,3.4014973339094263,2,1.5,kd-Laplace,
6462,0.6899960024715173,0.9761615996226155,2,1.5,kd-Laplace,
6463,-1.6241221681573115,1.1930663722463468,2,1.5,kd-Laplace,
6464,0.3226571343201561,1.0241878138874911,2,1.5,kd-Laplace,
6465,0.7357328006113945,0.9033903694955101,2,1.5,kd-Laplace,
6466,0.9179000483523801,4.787884419844281,2,1.5,kd-Laplace,
6467,-0.5700436187713991,-1.295343695187123,2,1.5,kd-Laplace,
6468,0.5063716377725268,-0.6113552518439673,2,1.5,kd-Laplace,
6469,0.23534929025609652,-0.9807485137480104,2,1.5,kd-Laplace,
6470,1.5603669986781674,1.205438477288347,2,1.5,kd-Laplace,
6471,2.7357669669117373,-0.44879261198813447,2,1.5,kd-Laplace,
6472,0.7260146421987934,0.13910009906822207,2,1.5,kd-Laplace,
6473,0.9969566921753922,0.7559436057521447,2,1.5,kd-Laplace,
6474,1.249542577337879,1.283018620664833,2,1.5,kd-Laplace,
6475,1.1403835051991242,1.99851354746456,2,1.5,kd-Laplace,
6476,0.4448456049234183,-0.0035381727467180824,2,1.5,kd-Laplace,
6477,0.6228192368442325,0.9282861759707978,2,1.5,kd-Laplace,
6478,3.017987028541535,1.0787789326022206,2,1.5,kd-Laplace,
6479,0.23363143620223226,1.308498042881911,2,1.5,kd-Laplace,
6480,-1.8276336558042603,1.495018915868879,2,1.5,kd-Laplace,
6481,1.1028853113991703,0.5567059076871379,2,1.5,kd-Laplace,
6482,1.6566090924044272,2.1026230619219928,2,1.5,kd-Laplace,
6483,2.355467625289909,1.4157783642847215,2,1.5,kd-Laplace,
6484,1.464656688220459,0.4070773874834869,2,1.5,kd-Laplace,
6485,2.3109895594725143,1.6811722988147813,2,1.5,kd-Laplace,
6486,0.7075122476366236,-0.6542275223205856,2,1.5,kd-Laplace,
6487,1.4992473378465807,2.906411138211028,2,1.5,kd-Laplace,
6488,1.0554576683745576,1.3081806071755744,2,1.5,kd-Laplace,
6489,0.56969009466055,1.4983546150801283,2,1.5,kd-Laplace,
6490,0.29149483924571973,0.20049104522615557,2,1.5,kd-Laplace,
6491,0.5689498211823321,0.9634049532049174,2,1.5,kd-Laplace,
6492,2.731215068654747,0.029552294693919956,2,1.5,kd-Laplace,
6493,1.4094204741253114,1.1081754963356518,2,1.5,kd-Laplace,
6494,0.2712230076154418,2.688696323487396,2,1.5,kd-Laplace,
6495,1.4023157059352769,0.9479985193834856,2,1.5,kd-Laplace,
6496,0.2878782942472209,0.9017943849258472,2,1.5,kd-Laplace,
6497,-2.9431555095563726,0.47336018332850105,2,1.5,kd-Laplace,
6498,-1.717347031263083,0.13334018547258064,2,1.5,kd-Laplace,
6499,1.6347103796730047,1.6523285785388313,2,1.5,kd-Laplace,
6500,-0.2505961250513551,0.7957319653062191,2,1.5,kd-Laplace,
6501,-0.889312154176755,-0.7339783515676944,2,1.5,kd-Laplace,
6502,-4.160742087274354,-1.7636524312052484,2,1.5,kd-Laplace,
6503,-2.448663685310466,-2.6836102149193897,2,1.5,kd-Laplace,
6504,-1.798282911541925,2.522021129475857,2,1.5,kd-Laplace,
6505,-1.0469419042728552,-0.74467471707673,2,1.5,kd-Laplace,
6506,0.7948887969693552,-0.8296996185581668,2,1.5,kd-Laplace,
6507,-3.0485424347431884,0.6320923086563313,2,1.5,kd-Laplace,
6508,-0.9904496617787671,1.4588788373484776,2,1.5,kd-Laplace,
6509,-0.8699814015602847,-1.5489115263374662,2,1.5,kd-Laplace,
6510,-1.3225443498284888,-1.0388275835815164,2,1.5,kd-Laplace,
6511,-2.832230521930265,-1.5473079299423782,2,1.5,kd-Laplace,
6512,-0.14290360086248277,-1.1116121597234807,2,1.5,kd-Laplace,
6513,0.043044417587217554,0.17967869344128984,2,1.5,kd-Laplace,
6514,-0.6378874771005709,-2.2708484446557096,2,1.5,kd-Laplace,
6515,0.04258384196080511,-0.31920022535217596,2,1.5,kd-Laplace,
6516,-0.24309268070936663,-1.1473036612402674,2,1.5,kd-Laplace,
6517,-2.211302580255164,0.6820421757678341,2,1.5,kd-Laplace,
6518,0.17410708600082403,-1.5370253889657806,2,1.5,kd-Laplace,
6519,-2.2827262659359593,-0.6186429498625716,2,1.5,kd-Laplace,
6520,-1.0389499356389729,0.00865459672323754,2,1.5,kd-Laplace,
6521,-1.384190497724496,-1.081312828404735,2,1.5,kd-Laplace,
6522,-0.9019166693397205,-0.11942687853554279,2,1.5,kd-Laplace,
6523,-0.596401979575768,-0.831506687191055,2,1.5,kd-Laplace,
6524,-1.0800804066246632,-0.5545907031161779,2,1.5,kd-Laplace,
6525,-1.7732824341879678,-0.7563406099396472,2,1.5,kd-Laplace,
6526,-0.8768521704596508,-1.233830489923664,2,1.5,kd-Laplace,
6527,0.2555687426527692,-0.08550655106229621,2,1.5,kd-Laplace,
6528,0.8463786703560591,0.5685731758547505,2,1.5,kd-Laplace,
6529,-0.05372444628501771,-0.046557734291653774,2,1.5,kd-Laplace,
6530,-0.1089289851445947,-2.35614876684973,2,1.5,kd-Laplace,
6531,-0.9389336559840251,-0.9376773855883388,2,1.5,kd-Laplace,
6532,-0.24260134382591325,-4.173445271282048,2,1.5,kd-Laplace,
6533,-1.2464898623731393,-2.0590683634677394,2,1.5,kd-Laplace,
6534,-2.7446665595126105,0.5397628323971726,2,1.5,kd-Laplace,
6535,-1.4045999066976145,-0.10813343887935045,2,1.5,kd-Laplace,
6536,-1.0812071068343998,-0.758042135231519,2,1.5,kd-Laplace,
6537,-0.637243926581001,-0.3952782190169463,2,1.5,kd-Laplace,
6538,-0.44783747642408983,-1.2168167112220882,2,1.5,kd-Laplace,
6539,-1.0248229596210514,-1.8097078572955094,2,1.5,kd-Laplace,
6540,-0.8286645568865632,-0.3049951940088933,2,1.5,kd-Laplace,
6541,-0.7551656631289948,-1.863240575219327,2,1.5,kd-Laplace,
6542,-1.2952639024232067,0.1250317495617257,2,1.5,kd-Laplace,
6543,0.5757755589624995,-0.17326441925914138,2,1.5,kd-Laplace,
6544,-1.2931964921863592,-0.5306182051482338,2,1.5,kd-Laplace,
6545,-0.3189181962508737,-1.6109385526315696,2,1.5,kd-Laplace,
6546,2.900129291456368,2.2536993694381118,2,1.5,kd-Laplace,
6547,-0.9741795752242035,-0.26556405007414186,2,1.5,kd-Laplace,
6548,-1.7210173559860364,-1.2797794455453098,2,1.5,kd-Laplace,
6549,-0.008880300392832163,0.3310313490925485,2,1.5,kd-Laplace,
6550,-0.15432554107064012,-1.1002092925385052,2,1.5,kd-Laplace,
6551,-0.47482934829931805,-1.1149187362503028,2,1.5,kd-Laplace,
6552,-1.7056481675541302,-0.5670892024280151,2,1.5,kd-Laplace,
6553,-1.7633586110102906,2.162117219649056,2,1.5,kd-Laplace,
6554,-1.4219843794772977,-1.2308795996154596,2,1.5,kd-Laplace,
6555,-1.8494540086564544,-1.291601538565478,2,1.5,kd-Laplace,
6556,-1.3356430219815423,-0.85943360053332,2,1.5,kd-Laplace,
6557,-2.7880185375146866,-3.067283666662783,2,1.5,kd-Laplace,
6558,-0.7292973272897659,-0.8277218309888554,2,1.5,kd-Laplace,
6559,-0.7018022191816774,-1.336390937428713,2,1.5,kd-Laplace,
6560,0.017326841875794474,0.44231322465662826,2,1.5,kd-Laplace,
6561,-1.4637431636101796,0.6282863091161006,2,1.5,kd-Laplace,
6562,-1.1834488561078933,-0.6068293119592075,2,1.5,kd-Laplace,
6563,-2.5898256960963324,-0.12338478302052769,2,1.5,kd-Laplace,
6564,0.35509194271622624,-0.9029122377852958,2,1.5,kd-Laplace,
6565,-0.7284880336496329,-0.7008588778097082,2,1.5,kd-Laplace,
6566,-2.1119109736919657,-0.6342341420403469,2,1.5,kd-Laplace,
6567,-0.9229656184753551,0.051325597397748446,2,1.5,kd-Laplace,
6568,-1.2027362359556568,0.1803019621988009,2,1.5,kd-Laplace,
6569,-0.1614463913523041,1.239124273860448,2,1.5,kd-Laplace,
6570,-0.002387350068216665,-0.08302923992910072,2,1.5,kd-Laplace,
6571,-0.3758370911872578,0.32076585608063235,2,1.5,kd-Laplace,
6572,1.1601695995462808,2.1272429460695848,2,1.5,kd-Laplace,
6573,-0.4816249933051595,-0.8708701996598154,2,1.5,kd-Laplace,
6574,-4.36264439813842,-1.181586239018519,2,1.5,kd-Laplace,
6575,-1.2413238663002055,-1.6829298220668463,2,1.5,kd-Laplace,
6576,-1.3475972946710362,-0.49703915722457015,2,1.5,kd-Laplace,
6577,-2.480875289905204,1.0163339711312909,2,1.5,kd-Laplace,
6578,-1.909177887123768,0.3709854814689052,2,1.5,kd-Laplace,
6579,-0.7735476841328316,-0.8854765884624156,2,1.5,kd-Laplace,
6580,-0.350599450747109,-0.28917223580266144,2,1.5,kd-Laplace,
6581,-1.6237447160564336,-1.6579884766151003,2,1.5,kd-Laplace,
6582,-1.1622699898638826,-0.7209700385306216,2,1.5,kd-Laplace,
6583,-0.6946374649496303,-0.4830351946495667,2,1.5,kd-Laplace,
6584,-0.664389436662439,-1.6795228790327372,2,1.5,kd-Laplace,
6585,-2.5630035356059357,-2.069985655900382,2,1.5,kd-Laplace,
6586,-1.0295206461889232,-0.47085124168327475,2,1.5,kd-Laplace,
6587,-0.6929348094469758,-0.6831072697587326,2,1.5,kd-Laplace,
6588,0.9827971194357463,-2.671171352221598,2,1.5,kd-Laplace,
6589,-2.026669417502263,-1.2535793602594933,2,1.5,kd-Laplace,
6590,-0.222613843515358,-1.217709259334167,2,1.5,kd-Laplace,
6591,0.18560496822026584,1.3651976207277217,2,1.5,kd-Laplace,
6592,0.6261638363052748,-0.8513212444146928,2,1.5,kd-Laplace,
6593,-1.185240289974303,-0.8584257588096055,2,1.5,kd-Laplace,
6594,-1.3205510836987377,-1.4251264470123686,2,1.5,kd-Laplace,
6595,-1.6504461189135526,-1.1021297156252226,2,1.5,kd-Laplace,
6596,1.0450808901663857,-1.0789877641673296,2,1.5,kd-Laplace,
6597,-0.5817067955248367,-0.24873774546406618,2,1.5,kd-Laplace,
6598,-1.2945750793630766,-0.6664341939961248,2,1.5,kd-Laplace,
6599,-1.2093349893398155,-0.3874778541075605,2,1.5,kd-Laplace,
6600,-0.37211606166523825,0.23291165142757075,2,1.5,kd-Laplace,
6601,-0.3144995914905628,-0.7017470429920363,2,1.5,kd-Laplace,
6602,-0.6812362771367189,1.1531863330413843,2,1.5,kd-Laplace,
6603,-0.49100407402491686,2.222025889169587,2,1.5,kd-Laplace,
6604,-0.36830626786203435,-0.8549191874715057,2,1.5,kd-Laplace,
6605,0.13540562242980136,0.21215461819097348,2,1.5,kd-Laplace,
6606,-0.4656798232745133,-1.8446936512879935,2,1.5,kd-Laplace,
6607,-0.23173673251993104,-0.7844067129201246,2,1.5,kd-Laplace,
6608,-0.3842805764801069,0.2910191709837998,2,1.5,kd-Laplace,
6609,-0.3571109791132506,0.35655831810550453,2,1.5,kd-Laplace,
6610,0.05902816413419909,0.16802567643046595,2,1.5,kd-Laplace,
6611,-1.075118052116629,-3.5937408070404078,2,1.5,kd-Laplace,
6612,-0.3197500746674278,-0.8758776575582283,2,1.5,kd-Laplace,
6613,-0.6446053966647306,-1.117838189340492,2,1.5,kd-Laplace,
6614,0.1625795437124914,0.925329559636556,2,1.5,kd-Laplace,
6615,2.379637470039812,-4.264465619993612,2,1.5,kd-Laplace,
6616,-0.8458952787828828,-0.07224328489596282,2,1.5,kd-Laplace,
6617,-1.258984797610824,-0.9462427685772471,2,1.5,kd-Laplace,
6618,-1.2666201494990905,0.8179644049012706,2,1.5,kd-Laplace,
6619,0.021932025478020978,-3.6041440792017316,2,1.5,kd-Laplace,
6620,0.07198192297689432,0.8795136594209112,2,1.5,kd-Laplace,
6621,-0.42776223197259927,-0.8010230086185102,2,1.5,kd-Laplace,
6622,-0.6452625594290623,-0.881621768543245,2,1.5,kd-Laplace,
6623,-0.003830136512678828,-1.0511728497467288,2,1.5,kd-Laplace,
6624,-0.37544533399981694,0.01922552659905996,2,1.5,kd-Laplace,
6625,-2.134034968547093,-1.1344937533520831,2,1.5,kd-Laplace,
6626,-0.5322404378549457,-0.22489841981793693,2,1.5,kd-Laplace,
6627,-2.6403914708301883,-0.18823899983339093,2,1.5,kd-Laplace,
6628,2.0764022941183597,0.9127732066673135,2,1.5,kd-Laplace,
6629,-0.22846054171991131,-1.0432981775950718,2,1.5,kd-Laplace,
6630,-2.0862853737253104,-2.0296207502196832,2,1.5,kd-Laplace,
6631,-0.5662998333844234,-1.3316497868914583,2,1.5,kd-Laplace,
6632,-1.467243333117756,-0.5767704841371103,2,1.5,kd-Laplace,
6633,0.8316260958400588,-0.02058330172850814,2,1.5,kd-Laplace,
6634,0.7668621668516413,-1.152862865011247,2,1.5,kd-Laplace,
6635,-0.3030225606886766,-0.028042591722849675,2,1.5,kd-Laplace,
6636,-0.4408294901381745,-1.1340244276769993,2,1.5,kd-Laplace,
6637,1.6925285874025506,1.466427826081807,2,1.5,kd-Laplace,
6638,-2.0111406826094798,0.1798228768080115,2,1.5,kd-Laplace,
6639,-0.9388280120099901,-0.9648397556589852,2,1.5,kd-Laplace,
6640,-0.9669021292834628,-1.1629121002851583,2,1.5,kd-Laplace,
6641,-5.716835344485923,-0.27446984932962926,2,1.5,kd-Laplace,
6642,0.7228677984938829,0.8310452734262643,2,1.5,kd-Laplace,
6643,1.8257511801566007,2.1617590339151898,2,1.5,kd-Laplace,
6644,-0.5028549432981794,-0.639895244366558,2,1.5,kd-Laplace,
6645,-0.9598801068982116,1.17845398971142,2,1.5,kd-Laplace,
6646,0.41388335648803315,-1.3585044861447377,2,1.5,kd-Laplace,
6647,-0.4827541715035978,-0.02424413170517603,2,1.5,kd-Laplace,
6648,0.8124736951340512,-0.6002428021916106,2,1.5,kd-Laplace,
6649,0.4620714753681137,-0.8914860479452958,2,1.5,kd-Laplace,
6650,-1.8343857896941806,1.1768779098531805,2,1.5,kd-Laplace,
6651,0.4807330459308482,0.7738792671088366,2,1.5,kd-Laplace,
6652,-0.6837044506807233,0.8897871091617204,2,1.5,kd-Laplace,
6653,-1.5090254270085741,-0.8074855696188254,2,1.5,kd-Laplace,
6654,0.7505461017833279,0.7590837057146803,2,1.5,kd-Laplace,
6655,-0.22089465708270206,0.020393771298090335,2,1.5,kd-Laplace,
6656,-0.1996864460381954,0.4903670389248549,2,1.5,kd-Laplace,
6657,0.17965451814012456,-1.5192929407939746,2,1.5,kd-Laplace,
6658,-3.5377709719441355,0.19519035797493856,2,1.5,kd-Laplace,
6659,1.2133149748041165,-2.1889313017795873,2,1.5,kd-Laplace,
6660,-0.0902465752972218,-1.2879972883522801,2,1.5,kd-Laplace,
6661,0.12843268156096493,-0.03280737715647286,2,1.5,kd-Laplace,
6662,-0.2949202964703838,0.18303206462193716,2,1.5,kd-Laplace,
6663,-0.22589299984353617,1.1806352336316286,2,1.5,kd-Laplace,
6664,0.18347917257304414,0.27919427658245455,2,1.5,kd-Laplace,
6665,-1.4529899504473192,-0.6086782345153755,2,1.5,kd-Laplace,
6666,0.884342797307327,-0.06612827358864488,2,1.5,kd-Laplace,
6667,-3.32742296116315,-1.7792961776425833,2,1.5,kd-Laplace,
6668,2.4898570512363762,0.9065452287290614,2,1.5,kd-Laplace,
6669,0.0075116663090114,0.18606977280191184,2,1.5,kd-Laplace,
6670,-0.05698526877509957,0.27215886478853174,2,1.5,kd-Laplace,
6671,0.020238234928997567,0.5529867646281208,2,1.5,kd-Laplace,
6672,-2.1272983310759357,-0.6539918865920195,2,1.5,kd-Laplace,
6673,-1.5278852461576258,1.3527067470017462,2,1.5,kd-Laplace,
6674,-0.758782931725311,0.29435529879676425,2,1.5,kd-Laplace,
6675,-0.3884884726934075,-0.4591089101349024,2,1.5,kd-Laplace,
6676,-1.0261127801991599,-0.9211355987639172,2,1.5,kd-Laplace,
6677,-1.000711564505498,-0.17748412243912062,2,1.5,kd-Laplace,
6678,-0.7487697346003233,-0.520116179559641,2,1.5,kd-Laplace,
6679,-1.2551987154721433,-0.7243026984973299,2,1.5,kd-Laplace,
6680,0.5495864326612863,-0.22845084736610663,2,1.5,kd-Laplace,
6681,-0.39234915522593733,-1.0264112688322669,2,1.5,kd-Laplace,
6682,-0.6896799019990657,-0.17758373667667426,2,1.5,kd-Laplace,
6683,0.23973794894617484,-0.2599977882807126,2,1.5,kd-Laplace,
6684,0.3627787121023633,-0.5930742569583842,2,1.5,kd-Laplace,
6685,0.9533253498589035,-0.25951007197915293,2,1.5,kd-Laplace,
6686,-1.1743538014255934,-0.519599016011999,2,1.5,kd-Laplace,
6687,-0.21096260354156512,-0.35119077651274955,2,1.5,kd-Laplace,
6688,-0.5443582714183274,0.4691975485117394,2,1.5,kd-Laplace,
6689,0.6298380829510076,-0.2785914031392466,2,1.5,kd-Laplace,
6690,-1.3955955856919438,-1.3417272978986472,2,1.5,kd-Laplace,
6691,-0.0815645347928737,-4.584376143211773,2,1.5,kd-Laplace,
6692,-1.3740006540288097,0.7306783493153912,2,1.5,kd-Laplace,
6693,-1.0341530822105591,-1.828080485947099,2,1.5,kd-Laplace,
6694,-0.09955249522346901,-0.35556936472838696,2,1.5,kd-Laplace,
6695,0.007992381910509772,-0.4014086887205387,2,1.5,kd-Laplace,
6696,0.17511400746882133,0.24385754971817378,2,1.5,kd-Laplace,
6697,-1.490089292171611,0.7442416886278744,2,1.5,kd-Laplace,
6698,0.2369520617210223,-1.3090652334334316,2,1.5,kd-Laplace,
6699,1.1749686436315883,0.1152426001540533,2,1.5,kd-Laplace,
6700,-2.350769222038378,-1.1541944184857198,2,1.5,kd-Laplace,
6701,0.14100580768195986,-1.2125157650575626,2,1.5,kd-Laplace,
6702,0.6130136582709297,-0.12967695291405118,2,1.5,kd-Laplace,
6703,-1.1719713200151605,0.38383004493150624,2,1.5,kd-Laplace,
6704,-2.310803832154288,0.6211763770705288,2,1.5,kd-Laplace,
6705,-0.7614819574569303,1.8141571862380426,2,1.5,kd-Laplace,
6706,-0.2886445684980317,1.8606310955706333,2,1.5,kd-Laplace,
6707,-0.2919588046575051,-0.15534470003063275,2,1.5,kd-Laplace,
6708,0.1555511175010659,1.2825406625839517,2,1.5,kd-Laplace,
6709,2.326686580202709,-0.5555937408483707,2,1.5,kd-Laplace,
6710,-0.5672904098352851,-0.6403013654993439,2,1.5,kd-Laplace,
6711,0.33470305157026237,-0.18852420337146963,2,1.5,kd-Laplace,
6712,-1.2317523925136442,-0.31471489651737733,2,1.5,kd-Laplace,
6713,0.677986633363451,2.107648551304174,2,1.5,kd-Laplace,
6714,0.5795776671038502,-0.9257883444288292,2,1.5,kd-Laplace,
6715,1.0100192724862795,0.2597025558642585,2,1.5,kd-Laplace,
6716,-0.6411886043586891,-2.116854651287688,2,1.5,kd-Laplace,
6717,3.0831791533834236,1.0862893060302148,2,1.5,kd-Laplace,
6718,0.8859627341613121,-0.38367947268797925,2,1.5,kd-Laplace,
6719,-1.4382754462769296,-0.1911855582263935,2,1.5,kd-Laplace,
6720,-1.413115807159258,0.6332791739995107,2,1.5,kd-Laplace,
6721,0.5243044427066311,-0.21329113089556836,2,1.5,kd-Laplace,
6722,-0.12592620391074397,-2.811129736103604,2,1.5,kd-Laplace,
6723,-0.005644667098437001,2.0987174282829675,2,1.5,kd-Laplace,
6724,0.6101551848604181,-1.2453634215482303,2,1.5,kd-Laplace,
6725,0.7301248302145388,-0.32530765225844793,2,1.5,kd-Laplace,
6726,1.0513968574968884,-0.37369571957157194,2,1.5,kd-Laplace,
6727,0.12308418830223773,-0.3926089872761188,2,1.5,kd-Laplace,
6728,0.2518006686419268,5.002916549222817,2,1.5,kd-Laplace,
6729,-0.06413750987389995,-0.1578635386283069,2,1.5,kd-Laplace,
6730,-0.8260807932706278,0.36163997581282886,2,1.5,kd-Laplace,
6731,-0.9035129560386459,0.83405071361648,2,1.5,kd-Laplace,
6732,0.22118055313229812,-0.08961356357342638,2,1.5,kd-Laplace,
6733,-0.23644671077336007,0.43309568424846473,2,1.5,kd-Laplace,
6734,0.03455911488912127,0.17632236171763005,2,1.5,kd-Laplace,
6735,-0.8148415519259101,-1.41266893786548,2,1.5,kd-Laplace,
6736,1.637111504378477,-1.4002450065006133,2,1.5,kd-Laplace,
6737,-2.3007379654337874,-1.595405290623465,2,1.5,kd-Laplace,
6738,0.13871149964101262,-1.821977856302165,2,1.5,kd-Laplace,
6739,-2.196308248140883,-0.15035112574547488,2,1.5,kd-Laplace,
6740,0.2634865455873819,1.6483601375210173,2,1.5,kd-Laplace,
6741,1.471672111290228,-1.2930094965718157,2,1.5,kd-Laplace,
6742,0.6135803150591118,0.4341901399048885,2,1.5,kd-Laplace,
6743,-1.1448016117726347,-2.1130804478031195,2,1.5,kd-Laplace,
6744,1.0543628892343497,-0.7888493607655158,2,1.5,kd-Laplace,
6745,-0.6708748462702888,-0.768752554218546,2,1.5,kd-Laplace,
6746,-1.2613716221811,0.2424789839011656,2,1.5,kd-Laplace,
6747,2.195585163965961,1.554818279312417,2,1.5,kd-Laplace,
6748,0.05156325582618541,-0.44328828734833803,2,1.5,kd-Laplace,
6749,1.2881383806737692,0.38187348949213656,2,1.5,kd-Laplace,
6750,0.4771091061028696,-0.6454782481303026,2,1.5,kd-Laplace,
6751,-3.132508704026427,-1.119206549400766,2,1.5,kd-Laplace,
6752,-0.34989280752509044,-2.143779900277127,2,1.5,kd-Laplace,
6753,-1.978044625470798,-4.971320776570011,2,1.5,kd-Laplace,
6754,0.9206882804585608,-0.44719025525463885,2,1.5,kd-Laplace,
6755,1.0846441607615012,-0.5184424677084322,2,1.5,kd-Laplace,
6756,1.469055369276878,-1.7130054260450975,2,1.5,kd-Laplace,
6757,0.41046766042253124,0.9884513067235245,2,1.5,kd-Laplace,
6758,0.9258432733756609,-0.30504822601594167,2,1.5,kd-Laplace,
6759,0.06090128321026463,-0.3884711698583378,2,1.5,kd-Laplace,
6760,0.23581917497987134,0.27061539024316106,2,1.5,kd-Laplace,
6761,0.00043690132657605435,-0.7477711587118975,2,1.5,kd-Laplace,
6762,0.034766343497002854,0.03312915876181316,2,1.5,kd-Laplace,
6763,-0.3645249638863402,-0.11270366952445693,2,1.5,kd-Laplace,
6764,-0.324541013461888,0.03713244876698331,2,1.5,kd-Laplace,
6765,2.0291693067089582,-1.1559468752836044,2,1.5,kd-Laplace,
6766,1.4368020737287739,1.4697933099578195,2,1.5,kd-Laplace,
6767,0.3011952765126138,-0.03216062236786765,2,1.5,kd-Laplace,
6768,0.3568910334720939,1.6914246454600632,2,1.5,kd-Laplace,
6769,0.13420588255923976,0.5592620919852662,2,1.5,kd-Laplace,
6770,2.51461877106975,2.4746519384986905,2,1.5,kd-Laplace,
6771,-4.33919916799684,-0.8412044059393733,2,1.5,kd-Laplace,
6772,-0.9195521180398175,0.34376851088544524,2,1.5,kd-Laplace,
6773,1.2661163824409525,-1.9144138756102964,2,1.5,kd-Laplace,
6774,1.1962526080126248,1.9316999156908228,2,1.5,kd-Laplace,
6775,-0.054943393055035455,0.772665157251613,2,1.5,kd-Laplace,
6776,0.7690859142914901,0.15024418786368152,2,1.5,kd-Laplace,
6777,1.999619033032322,0.4421918699956547,2,1.5,kd-Laplace,
6778,0.8134166477834837,-0.3240858747939253,2,1.5,kd-Laplace,
6779,0.021757581915467797,-0.5810052466291253,2,1.5,kd-Laplace,
6780,0.31406020783073973,0.006584998995972369,2,1.5,kd-Laplace,
6781,-0.6826657339673656,-1.190832919750881,2,1.5,kd-Laplace,
6782,-0.5990794901438028,0.4929929103116011,2,1.5,kd-Laplace,
6783,0.1099798033612643,-0.008533073897945193,2,1.5,kd-Laplace,
6784,1.1467307753078704,1.0115102314249587,2,1.5,kd-Laplace,
6785,0.5179115579710949,1.4637827441278246,2,1.5,kd-Laplace,
6786,0.037841454980640954,1.0052891635691377,2,1.5,kd-Laplace,
6787,1.1082436880340432,1.3276519152409652,2,1.5,kd-Laplace,
6788,-0.06120585605916662,0.2065406033752938,2,1.5,kd-Laplace,
6789,-0.2346319934401221,0.4052019311129884,2,1.5,kd-Laplace,
6790,-1.2660554190934228,-0.6212339930717046,2,1.5,kd-Laplace,
6791,-1.1565286337154874,-0.7380908902654318,2,1.5,kd-Laplace,
6792,0.9441481564504065,0.8990783541774814,2,1.5,kd-Laplace,
6793,-0.15902163898397656,-1.383763138929719,2,1.5,kd-Laplace,
6794,0.7275351938149146,0.6447986527603686,2,1.5,kd-Laplace,
6795,2.069554264465576,-1.3867499022230882,2,1.5,kd-Laplace,
6796,0.3104650600437624,0.9296581012148952,2,1.5,kd-Laplace,
6797,-0.8004310668688677,0.41340973927694913,2,1.5,kd-Laplace,
6798,-0.1225638654563215,1.0196415810968136,2,1.5,kd-Laplace,
6799,-0.07514659920622035,-0.3213673861726347,2,1.5,kd-Laplace,
6800,0.13244702707967093,0.6215334535771629,2,1.5,kd-Laplace,
6801,-0.28241039119386957,-0.04071918360068402,2,1.5,kd-Laplace,
6802,0.5044651393217275,0.42576461842197766,2,1.5,kd-Laplace,
6803,0.17935533192482483,-0.13976834750456163,2,1.5,kd-Laplace,
6804,0.5805510191705732,-0.05895143550911146,2,1.5,kd-Laplace,
6805,0.27405955295355644,0.3324990409860853,2,1.5,kd-Laplace,
6806,1.169953500535154,-0.008754378901781101,2,1.5,kd-Laplace,
6807,-3.7240288047686443,0.1469875772743112,2,1.5,kd-Laplace,
6808,0.34090600456414966,-1.661877216437556,2,1.5,kd-Laplace,
6809,-0.1951311913613157,0.0323594857163744,2,1.5,kd-Laplace,
6810,1.630434212962228,0.6709753424129413,2,1.5,kd-Laplace,
6811,0.9866514043655709,0.4010537100176909,2,1.5,kd-Laplace,
6812,0.4373219348869247,-0.645250294658243,2,1.5,kd-Laplace,
6813,0.5940703303377048,-0.18262044677722267,2,1.5,kd-Laplace,
6814,0.6941741488771807,0.09020931886085064,2,1.5,kd-Laplace,
6815,0.008050745668129855,0.07139722919539448,2,1.5,kd-Laplace,
6816,0.09915946181591928,0.4139879296766813,2,1.5,kd-Laplace,
6817,-1.3319057945887314,-0.44468812456132795,2,1.5,kd-Laplace,
6818,0.9411211434902074,-0.15977664411153653,2,1.5,kd-Laplace,
6819,0.022064756133161723,-0.10053628125538888,2,1.5,kd-Laplace,
6820,-0.9992736707235084,0.30972274814670764,2,1.5,kd-Laplace,
6821,1.310822410760948,0.2322607423834036,2,1.5,kd-Laplace,
6822,-0.7010611032196163,-0.5390670647264303,2,1.5,kd-Laplace,
6823,0.41477353797913574,0.34935745249248723,2,1.5,kd-Laplace,
6824,0.5963705494802898,-1.7133522406119925,2,1.5,kd-Laplace,
6825,1.7904677540383087,-0.645484863296467,2,1.5,kd-Laplace,
6826,1.1873492314440122,0.6344926635117445,2,1.5,kd-Laplace,
6827,0.358359023061874,0.13517166720122117,2,1.5,kd-Laplace,
