,x1,x2,dimension,epsilon,mechanism,x3
5101,-0.39354888298815005,-0.7802275262213305,3,1.5,piecewise,-0.5408499927984034
5102,-0.2497176558828823,0.2689205607816865,3,1.5,piecewise,-0.2366263670054487
5103,-0.6551291503801839,-0.3433634946615407,3,1.5,piecewise,-0.3797541151673162
5104,-0.2520965116273014,-0.4737401865807773,3,1.5,piecewise,-0.658270856089815
5105,-0.5020876457864833,-0.1600437442770391,3,1.5,piecewise,0.2851793260368935
5106,1.880480944974567,-0.3288801651855415,3,1.5,piecewise,0.4642161275089297
5107,-0.449191145582028,1.2001211653515125,3,1.5,piecewise,0.14576432684766655
5108,0.7482498978400288,-0.34667698142751935,3,1.5,piecewise,0.05295284765138137
5109,0.17088793810688652,0.7190629197144467,3,1.5,piecewise,0.10735730326078947
5110,0.8720766501772642,-0.39303678353206734,3,1.5,piecewise,-0.07782724476115621
5111,0.2800672160354266,-0.2563259150620607,3,1.5,piecewise,-0.5721899896660363
5112,0.4071077598607142,0.8800557437288666,3,1.5,piecewise,-0.519305254741154
5113,0.11309577830365425,0.07994067105036255,3,1.5,piecewise,-0.3974921048965318
5114,-0.4994276032099557,1.327983518508755,3,1.5,piecewise,1.2520366499729996
5115,-0.3964081348454792,0.4194668965807491,3,1.5,piecewise,0.31624289663177524
5116,0.17427568992988773,-0.4222868914668368,3,1.5,piecewise,-0.38843334868116863
5117,-0.405346114541563,-0.5502048918728688,3,1.5,piecewise,-0.6353372809737408
5118,-0.7501135869266338,1.1279666545538691,3,1.5,piecewise,-0.39324936461731397
5119,-0.43401507147472385,-0.3093801954048201,3,1.5,piecewise,0.2341606300685263
5120,0.9327041204889219,0.04837884623601357,3,1.5,piecewise,1.0955746745639015
5121,0.01947055306960077,-1.127311389987841,3,1.5,piecewise,-0.10345770275232181
5122,-0.0593398480839723,0.06330831133834895,3,1.5,piecewise,-0.5046611140471913
5123,0.3129617296103457,-0.5992910220563351,3,1.5,piecewise,-0.3720398650439446
5124,0.6856858131836155,-0.4724419169452283,3,1.5,piecewise,-0.08078318722178116
5125,0.1817285784099364,1.9524736516989458,3,1.5,piecewise,-0.516246826575928
5126,1.3270589888057553,0.5928045152357753,3,1.5,piecewise,-0.2961649725365763
5127,-0.2317736462336425,-0.423123123972457,3,1.5,piecewise,-0.3590835470910097
5128,0.009953168251226496,0.5093246621002662,3,1.5,piecewise,0.4302201132319245
5129,-0.012477109814610143,1.7307573769747746,3,1.5,piecewise,-0.1903614667900767
5130,-0.6723716356794283,1.6314558870908975,3,1.5,piecewise,-0.318788604249947
5131,-0.6611947643555629,1.999558015188639,3,1.5,piecewise,-0.6403323907753292
5132,-0.2968267986749734,-0.3119294607707736,3,1.5,piecewise,0.43953883243525316
5133,-0.12628650863386692,-0.08081036869320782,3,1.5,piecewise,0.10739912778101647
5134,1.8245245284605436,1.8278068416432596,3,1.5,piecewise,0.49862712850998014
5135,1.7888330964361754,-0.5518546702278443,3,1.5,piecewise,-0.5189598885545204
5136,1.8964026224305779,-0.33095547770245287,3,1.5,piecewise,1.2167717840934023
5137,1.883171536670344,0.6118385673021207,3,1.5,piecewise,1.514821720365516
5138,-0.4689946313761536,1.5236991802853923,3,1.5,piecewise,1.3884197468017074
5139,0.6374934715940468,0.6100268780243218,3,1.5,piecewise,0.2302560455354249
5140,1.6506462021050108,0.32173294988931145,3,1.5,piecewise,-0.06662847060124505
5141,0.0315537968358196,-0.017030906128817976,3,1.5,piecewise,0.17014769437027116
5142,1.5889588697164923,-1.2243160090710274,3,1.5,piecewise,-0.7387991025991879
5143,-0.36016077734502383,1.9119685677623541,3,1.5,piecewise,1.191019477110239
5144,-0.2674978346977698,-0.12317478513362494,3,1.5,piecewise,-0.06185500287477692
5145,-0.6060200417950075,0.38928830228300676,3,1.5,piecewise,0.7226023226550219
5146,-0.5235231737275821,-0.8705798507478542,3,1.5,piecewise,-0.4394490602263595
5147,1.8100467219436416,-0.6100929450909955,3,1.5,piecewise,1.8879230422209299
5148,-0.19710978035058424,0.3713379476510501,3,1.5,piecewise,0.8088999618451342
5149,1.6392729637870045,-0.5060843474517295,3,1.5,piecewise,2.057526658376922
5150,-0.008223252125380776,1.8270066774378544,3,1.5,piecewise,1.6052975926724928
5151,0.16101143857637845,-0.48917755075880187,3,1.5,piecewise,-0.2620401055741759
5152,-0.3903223734265321,1.0755801870889472,3,1.5,piecewise,1.1028637561586627
5153,0.05055262318360876,0.17829478444962948,3,1.5,piecewise,-0.5903898109217673
5154,-0.8821997477081385,-0.7375317312299734,3,1.5,piecewise,-0.2182534850849412
5155,-0.2749957907343855,-0.9342307524823492,3,1.5,piecewise,0.5639868755985324
5156,0.21045289407286882,0.48258135713816536,3,1.5,piecewise,1.371225470544357
5157,1.009791396137484,-0.2694307815852284,3,1.5,piecewise,-0.19503121037819407
5158,-0.04847214589424198,0.344994938879649,3,1.5,piecewise,0.24637855343084314
5159,0.5544406870519203,-0.033229378020808886,3,1.5,piecewise,0.7416551067507627
5160,-0.2797476581730759,-0.27217484853223517,3,1.5,piecewise,-0.7234779811848638
5161,0.10473093022619462,0.23214702512350857,3,1.5,piecewise,-0.17094886741884366
5162,1.399990429407009,-0.4281954074801893,3,1.5,piecewise,0.1550707433560542
5163,-0.2059108903315381,1.097779967082359,3,1.5,piecewise,-0.09968869938596377
5164,1.3957548409183156,-0.4691500893665422,3,1.5,piecewise,2.0052630270513356
5165,0.1863385613365679,-0.14402341755686157,3,1.5,piecewise,-0.09005926795753874
5166,0.4238946694441488,-0.24417119415379124,3,1.5,piecewise,0.08764019734053234
5167,-0.12732939867071125,1.6471232476209703,3,1.5,piecewise,1.8037807405442345
5168,0.4119248307503114,0.22802881040430295,3,1.5,piecewise,1.4566158954063981
5169,-0.5250921929345131,-0.4827891948687369,3,1.5,piecewise,-0.16839392501097303
5170,-0.42922620787847154,-0.14100318150651872,3,1.5,piecewise,-0.5313996844131177
5171,-0.0159268254913576,0.8991403493438241,3,1.5,piecewise,-0.12801086228459987
5172,0.0969831220379681,0.4564903799753186,3,1.5,piecewise,-0.3170995202242856
5173,0.01744790433047494,-0.11193172786217766,3,1.5,piecewise,-0.4364710320846468
5174,0.26902512806035694,0.3016890822349559,3,1.5,piecewise,1.8174572754850369
5175,0.3193376128691938,-0.2574128854261339,3,1.5,piecewise,-0.15629722183392739
5176,-0.23199656321115814,0.13687687338465798,3,1.5,piecewise,0.22757800972700243
5177,-0.3552583518025795,-0.31111410461282907,3,1.5,piecewise,0.9896576011492559
5178,-0.8875703728448321,0.3504184518913011,3,1.5,piecewise,-0.3890555221438676
5179,0.3129035509870457,-0.45647953758001725,3,1.5,piecewise,-0.5075452121288909
5180,0.05828740851296765,-0.034508516856021416,3,1.5,piecewise,0.518284059283881
5181,0.17485249701444294,-0.5819238484919903,3,1.5,piecewise,0.09542944923571535
5182,-0.3317118307165693,1.064942715824836,3,1.5,piecewise,0.07123057448562498
5183,-0.5289364491661126,0.1686336683263931,3,1.5,piecewise,0.4709822955494306
5184,0.657960266361843,0.06082126397264312,3,1.5,piecewise,0.5872691260085883
5185,0.8812303196755883,0.5154273761550228,3,1.5,piecewise,0.1298258877112448
5186,0.10676840460719539,-0.45788009360904686,3,1.5,piecewise,0.16762320430747368
5187,0.2119684013562061,-0.5668115305794904,3,1.5,piecewise,-0.12781038414524543
5188,-0.5132090381700447,1.496432429280508,3,1.5,piecewise,-0.026509057307805492
5189,0.002329933093778158,0.4847107485288103,3,1.5,piecewise,1.1948354174764289
5190,-0.31527964410231835,-0.10229325884180475,3,1.5,piecewise,1.463024257622332
5191,-0.7630034735696869,-0.7222546420201511,3,1.5,piecewise,0.4108088408434598
5192,1.502019519771059,0.004195501289228498,3,1.5,piecewise,-0.5957681111955923
5193,0.018844558254085708,-0.04347897651154035,3,1.5,piecewise,-1.1353586087501442
5194,0.2594278305146337,0.5086318383768945,3,1.5,piecewise,-0.5904463892716543
5195,-0.4558476211991106,0.41093227397518006,3,1.5,piecewise,0.06316178947526636
5196,0.27050082777027085,2.033619085585374,3,1.5,piecewise,-0.1974814049127243
5197,1.7959863379681758,1.115330822951708,3,1.5,piecewise,-0.4945514835045463
5198,1.84543409275889,1.056279773093267,3,1.5,piecewise,0.11734976435306278
5199,0.4319761215912305,0.25507179883527425,3,1.5,piecewise,-0.046229880438164776
5200,-0.11665457467896989,1.809021980344581,3,1.5,piecewise,1.0247981215946989
5201,-0.49104427067947165,-0.2712800868403088,3,1.5,piecewise,0.26475895018064394
5202,0.08092438625574294,0.23197282660583657,3,1.5,piecewise,2.109403299780406
5203,-0.4400405246390272,0.14235579644604412,3,1.5,piecewise,0.5638742091277166
5204,-0.8149654963382864,0.1837637723038164,3,1.5,piecewise,0.12706785332081535
5205,-0.24784554199211684,0.0972153434459938,3,1.5,piecewise,0.7598217286901481
5206,0.11893508540321795,-0.21362094051313912,3,1.5,piecewise,1.98810711849339
5207,-0.1959886592687169,1.1480022821665803,3,1.5,piecewise,-0.21613849383279518
5208,-0.34578093312449776,1.757963940854008,3,1.5,piecewise,-0.39993641236749766
5209,1.5897567512796333,1.5745569624504459,3,1.5,piecewise,0.8774575160354885
5210,1.8611423046245816,-0.493515951896869,3,1.5,piecewise,1.908578732378925
5211,1.6298818859938957,-0.40669916838329956,3,1.5,piecewise,-0.3961973705172778
5212,0.019983191724458504,0.0952530671682391,3,1.5,piecewise,0.3629530617880881
5213,1.1903318772692242,0.026688884503960078,3,1.5,piecewise,-0.588529030223434
5214,1.0723466973816453,-0.41636573110536895,3,1.5,piecewise,-0.14610506256898084
5215,1.649092761980674,0.45305317921143634,3,1.5,piecewise,-0.18860046881848078
5216,0.31088468600599495,1.341944238250171,3,1.5,piecewise,0.26401413313750244
5217,1.149822502755524,-0.3018412558901129,3,1.5,piecewise,-0.08284275892232404
5218,0.36192696804576985,0.022371239914141954,3,1.5,piecewise,0.9137954180945561
5219,-0.049120022495841464,-0.16749383057576622,3,1.5,piecewise,-0.038444814161598055
5220,-0.21922698230380544,-1.1414188169539845,3,1.5,piecewise,-0.2102723984050796
5221,0.829445525900109,-0.2619954848840833,3,1.5,piecewise,-0.7459108311999881
5222,0.913131389843493,0.11682394305677946,3,1.5,piecewise,-0.34201183209380964
5223,1.3431586286452766,0.12650811594281913,3,1.5,piecewise,0.9775396039091173
5224,0.3048380493738092,1.4239080165805786,3,1.5,piecewise,-0.1794723916516149
5225,0.29807251573149773,1.6666017653822383,3,1.5,piecewise,-0.299734581901218
5226,0.38545652299833333,1.8675717385013955,3,1.5,piecewise,-0.354866454734535
5227,-0.31457691178443337,-0.12936091890209692,3,1.5,piecewise,0.10665396761232061
5228,-0.8774019620133018,0.7829409764829208,3,1.5,piecewise,-0.6254664249641616
5229,0.11305224194854824,0.2165773162700266,3,1.5,piecewise,0.11168642558707811
5230,-0.45945724375422914,1.8202613169016453,3,1.5,piecewise,0.2423940993142305
5231,1.4961323675163047,1.8449263827353721,3,1.5,piecewise,1.74689170730527
5232,-0.2625285718596936,-0.5415583786753283,3,1.5,piecewise,-0.2955545841561991
5233,0.2980983045810027,-0.09039166997276886,3,1.5,piecewise,0.23584350569516055
5234,1.4692247732579113,0.39780547987293613,3,1.5,piecewise,1.6470059891121511
5235,1.362547929438621,-1.0495641757316947,3,1.5,piecewise,0.676909612756198
5236,0.2384853241767525,-0.38766705974107646,3,1.5,piecewise,-1.0889564260127427
5237,1.2791699466866582,1.4632334594612169,3,1.5,piecewise,0.02578322915482383
5238,-0.46831115801585577,1.5045941013192279,3,1.5,piecewise,-0.9876601900270173
5239,-0.1508256690968932,0.08098265321887017,3,1.5,piecewise,2.085777397983482
5240,1.2397560051678165,-0.5124137365747289,3,1.5,piecewise,-0.10522275551248955
5241,0.3559784313736717,-0.3261579274521853,3,1.5,piecewise,0.480574520796085
5242,0.41890591222193013,-0.527798425761705,3,1.5,piecewise,1.6820135157168463
5243,0.5211385158911759,-0.5070823980095645,3,1.5,piecewise,0.010239332175806913
5244,1.6291216535939297,1.3403296133771507,3,1.5,piecewise,-0.414660268565004
5245,0.41577811514916285,-0.9024123152816187,3,1.5,piecewise,-0.7209106181120291
5246,-0.40470023645309927,0.16700919078095222,3,1.5,piecewise,-0.2668073664619466
5247,0.1947007045689687,0.2279215382601114,3,1.5,piecewise,-0.574206208069274
5248,0.10813717052832261,-0.29899223849448603,3,1.5,piecewise,0.2377913289894416
5249,0.40185660431505127,1.9643369795788153,3,1.5,piecewise,-0.5191988268476514
5250,0.0242956186046549,1.5493536220232933,3,1.5,piecewise,0.700142168306029
5251,0.12898174324562628,-0.057335868547759655,3,1.5,piecewise,-0.18113193520405393
5252,-0.3154712388611419,0.6408745342591599,3,1.5,piecewise,-0.06989446376087632
5253,1.4628867904672718,0.13075359597726588,3,1.5,piecewise,-0.5178828405603855
5254,0.10683768534238458,0.4769063519265803,3,1.5,piecewise,0.03625717473988246
5255,-0.3870635437102711,1.6922651748455284,3,1.5,piecewise,-0.4204353980114773
5256,-0.35996435226389323,0.23588069705045836,3,1.5,piecewise,-0.3253684614120902
5257,-0.28557468341538994,-1.0708166724231973,3,1.5,piecewise,0.6479892491567336
5258,-0.027002810040885006,-0.6608282695023002,3,1.5,piecewise,-0.23720687245730263
5259,-0.39275518672232346,-0.20670468987185275,3,1.5,piecewise,0.11693540292399184
5260,0.8501299774744122,0.31807283612514964,3,1.5,piecewise,1.908203135309683
5261,0.9366206221602287,0.27908403514185876,3,1.5,piecewise,-0.15966432959614868
5262,-0.39525344607533375,0.5768224040897807,3,1.5,piecewise,-1.0623148382341814
5263,-0.2893114448022852,0.4261641994385634,3,1.5,piecewise,0.10832600711488781
5264,0.11136181901401898,-1.1882671531942262,3,1.5,piecewise,-0.10678377175095735
5265,-0.05934200185465499,0.5748213592349567,3,1.5,piecewise,0.398532440234341
5266,-0.23608342474951804,0.05968648226509281,3,1.5,piecewise,0.2638269263051171
5267,1.7316629828410188,-0.4071648891796702,3,1.5,piecewise,-0.44626333761007836
5268,0.48281963429606045,-0.4476343992937009,3,1.5,piecewise,-0.09279542433313791
5269,-0.3013303484730069,-0.34418967128981653,3,1.5,piecewise,0.04955238390538776
5270,0.2953063972900133,0.32285314540977694,3,1.5,piecewise,0.4906392218562441
5271,1.5139530238986336,0.7810468179082993,3,1.5,piecewise,0.5294935581202647
5272,0.26195065427996533,-0.3963420268608358,3,1.5,piecewise,-0.27237070805298663
5273,0.651218079419642,0.20682194680386046,3,1.5,piecewise,0.007068381228109721
5274,-0.8171954467926383,-0.16024626246715706,3,1.5,piecewise,0.3750914537009972
5275,0.8406754195670196,-0.23883959086227546,3,1.5,piecewise,-0.028766259486505817
5276,-0.17509294785958196,0.5096254907958289,3,1.5,piecewise,-0.40644177262835324
5277,-0.009119274004349975,0.6870786761366868,3,1.5,piecewise,1.6661530322335485
5278,0.3190345732755424,-1.0508810175320717,3,1.5,piecewise,0.45231976184268435
5279,1.8409248613063625,1.2847314811808728,3,1.5,piecewise,-0.7729921420293354
5280,0.16111496977984874,-0.28988716055239494,3,1.5,piecewise,-0.5072981267762123
5281,-0.10241586325424801,0.10898042527261069,3,1.5,piecewise,-0.02374134694185742
5282,1.2048211688856036,-0.5383327278060137,3,1.5,piecewise,-0.12994101036562603
5283,0.4171614316950686,0.08164597492456681,3,1.5,piecewise,1.8434015051466606
5284,0.6825052057320596,0.013652580151009262,3,1.5,piecewise,-0.008304072778654428
5285,0.3166472999936556,0.10062119318760802,3,1.5,piecewise,0.872681957400416
5286,1.6867101372242421,0.030566094323783766,3,1.5,piecewise,1.5969189120118088
5287,0.1857698433570929,0.210187952558168,3,1.5,piecewise,0.7795083712244592
5288,0.15186823893669932,-0.5161988252518613,3,1.5,piecewise,-0.08487981772524901
5289,0.43022292848972843,-0.07473784799969733,3,1.5,piecewise,0.7692004068443289
5290,-0.16725687069258177,-0.740470634503776,3,1.5,piecewise,0.48883724621596747
5291,0.2857381648478423,-1.0748512880614853,3,1.5,piecewise,0.5334879945956709
5292,1.5022754751596208,-0.15612013401450178,3,1.5,piecewise,0.048574091212226014
5293,1.870903539885258,-0.30663348664767226,3,1.5,piecewise,0.08655536674240269
5294,0.60056963516337,-0.008098636907587931,3,1.5,piecewise,-0.16086714496909485
5295,-0.874499980441847,1.9642324428186633,3,1.5,piecewise,-0.6148823740143545
5296,0.530032252117975,1.5813348291416105,3,1.5,piecewise,0.3025347863315923
5297,-0.885091558394318,0.41173240530224076,3,1.5,piecewise,-0.3717836461650986
5298,1.4600780221954355,-0.14890720350730455,3,1.5,piecewise,-0.10385818182770684
5299,-0.08386743423359921,0.1545318763424844,3,1.5,piecewise,-0.26620222301171914
5300,0.1349170716556084,1.732205571535598,3,1.5,piecewise,0.1680993954094283
5301,-0.10772115434076768,-0.11460031486023996,3,1.5,piecewise,0.3245617310139475
5302,-0.03664800205966612,0.3916898344685924,3,1.5,piecewise,0.2361898879550119
5303,0.19886960879264215,-0.06958522163114741,3,1.5,piecewise,-0.9855458686217341
5304,-0.1259046629784012,0.31663020878962733,3,1.5,piecewise,-0.0013921224518447625
5305,0.20951599522018183,-0.22753218741868964,3,1.5,piecewise,-0.28563378528740596
5306,0.20554144418926412,0.0172046020940536,3,1.5,piecewise,-0.3492261700414134
5307,0.8555582188737785,-0.060856869546117666,3,1.5,piecewise,0.3326010475598478
5308,0.8723275149619978,1.5152011941103327,3,1.5,piecewise,0.6037985045996873
5309,0.00967464554843589,0.9948538027391293,3,1.5,piecewise,0.3049502015231875
5310,0.22320358287894215,1.60014160011954,3,1.5,piecewise,0.6347256533670456
5311,-0.6815770448961946,0.3752748165087224,3,1.5,piecewise,-0.2808932862332401
5312,-0.006623809503630063,2.200699097529666,3,1.5,piecewise,-0.00024317514392099027
5313,-0.2701670111185356,-0.03775132309206743,3,1.5,piecewise,0.8888820061795769
5314,0.5869262702282274,0.23109704625493402,3,1.5,piecewise,0.9512799717913337
5315,1.4250064766577355,-0.13276680995081042,3,1.5,piecewise,0.4875680458196046
5316,0.2656317252297407,0.4349824351931666,3,1.5,piecewise,-0.27161135824726024
5317,-0.41580318532694094,0.973675347909809,3,1.5,piecewise,-1.0339330329289054
5318,0.42641992960801073,0.06648871413103695,3,1.5,piecewise,0.7022160683673526
5319,0.23347569517251532,1.9435369146425145,3,1.5,piecewise,-0.8756654704858691
5320,-0.05050883807892925,-0.0996186432522634,3,1.5,piecewise,1.1169806483030638
5321,0.11035130569587281,0.5493553733374489,3,1.5,piecewise,0.3953602135851692
5322,0.09806898370792849,0.537393024840848,3,1.5,piecewise,-0.20000649688730887
5323,0.12619619351546352,0.6435362261407698,3,1.5,piecewise,0.9992053828233133
5324,-0.1897583768790625,-0.27988455718731087,3,1.5,piecewise,1.8974826420255864
5325,-0.11515885862805186,0.746889104824001,3,1.5,piecewise,-0.004136085028533579
5326,0.8349818584441002,0.02799517921036123,3,1.5,piecewise,0.06693491422333868
5327,0.47839653545173616,1.5566550675573296,3,1.5,piecewise,1.717689300911685
5328,0.12407698521648747,2.156684421627335,3,1.5,piecewise,-0.020716934073946546
5329,0.3418278566032177,-0.2069591366902914,3,1.5,piecewise,0.1517862395062178
5330,-0.1477165855121121,-0.30599751946962844,3,1.5,piecewise,-0.08638393348904193
5331,1.1868091997926058,0.02930115369801478,3,1.5,piecewise,0.6333764013720886
5332,0.5723855370199793,-0.2825324613222948,3,1.5,piecewise,1.5234345114810166
5333,0.4919563383092043,0.36820079480018725,3,1.5,piecewise,1.0764774425053494
5334,0.26651408038478824,-0.35540761611723104,3,1.5,piecewise,1.715100583278587
5335,0.9420828101139406,-0.2493291051112139,3,1.5,piecewise,-0.17933482993520328
5336,0.42794160305943835,1.6164979354714977,3,1.5,piecewise,0.3623710431124946
5337,0.40151167494489176,0.4196340610054322,3,1.5,piecewise,1.9128846837497913
5338,-0.48778052104050007,-1.0025155018152476,3,1.5,piecewise,1.0620109745746302
5339,1.8426305166908694,1.6600352711402395,3,1.5,piecewise,0.20164829442193197
5340,1.6284119238809782,0.009816112010472892,3,1.5,piecewise,-0.1190577975328147
5341,0.6058441391050131,1.21641742877933,3,1.5,piecewise,0.5698650838467533
5342,0.4083853660981795,1.2268591952187495,3,1.5,piecewise,0.3249114716035141
5343,1.044169898164129,-0.2365624028084027,3,1.5,piecewise,0.562785674459005
5344,0.3521680370937942,0.48879343703699235,3,1.5,piecewise,-0.18323706267011855
5345,1.3583711764588948,0.3462107027518071,3,1.5,piecewise,0.3770120026981407
5346,1.1673792332098336,0.30550772091204376,3,1.5,piecewise,1.6288850087606621
5347,-0.07708326197864823,0.08842098847798208,3,1.5,piecewise,-1.1354248854195033
5348,0.42338042024589023,-0.13065705767259472,3,1.5,piecewise,0.04068144359585863
5349,0.2798376284017774,0.13973500508063696,3,1.5,piecewise,0.3539978202866912
5350,0.13275618325804495,0.6473977879617803,3,1.5,piecewise,-0.6820365613295076
5351,1.1529551562782498,0.2378093520129301,3,1.5,piecewise,1.784586962811512
5352,1.1665857052959567,0.24526912438838483,3,1.5,piecewise,-1.1037942865960992
5353,-0.1241027248828156,0.24297544249433387,3,1.5,piecewise,-0.23884400515742005
5354,1.6798015199293497,0.7190301485624159,3,1.5,piecewise,0.400819447496607
5355,0.10138633435237054,1.0086254365072982,3,1.5,piecewise,0.41378987561787495
5356,-0.015957169339842703,-0.6240077132698059,3,1.5,piecewise,0.3502412623542496
5357,1.2446311781862396,0.8154723799880209,3,1.5,piecewise,0.5957317117287133
5358,1.3906420250894662,-0.137238465501986,3,1.5,piecewise,0.3890489959785127
5359,1.7252439117372715,1.2100224517888787,3,1.5,piecewise,0.8198537648643583
5360,0.35885864369319936,1.7968516111495936,3,1.5,piecewise,0.5633843068928248
5361,0.3909268177287497,1.1534974671397096,3,1.5,piecewise,0.29910356717215825
5362,0.38298087686628945,-0.7479990317327238,3,1.5,piecewise,0.1010551251062146
5363,0.3351456458495712,0.6489809620452787,3,1.5,piecewise,-0.9139106261726456
5364,-0.17354308559650677,-1.0947977504982471,3,1.5,piecewise,-0.23154573119546804
5365,0.22154407203688387,0.6544443119751646,3,1.5,piecewise,2.0419735607446925
5366,0.2980657444229643,0.7679669125165489,3,1.5,piecewise,0.35569160695125907
5367,0.5979131029700386,-0.012258119273339635,3,1.5,piecewise,-0.0296276446530089
5368,0.46078597447406167,-0.09681487779091152,3,1.5,piecewise,0.7021331317540924
5369,-0.26437973954369787,-0.30348007874470034,3,1.5,piecewise,-0.754892096798264
5370,0.5755346120241853,1.6152110495125533,3,1.5,piecewise,0.36174430664167934
5371,-0.3316742404230767,2.0405469411654713,3,1.5,piecewise,0.32306383508290276
5372,0.22413432104338005,0.5019593541794266,3,1.5,piecewise,-0.20849687179611198
5373,0.6437896747094812,0.7890045744906743,3,1.5,piecewise,0.7470561528182237
5374,1.8253848291895896,0.605211057393136,3,1.5,piecewise,0.07226715183116168
5375,0.6262601064667942,-0.2842332875582774,3,1.5,piecewise,0.3793732503865384
5376,0.9691920645710815,-0.020988017647234514,3,1.5,piecewise,1.3213778773113956
5377,-0.014705519054587834,1.5152576487770042,3,1.5,piecewise,1.5095734198748496
5378,-0.45625166838097,1.2411648683629977,3,1.5,piecewise,-0.7585920064640541
5379,0.615964200298064,-0.76189169442206,3,1.5,piecewise,-0.6195130581064647
5380,0.3020936328576367,-0.25784188452577106,3,1.5,piecewise,-0.32731778586512217
5381,0.5553580421204314,1.2104390668879432,3,1.5,piecewise,0.11372467487809083
5382,0.44545033474839024,0.33348346379250926,3,1.5,piecewise,0.2707447739606233
5383,-0.037912778007085035,-0.17316126193577694,3,1.5,piecewise,-0.6909481016907781
5384,1.4832760426335496,-0.11069167663059112,3,1.5,piecewise,-0.1863268000071196
5385,0.17221292084370388,2.119608900803385,3,1.5,piecewise,0.3704343113467218
5386,-0.052205393180752235,0.5481442679829404,3,1.5,piecewise,-0.5625999639531288
5387,0.6801170435991514,-0.15899476561127962,3,1.5,piecewise,0.8624557464681474
5388,0.592522849239393,0.7858065460940146,3,1.5,piecewise,0.2715477581467478
5389,-0.015166723446208952,1.1408233403897337,3,1.5,piecewise,-0.29506477146055143
5390,0.5228310968935922,-0.272641018448045,3,1.5,piecewise,0.7683357557299202
5391,0.2748611965867137,0.22452777972726623,3,1.5,piecewise,0.35028155226782504
5392,0.11692585519333976,0.36262852235273846,3,1.5,piecewise,0.04088619313996167
5393,0.09054013790660853,1.226613366004895,3,1.5,piecewise,0.05336952590554796
5394,0.5166785562455654,0.5514967611332717,3,1.5,piecewise,0.15166171588579938
5395,-0.0687060513135529,0.8394036859173817,3,1.5,piecewise,1.4193535920974965
5396,0.44265588735670863,0.032925837896994416,3,1.5,piecewise,0.2454607843096723
5397,0.47305804802946855,-0.011626337118486313,3,1.5,piecewise,0.3867243682341457
5398,0.11517410371179115,-0.10144873140254695,3,1.5,piecewise,0.9227381515726374
5399,-0.07775840822942504,0.48594756940039036,3,1.5,piecewise,0.45447135141693096
5400,0.2974067758160303,0.3022780804733151,3,1.5,piecewise,0.49438805652672135
5401,0.23127676776572537,1.9197870979647211,3,1.5,piecewise,0.1716924628833084
5402,1.0275383985886757,0.5073855715984094,3,1.5,piecewise,-0.9221448969593531
5403,0.6926262463882896,0.12353417617326878,3,1.5,piecewise,0.5136593769997206
5404,0.4385101535875833,-0.15186848735613617,3,1.5,piecewise,0.04502008619097783
5405,0.19346775356440482,-0.01942299050479015,3,1.5,piecewise,-0.06614865304302904
5406,0.6471613497517376,0.31539649405004283,3,1.5,piecewise,-0.2059715688239013
5407,0.5714650864292107,0.274976256503835,3,1.5,piecewise,0.10411451127555132
5408,0.3379834366605055,0.2912532572383752,3,1.5,piecewise,0.4152931266538296
5409,0.9175135710498368,-0.11924660546657874,3,1.5,piecewise,0.5978084697122953
5410,-0.08570657343527854,0.8048161335892194,3,1.5,piecewise,0.35936643231866894
5411,-0.4598665268518799,0.326942588513631,3,1.5,piecewise,0.811556591294678
5412,0.07546043928942081,0.6656676515065644,3,1.5,piecewise,0.18049010599522786
5413,1.4715577101736077,-1.0847926159807741,3,1.5,piecewise,-0.1746385402967339
5414,0.04655530832278154,0.1255710077869506,3,1.5,piecewise,0.26714059561167847
5415,0.0026532613170212604,0.06974079030412082,3,1.5,piecewise,0.8044171300922734
5416,1.3453492444031716,0.6229596570465173,3,1.5,piecewise,-0.5734087263038036
5417,-0.8120242352329292,-0.7702818047807456,3,1.5,piecewise,0.3942933360312455
5418,0.4574007104675445,0.08814683789385355,3,1.5,piecewise,0.4315651012619332
5419,0.956681793466081,1.7953012763051506,3,1.5,piecewise,0.07496175164940938
5420,-0.3082876392949315,-0.9346298919419044,3,1.5,piecewise,0.2189745576625542
5421,1.3843556728626774,0.7061527332675439,3,1.5,piecewise,0.5600846018552126
5422,0.78120762172714,0.2412088695128065,3,1.5,piecewise,0.3224786632286741
5423,1.2601959881082792,-0.07811551389622576,3,1.5,piecewise,0.7564354048757297
5424,0.6295876684262829,1.2484445527950885,3,1.5,piecewise,0.23650006210271918
5425,0.14120899539673049,-0.7836477317669751,3,1.5,piecewise,0.4875902321591089
5426,0.7489041871168289,2.165412591090288,3,1.5,piecewise,0.7136224980953784
5427,0.1337802620598595,2.039112550594944,3,1.5,piecewise,0.6683616576524537
5428,0.14331786005018965,-0.31035439617417826,3,1.5,piecewise,0.2729690014598266
5429,1.3369439741360933,0.5615647376528367,3,1.5,piecewise,0.35773052554717855
5430,0.4655288580125865,0.7331857715912562,3,1.5,piecewise,-0.8745458659712773
5431,0.41976379195595326,0.35619433404328554,3,1.5,piecewise,0.44895395531831717
5432,0.11442774148264057,2.0314229021875225,3,1.5,piecewise,-0.26103182686006876
5433,0.9167387902515695,-0.04056954984754669,3,1.5,piecewise,0.10505475653473655
