,x1,x2,dimension,epsilon,mechanism,x3
2875,0.6749910245547854,-0.6082053966941805,2,1.0,grid-nd-Laplace,
2876,0.8436132011233564,0.4260836410395221,2,1.0,grid-nd-Laplace,
2877,-0.7589526949764915,0.4425806977572696,2,1.0,grid-nd-Laplace,
2878,0.03354217868736041,0.17231767020186123,2,1.0,grid-nd-Laplace,
2879,0.2705533278833832,0.9023453853699928,2,1.0,grid-nd-Laplace,
2880,0.7666537399419123,-0.07392518765181186,2,1.0,grid-nd-Laplace,
2881,-0.9428276694960412,0.045047478015931904,2,1.0,grid-nd-Laplace,
2882,-0.877462004825929,0.041368466951896055,2,1.0,grid-nd-Laplace,
2883,-0.42967798285024317,-0.48237662965940853,2,1.0,grid-nd-Laplace,
2884,0.8040730664403193,0.38342728416839167,2,1.0,grid-nd-Laplace,
2885,0.8838258569360931,0.08451123419185091,2,1.0,grid-nd-Laplace,
2886,0.7376562946089555,0.5929811587817659,2,1.0,grid-nd-Laplace,
2887,-0.8606429519143859,0.47210924633295503,2,1.0,grid-nd-Laplace,
2888,0.5899809886215805,0.6964566363867083,2,1.0,grid-nd-Laplace,
2889,-0.6872194303468868,0.7194618253697163,2,1.0,grid-nd-Laplace,
2890,-0.23920622606981973,0.8798240035109777,2,1.0,grid-nd-Laplace,
2891,-0.9171268108376193,0.34990526468774047,2,1.0,grid-nd-Laplace,
2892,0.4394401079041653,-0.2904380230853566,2,1.0,grid-nd-Laplace,
2893,0.6993208667638438,0.7455531783631981,2,1.0,grid-nd-Laplace,
2894,-0.23854415731881728,0.8846004896632655,2,1.0,grid-nd-Laplace,
2895,0.8769679553213556,0.17087771331978444,2,1.0,grid-nd-Laplace,
2896,-0.5397697692711159,0.8089297353046208,2,1.0,grid-nd-Laplace,
2897,-0.09450567716588831,0.9133443929483289,2,1.0,grid-nd-Laplace,
2898,0.8690507336058435,0.011282225739726828,2,1.0,grid-nd-Laplace,
2899,0.3639171578685551,0.85782309927219,2,1.0,grid-nd-Laplace,
2900,-0.4411405900521116,-0.3971845016709268,2,1.0,grid-nd-Laplace,
2901,0.36080311401481546,-0.2946062055151851,2,1.0,grid-nd-Laplace,
2902,-0.8041382839750371,0.06033073794887617,2,1.0,grid-nd-Laplace,
2903,-0.9401124509629154,0.12945625006000328,2,1.0,grid-nd-Laplace,
2904,0.6451450878038452,0.6303956213672244,2,1.0,grid-nd-Laplace,
2905,-0.41663369317821736,0.7769383342388355,2,1.0,grid-nd-Laplace,
2906,-0.9090578539342153,-0.04922683135830855,2,1.0,grid-nd-Laplace,
2907,-0.6857677899430344,-0.45740112093914836,2,1.0,grid-nd-Laplace,
2908,0.6428711191815327,0.3369579147975638,2,1.0,grid-nd-Laplace,
2909,0.6824329339207431,0.2248191573616806,2,1.0,grid-nd-Laplace,
2910,-0.9400282325582916,0.016452286416088764,2,1.0,grid-nd-Laplace,
2911,-0.9275641772802301,0.09844550493767372,2,1.0,grid-nd-Laplace,
2912,-0.03501965398090033,0.9417449146103675,2,1.0,grid-nd-Laplace,
2913,-0.301665841929327,-0.7074319144963084,2,1.0,grid-nd-Laplace,
2914,-0.8421035758441094,0.33359548375301606,2,1.0,grid-nd-Laplace,
2915,-0.8947520680816006,0.22140117673084675,2,1.0,grid-nd-Laplace,
2916,-0.9276572438982481,0.1626994080128775,2,1.0,grid-nd-Laplace,
2917,-0.934290930122878,0.14521972732076466,2,1.0,grid-nd-Laplace,
2918,-0.3616115232721135,0.8596229470221959,2,1.0,grid-nd-Laplace,
2919,-0.3931995757656326,0.8527076925192545,2,1.0,grid-nd-Laplace,
2920,-0.5672268978422392,0.7723258673069755,2,1.0,grid-nd-Laplace,
2921,0.10305381443013835,0.9356090146702878,2,1.0,grid-nd-Laplace,
2922,0.8432359609497546,0.03253726105025348,2,1.0,grid-nd-Laplace,
2923,0.2032415299780226,0.8391975531818676,2,1.0,grid-nd-Laplace,
2924,-0.881382600345924,0.2236783224377289,2,1.0,grid-nd-Laplace,
2925,0.8038944484343356,-0.07324333172807784,2,1.0,grid-nd-Laplace,
2926,0.8747110199972312,0.24219139723439204,2,1.0,grid-nd-Laplace,
2927,-0.521842990303484,0.6591714431070702,2,1.0,grid-nd-Laplace,
2928,0.8537467360493933,-0.10353668263200852,2,1.0,grid-nd-Laplace,
2929,0.8438460955322665,0.29563385367802075,2,1.0,grid-nd-Laplace,
2930,-0.5429553359093509,0.8077174280282184,2,1.0,grid-nd-Laplace,
2931,0.719732795461743,-0.5085207269003893,2,1.0,grid-nd-Laplace,
2932,-0.92060311101234,0.2575059165078222,2,1.0,grid-nd-Laplace,
2933,-0.77364053419948,-0.49459766224746937,2,1.0,grid-nd-Laplace,
2934,-0.9385496787368153,-0.03295461176608097,2,1.0,grid-nd-Laplace,
2935,-0.6584243504791021,-0.39112177101296686,2,1.0,grid-nd-Laplace,
2936,-0.9049028692041308,-0.046429872429351704,2,1.0,grid-nd-Laplace,
2937,-0.8565556479113812,0.27794950315513334,2,1.0,grid-nd-Laplace,
2938,-0.4342622665041661,-0.4812623979456109,2,1.0,grid-nd-Laplace,
2939,0.8449821552489232,0.2794215335078317,2,1.0,grid-nd-Laplace,
2940,-0.2516001739301921,0.9029917424136356,2,1.0,grid-nd-Laplace,
2941,0.8770346845363758,0.47787639660832104,2,1.0,grid-nd-Laplace,
2942,-0.593553619755605,0.7897119492883122,2,1.0,grid-nd-Laplace,
2943,-0.643982621107489,-0.4996543983723888,2,1.0,grid-nd-Laplace,
2944,0.20466926866104804,-0.08322686772439608,2,1.0,grid-nd-Laplace,
2945,0.8689731874687675,-0.003503404047861036,2,1.0,grid-nd-Laplace,
2946,0.5578037695912444,0.737353167828682,2,1.0,grid-nd-Laplace,
2947,-0.9292463020776579,0.00215101135199236,2,1.0,grid-nd-Laplace,
2948,-0.13463306588253154,0.251041710055726,2,1.0,grid-nd-Laplace,
2949,0.30880556521885705,0.08362273370077222,2,1.0,grid-nd-Laplace,
2950,0.8113846672642253,0.42835401392931405,2,1.0,grid-nd-Laplace,
2951,-0.8595363200258404,-0.3488386334440821,2,1.0,grid-nd-Laplace,
2952,0.009426627261216833,-0.41914891541511623,2,1.0,grid-nd-Laplace,
2953,0.13560745160410495,0.7619720380035632,2,1.0,grid-nd-Laplace,
2954,-0.85975630367499,0.2719506993187125,2,1.0,grid-nd-Laplace,
2955,0.240796838159908,-0.16883051006283886,2,1.0,grid-nd-Laplace,
2956,-0.7751046968309367,0.6018227959962846,2,1.0,grid-nd-Laplace,
2957,0.3048704173632967,-0.1404820611209267,2,1.0,grid-nd-Laplace,
2958,-0.80542888739506,0.29335713412423525,2,1.0,grid-nd-Laplace,
2959,0.359317802554046,0.8680899666799529,2,1.0,grid-nd-Laplace,
2960,0.8556781998818135,0.3092252777942829,2,1.0,grid-nd-Laplace,
2961,-0.9319383020933882,0.13696719555393713,2,1.0,grid-nd-Laplace,
2962,0.8798095119768673,-0.032377542342736314,2,1.0,grid-nd-Laplace,
2963,0.8810888799520122,0.053550101734271674,2,1.0,grid-nd-Laplace,
2964,0.4380530465883495,-0.6886105442960668,2,1.0,grid-nd-Laplace,
2965,0.7698584399908626,0.5009913353023308,2,1.0,grid-nd-Laplace,
2966,0.28887874627900517,-0.13265106672672242,2,1.0,grid-nd-Laplace,
2967,-0.8840816539393453,0.29927260092134,2,1.0,grid-nd-Laplace,
2968,0.8338257901850357,-0.06897688680575376,2,1.0,grid-nd-Laplace,
2969,-0.894138977788349,-0.2654761009004257,2,1.0,grid-nd-Laplace,
2970,0.8826366739212682,0.13133770493324395,2,1.0,grid-nd-Laplace,
2971,0.46479303792187954,-0.5669026250001236,2,1.0,grid-nd-Laplace,
2972,0.7646461466110622,0.5564567791817009,2,1.0,grid-nd-Laplace,
2973,-0.8775048040461719,0.4351194272143635,2,1.0,grid-nd-Laplace,
2974,0.8505527931229326,-0.5673853049455041,2,1.0,grid-nd-Laplace,
2975,0.4231341248333307,-0.4197253974429743,2,1.0,grid-nd-Laplace,
2976,0.8475563763436148,0.030200684969534985,2,1.0,grid-nd-Laplace,
2977,-0.8768503254086673,0.4640870257989914,2,1.0,grid-nd-Laplace,
2978,0.0259559158212381,0.940044619142837,2,1.0,grid-nd-Laplace,
2979,-0.10878964645543161,-0.77843604087499,2,1.0,grid-nd-Laplace,
2980,0.8681701835420679,0.19450358591768246,2,1.0,grid-nd-Laplace,
2981,0.8851664510827411,0.046599539622949625,2,1.0,grid-nd-Laplace,
2982,0.8063753453202476,0.419215517255387,2,1.0,grid-nd-Laplace,
2983,0.4575886428549759,0.3173077200145765,2,1.0,grid-nd-Laplace,
2984,-0.611742354848407,0.8062957094345927,2,1.0,grid-nd-Laplace,
2985,0.8842669524209198,0.07004528224826287,2,1.0,grid-nd-Laplace,
2986,0.0626056803878274,-0.4753426555757582,2,1.0,grid-nd-Laplace,
2987,-0.8183568017629687,0.7006997529496051,2,1.0,grid-nd-Laplace,
2988,0.8845257884204545,0.03482597560276342,2,1.0,grid-nd-Laplace,
2989,-0.2781311381501205,0.8793066378471409,2,1.0,grid-nd-Laplace,
2990,0.8804037202955532,0.05902301911651038,2,1.0,grid-nd-Laplace,
2991,-0.01415190723617371,-0.2530059688091049,2,1.0,grid-nd-Laplace,
2992,-0.1699608492165513,0.32440886243678296,2,1.0,grid-nd-Laplace,
2993,0.8443607699546926,-0.35222655217093746,2,1.0,grid-nd-Laplace,
2994,0.8684344960781898,0.187009132895364,2,1.0,grid-nd-Laplace,
2995,0.8309867199330292,0.36222542534054647,2,1.0,grid-nd-Laplace,
2996,-0.23548388483393556,-0.7618351493054042,2,1.0,grid-nd-Laplace,
2997,-0.722012469254073,-0.027241284846666658,2,1.0,grid-nd-Laplace,
2998,0.621911489398348,0.6979854200198758,2,1.0,grid-nd-Laplace,
2999,0.712707485792926,0.6335623862348838,2,1.0,grid-nd-Laplace,
3000,-0.5903390912386718,0.8842788095503052,3,1.0,grid-nd-Laplace,-0.16271729142432925
3001,-0.7992635337838525,0.3809857413082128,3,1.0,grid-nd-Laplace,-0.28241582454070036
3002,-0.8523454704508993,-0.3708914642608933,3,1.0,grid-nd-Laplace,0.1688023913828232
3003,0.3267074395521945,0.3189152458574107,3,1.0,grid-nd-Laplace,-0.20011755568682277
3004,-0.8378362685450569,0.4223687709739476,3,1.0,grid-nd-Laplace,0.3025938178128921
3005,-0.2572307127815602,-0.9172520621466582,3,1.0,grid-nd-Laplace,0.26930221748467015
3006,0.30602203070075024,0.9319755707453912,3,1.0,grid-nd-Laplace,0.41431741004977
3007,-0.11403385972960295,-0.9107565456829416,3,1.0,grid-nd-Laplace,0.20709109055419614
3008,0.4896771149077292,0.8927337382318825,3,1.0,grid-nd-Laplace,-0.04944963597870418
3009,0.8547517425811297,-0.438380359445692,3,1.0,grid-nd-Laplace,-0.21419221311295406
3010,0.17614948472701783,-0.5244375611937979,3,1.0,grid-nd-Laplace,0.750902423963336
3011,0.7435153423134853,-0.5465733065504154,3,1.0,grid-nd-Laplace,0.02875718079966779
3012,0.4030027143560234,-0.19912974520480833,3,1.0,grid-nd-Laplace,0.8013694125378653
3013,-0.13225966586800927,0.8682855146374797,3,1.0,grid-nd-Laplace,0.24473785392428354
3014,0.8521478743842783,0.05430876845391151,3,1.0,grid-nd-Laplace,0.3147274638558639
3015,0.18193406794759845,-0.7322520733561421,3,1.0,grid-nd-Laplace,0.16101079575447752
3016,-0.507677125877381,0.19757234648169053,3,1.0,grid-nd-Laplace,0.7716262520573616
3017,0.47175331508802165,-0.3077529230298659,3,1.0,grid-nd-Laplace,0.8199052511595677
3018,0.2127764098483768,0.3006270466822818,3,1.0,grid-nd-Laplace,-0.8033802054604464
3019,0.3626697408106303,-0.8904222204317811,3,1.0,grid-nd-Laplace,-0.37047273280095044
3020,-0.11852558098520306,-0.8625312475854627,3,1.0,grid-nd-Laplace,0.4220986319445288
3021,-0.2557925572297436,-0.21107494725640133,3,1.0,grid-nd-Laplace,0.8418268009250267
3022,-0.34344903314816894,0.8559303454760638,3,1.0,grid-nd-Laplace,0.07984350443116961
3023,0.8366589738555706,-0.750805916032072,3,1.0,grid-nd-Laplace,0.03504441162926891
3024,0.8736439583828675,-0.15889762089841536,3,1.0,grid-nd-Laplace,0.09217509392176487
3025,-0.560777459115893,-0.6880192644570439,3,1.0,grid-nd-Laplace,0.27054423251138093
3026,0.6359430143009421,0.5002087748555395,3,1.0,grid-nd-Laplace,0.738490443708814
3027,-0.3390730288619255,0.007318203057469605,3,1.0,grid-nd-Laplace,0.8344948022506441
3028,-0.281519666261364,0.8951078263462116,3,1.0,grid-nd-Laplace,0.3927117295057344
3029,0.12885758261120736,0.8282231712265302,3,1.0,grid-nd-Laplace,-0.03081806120101621
3030,0.34716231379802553,-0.8787546087760862,3,1.0,grid-nd-Laplace,0.12689084792936195
3031,0.5172750752860557,-0.8831010346532773,3,1.0,grid-nd-Laplace,0.20702047849717223
3032,-0.25132538228626844,0.5771684420878176,3,1.0,grid-nd-Laplace,-0.15510476455060268
3033,-0.8213612080813714,0.0058040782652124725,3,1.0,grid-nd-Laplace,0.5877004502157241
3034,-0.9340028120482047,0.06540038813735977,3,1.0,grid-nd-Laplace,0.17179693363444778
3035,-0.9022726763966576,-0.27328911799803046,3,1.0,grid-nd-Laplace,0.06082184259836809
3036,-0.8620531925125077,-0.4732262969699621,3,1.0,grid-nd-Laplace,0.006829119016402471
3037,-0.44689332331411213,0.0770848334562608,3,1.0,grid-nd-Laplace,0.7969433748923181
3038,-0.16678906851578676,-0.12282194387913477,3,1.0,grid-nd-Laplace,0.8617579778058027
3039,0.40209703248180556,-0.6544592979389556,3,1.0,grid-nd-Laplace,0.39339090490749573
3040,-0.8265814512442666,0.14751840830584892,3,1.0,grid-nd-Laplace,0.616228348903935
3041,-0.7922957653016729,0.1712541935108982,3,1.0,grid-nd-Laplace,-0.022897939349191376
3042,-0.0004361544511686191,0.383157015508653,3,1.0,grid-nd-Laplace,0.6218870607902554
3043,-0.42148316551678106,0.09017538571626772,3,1.0,grid-nd-Laplace,0.7739942478745029
3044,0.17587355289124995,-0.8518927393341373,3,1.0,grid-nd-Laplace,0.4595914072436591
3045,0.7162682610132944,-0.5480419277842528,3,1.0,grid-nd-Laplace,0.12745724066560107
3046,0.539122979363344,0.8002376662784385,3,1.0,grid-nd-Laplace,0.5058018583103158
3047,-0.824173616002333,0.6149570441361978,3,1.0,grid-nd-Laplace,0.19248547026292656
3048,0.35808261771653005,-0.5135385252445694,3,1.0,grid-nd-Laplace,0.7607803828430663
3049,0.1793467488017884,-0.12662168539715205,3,1.0,grid-nd-Laplace,0.8659962175303211
3050,0.8860024158729968,0.0058827303040434285,3,1.0,grid-nd-Laplace,-0.04512590243671986
3051,0.49303081292596185,0.24616753515373982,3,1.0,grid-nd-Laplace,0.7080964847054344
3052,-0.3616623425944878,0.22563948551725044,3,1.0,grid-nd-Laplace,0.061446534149009746
3053,0.17599400168284876,0.1819841776148605,3,1.0,grid-nd-Laplace,0.07133851856232387
3054,-0.5447088470689753,-0.9192225602080941,3,1.0,grid-nd-Laplace,-0.006872214433176825
3055,0.31270558291299466,-0.3490264682838575,3,1.0,grid-nd-Laplace,0.8007410913935931
3056,0.19509926670600988,-0.9353272111524077,3,1.0,grid-nd-Laplace,0.14649694815022574
3057,0.2593936276577447,0.7908465212433173,3,1.0,grid-nd-Laplace,-0.17142513964433298
3058,0.7888143025457534,-0.34787413068509637,3,1.0,grid-nd-Laplace,0.3986157253285851
3059,0.8555117010973373,0.39556991570566075,3,1.0,grid-nd-Laplace,0.47254213242355797
3060,-0.6782373113616332,0.8939025550179194,3,1.0,grid-nd-Laplace,-0.18279484447086347
3061,0.8480222418989127,0.6001272767698872,3,1.0,grid-nd-Laplace,0.4175880265055388
3062,-0.6872156336834687,-0.22623832219670334,3,1.0,grid-nd-Laplace,0.676679601199708
3063,0.3582875056995304,0.2824056547690182,3,1.0,grid-nd-Laplace,0.6632719235810807
3064,0.12148326682466846,-0.8611211440581489,3,1.0,grid-nd-Laplace,0.2879223303593586
3065,-0.04826182216676335,-0.9357872972084988,3,1.0,grid-nd-Laplace,0.07748464140878425
3066,0.5769254820877521,-0.2500031776840032,3,1.0,grid-nd-Laplace,0.6919672752354278
3067,0.7055392542509522,0.8151944042250094,3,1.0,grid-nd-Laplace,0.6131309899818802
3068,-0.7332123846121098,-0.6502447940763405,3,1.0,grid-nd-Laplace,0.12323169488607949
3069,-0.9378425181431229,-0.05910971733939809,3,1.0,grid-nd-Laplace,-0.1134978046785276
3070,-0.2532587063993007,0.7514926192463642,3,1.0,grid-nd-Laplace,-0.01077395995053787
3071,0.868264658340901,-0.37974930758778597,3,1.0,grid-nd-Laplace,0.38396360338818425
3072,0.7847389607621944,-0.4520540608761427,3,1.0,grid-nd-Laplace,-0.08585931088112014
3073,0.34909239610469817,-0.5975104137593799,3,1.0,grid-nd-Laplace,-0.7131257193222361
3074,0.4766219382948972,-0.5690673460161664,3,1.0,grid-nd-Laplace,0.5516424853375881
3075,-0.5120040428360995,0.37752905906012757,3,1.0,grid-nd-Laplace,-0.2694184836461957
3076,0.6340201614101857,0.8023014689645982,3,1.0,grid-nd-Laplace,0.4140274537207395
3077,0.16883170618916493,-0.6423025193774156,3,1.0,grid-nd-Laplace,-0.27518433985333324
3078,-0.4978581476073347,0.7577197527307065,3,1.0,grid-nd-Laplace,0.16826997596875098
3079,0.35051775593621615,0.4428878600582729,3,1.0,grid-nd-Laplace,-0.049514060889742695
3080,0.1891713854126431,-0.9135889114457864,3,1.0,grid-nd-Laplace,0.15162405067188756
3081,0.8017829684480551,0.815845518051733,3,1.0,grid-nd-Laplace,-0.004176377035740472
3082,0.5024646090433784,-0.8407397714620419,3,1.0,grid-nd-Laplace,0.5845314888995933
3083,0.3027279473199209,0.799852314215534,3,1.0,grid-nd-Laplace,0.48225737097055565
3084,-0.20779464598486075,0.28684022672634596,3,1.0,grid-nd-Laplace,0.8334932566412466
3085,-0.5897692765996052,-0.6264151195773864,3,1.0,grid-nd-Laplace,-0.17720099878257262
3086,0.2511755526226608,0.6901653871255482,3,1.0,grid-nd-Laplace,0.6341225962321753
3087,-0.738934857121422,0.4740618618863741,3,1.0,grid-nd-Laplace,0.02925749333707256
3088,0.467745331109377,0.33435523759662594,3,1.0,grid-nd-Laplace,0.0858256607041164
3089,0.13090927183038242,0.1420651779140254,3,1.0,grid-nd-Laplace,-0.4095226841579362
3090,0.20181963733278388,-0.8996259723223605,3,1.0,grid-nd-Laplace,0.2597461171088584
3091,-0.2562543175234713,-0.8229975951398394,3,1.0,grid-nd-Laplace,0.5234895915676011
3092,-0.8433081018331704,-0.34332228144822985,3,1.0,grid-nd-Laplace,-0.37682217223060877
3093,0.2728541462263628,-0.6692491950046465,3,1.0,grid-nd-Laplace,0.6686670948092985
3094,0.5756665421745059,-0.40133057618094564,3,1.0,grid-nd-Laplace,0.3923492938503419
3095,-0.41222843108768437,-0.7432544082508852,3,1.0,grid-nd-Laplace,0.13831049766357295
3096,0.18940964571339927,-0.1216879794404327,3,1.0,grid-nd-Laplace,-0.4352146866727781
3097,0.0260352417602632,0.0190209132063413,3,1.0,grid-nd-Laplace,0.9036660741259762
3098,-0.42030727467205,0.7820413575782029,3,1.0,grid-nd-Laplace,0.16007079044869219
3099,-0.8252336031400064,-0.7644205952786737,3,1.0,grid-nd-Laplace,-0.1998919959260527
3100,-0.0755390589224455,0.9292286061549188,3,1.0,grid-nd-Laplace,0.0835254291685901
3101,-0.5628313451339974,-0.7214288355568323,3,1.0,grid-nd-Laplace,0.43336697396123225
3102,0.6289329036641498,-0.32898802499854707,3,1.0,grid-nd-Laplace,0.44561250202122393
3103,-0.0405563625831855,0.8420364514239385,3,1.0,grid-nd-Laplace,-0.039498617326363505
3104,-0.5485308640939471,-0.6596331035178378,3,1.0,grid-nd-Laplace,0.37358981840639416
3105,0.5638150318785389,-0.8328498463573364,3,1.0,grid-nd-Laplace,0.14740376657487395
3106,-0.9090903587825666,-0.19047593558220105,3,1.0,grid-nd-Laplace,-0.22027565803169735
3107,0.8751407541822211,-0.24666578381273657,3,1.0,grid-nd-Laplace,0.16106332834421905
3108,0.0333092686352159,0.9117282092823313,3,1.0,grid-nd-Laplace,0.26089877077005774
3109,-0.5840445307733233,0.8198980937362708,3,1.0,grid-nd-Laplace,0.03216670249545668
3110,0.8248198245099614,0.16419812828813182,3,1.0,grid-nd-Laplace,0.6006880613067554
3111,0.403630945263729,0.847165223161235,3,1.0,grid-nd-Laplace,0.2071341732103804
3112,0.4374501918965911,0.7306957671721119,3,1.0,grid-nd-Laplace,0.2940887705707177
3113,-0.02971427953870622,-0.23777209677167993,3,1.0,grid-nd-Laplace,0.8660344418061423
3114,-0.9198395117880985,-0.5700728598877672,3,1.0,grid-nd-Laplace,-0.010156134030745216
3115,0.29088708248038264,-0.14640969751409877,3,1.0,grid-nd-Laplace,0.7872704467158944
3116,0.6945605107368972,0.14663730059860886,3,1.0,grid-nd-Laplace,0.432456316744801
3117,-0.6120559381497603,-0.896769112839683,3,1.0,grid-nd-Laplace,0.3992717897775494
3118,0.6601474232133853,0.3200690849757947,3,1.0,grid-nd-Laplace,-0.3104322792883103
3119,-0.9238439325121093,0.30555237472601937,3,1.0,grid-nd-Laplace,-0.0968515408222828
3120,-0.7798668689142315,-0.27757715242300407,3,1.0,grid-nd-Laplace,0.23437972839510687
3121,-0.902543114070675,-0.45712123804050836,3,1.0,grid-nd-Laplace,8.541973047108313e-05
3122,0.00800099022232168,0.31790772899107617,3,1.0,grid-nd-Laplace,0.010908193010631617
3123,-0.6292720641082262,-0.3435029018739496,3,1.0,grid-nd-Laplace,0.26954784473618626
3124,-0.3661137998704812,-0.48032611541802017,3,1.0,grid-nd-Laplace,0.6936174066936741
3125,0.8042734927366794,-0.23113868518995428,3,1.0,grid-nd-Laplace,-0.6366939201328559
3126,0.13885448361423544,-0.8980603890375997,3,1.0,grid-nd-Laplace,0.20830236026291138
3127,-0.7130128784209128,-0.5599097265059969,3,1.0,grid-nd-Laplace,0.01246703050811826
3128,0.17198066006062784,0.06741986575050794,3,1.0,grid-nd-Laplace,-0.10401629833966392
3129,0.394356151924511,-0.25701209290373594,3,1.0,grid-nd-Laplace,-0.4426403103188088
3130,0.420074671908974,0.6764553801180792,3,1.0,grid-nd-Laplace,0.5616984183543623
3131,0.30526107249520223,0.9153171280106718,3,1.0,grid-nd-Laplace,0.43610963058158836
3132,-0.27401807609614215,-0.929602554252886,3,1.0,grid-nd-Laplace,-0.07192692141078295
3133,-0.2629537651486296,-0.5689612589019295,3,1.0,grid-nd-Laplace,0.7534093906768893
3134,0.2554329798382845,-0.7706926854370498,3,1.0,grid-nd-Laplace,-0.12637104343984623
3135,-0.4959664922179763,-0.13074959288417565,3,1.0,grid-nd-Laplace,0.24227242005099853
3136,-0.7494531145307031,-0.1992175666041483,3,1.0,grid-nd-Laplace,0.53058303591182
3137,-0.11452555590783105,0.2512708319180029,3,1.0,grid-nd-Laplace,0.4951798889175565
3138,0.30344280403384827,-0.7549992410453444,3,1.0,grid-nd-Laplace,-0.2899968130203602
3139,-0.6376227416735686,-0.04066580809565641,3,1.0,grid-nd-Laplace,0.19034529213719456
3140,-0.23123290440848493,-0.7256183213952205,3,1.0,grid-nd-Laplace,0.437362230377094
3141,-0.3754872869591752,0.9245698120940744,3,1.0,grid-nd-Laplace,0.2858114857230943
3142,-0.8559216254550974,0.7766028047150415,3,1.0,grid-nd-Laplace,-0.03326010351560775
3143,0.8241368290875398,0.3412514380643467,3,1.0,grid-nd-Laplace,0.5415000086264646
3144,0.8511958210866964,0.3847423231438174,3,1.0,grid-nd-Laplace,-0.007853137960063627
3145,0.7432505414205068,0.559609777657783,3,1.0,grid-nd-Laplace,-0.34548381301828324
3146,-0.3196769622565572,0.27106965254540133,3,1.0,grid-nd-Laplace,-0.09639887417288076
3147,-0.6766918549866878,0.7865433726406769,3,1.0,grid-nd-Laplace,0.022573474238418337
3148,-0.2070791241407354,0.9442012491335716,3,1.0,grid-nd-Laplace,0.0930490367105092
3149,0.6893246357069289,-0.8635108241732541,3,1.0,grid-nd-Laplace,0.4937701993446924
3150,-0.03127718930959711,0.8635042920649858,3,1.0,grid-nd-Laplace,0.22977077290437967
3151,-0.0590425764790654,0.8864965639362725,3,1.0,grid-nd-Laplace,0.15366606073219907
3152,0.6960564597462161,-0.2615158137180064,3,1.0,grid-nd-Laplace,0.5970871262490399
3153,-0.3381806349865355,0.7918394274689711,3,1.0,grid-nd-Laplace,0.30534148275152007
3154,0.7759129050502724,0.5379884132306374,3,1.0,grid-nd-Laplace,0.4590609200900903
3155,0.28205336115985424,0.8606176381295056,3,1.0,grid-nd-Laplace,0.5891809549713604
3156,-0.44915810236833964,0.2564389139310316,3,1.0,grid-nd-Laplace,0.6233824045680205
3157,-0.2105770600321933,-0.0918103391680112,3,1.0,grid-nd-Laplace,-0.8197968409683092
3158,0.6967375490901707,-0.33980164670669344,3,1.0,grid-nd-Laplace,0.5023517988264891
3159,-0.14247510377465977,0.9394205941120886,3,1.0,grid-nd-Laplace,0.07901997779678671
3160,0.29907121181175556,-0.9284192913102499,3,1.0,grid-nd-Laplace,0.14007400426093744
3161,-0.5060040948409689,0.3636424084129992,3,1.0,grid-nd-Laplace,0.7444097950046604
3162,-0.2221091850944777,0.3026325405605403,3,1.0,grid-nd-Laplace,0.8278075451965198
3163,0.6118702403164075,0.13003569752753968,3,1.0,grid-nd-Laplace,0.6517418009891538
3164,0.8171601602467035,0.18191894952966509,3,1.0,grid-nd-Laplace,-0.1189148097638609
3165,0.14952314304674263,0.9343304999905058,3,1.0,grid-nd-Laplace,0.09191130992613974
3166,-0.513075739026078,-0.6368956676962049,3,1.0,grid-nd-Laplace,0.4192203933363613
3167,0.4602355077779501,0.9181563286490951,3,1.0,grid-nd-Laplace,-0.1706771664084222
3168,0.35793475674209185,-0.7397260100721694,3,1.0,grid-nd-Laplace,0.3548526580149231
3169,0.8734804904969836,-0.36103440385896013,3,1.0,grid-nd-Laplace,0.0359489015046464
3170,0.7382366230791955,-0.8458656733148311,3,1.0,grid-nd-Laplace,0.14036539717474678
3171,-0.8444951795650446,0.2831480472067841,3,1.0,grid-nd-Laplace,0.05819520046907262
3172,-0.3732104661147783,-0.2826144297388564,3,1.0,grid-nd-Laplace,0.600191333267314
3173,0.8255676722958682,0.542807908485399,3,1.0,grid-nd-Laplace,-0.09846829745398213
3174,0.6823109481422909,-0.7004534514061259,3,1.0,grid-nd-Laplace,0.028348527264607265
3175,-0.10925611490467843,-0.9328998570121257,3,1.0,grid-nd-Laplace,-0.037607517188606984
3176,-0.27974693754080643,-0.9073260747534782,3,1.0,grid-nd-Laplace,0.022205456288537335
3177,-0.3967030768060246,-0.12022738241745959,3,1.0,grid-nd-Laplace,0.8135004279276474
3178,-0.8294071352091723,0.008337899237014328,3,1.0,grid-nd-Laplace,-0.08683018835313577
3179,-0.4270018243240123,0.17765239711639597,3,1.0,grid-nd-Laplace,0.7960262689600998
3180,-0.5240736074338022,0.4304674347989278,3,1.0,grid-nd-Laplace,0.3171537241909145
3181,-0.17189208436920544,0.22482991590173393,3,1.0,grid-nd-Laplace,0.8512049610538495
3182,0.40985196732673645,-0.7128066136060529,3,1.0,grid-nd-Laplace,0.2939043175686089
3183,-0.16147694877892071,-0.9283007495022794,3,1.0,grid-nd-Laplace,0.009813790986746866
3184,-0.8895743150495632,-0.3320425889511517,3,1.0,grid-nd-Laplace,0.42532600099268
3185,-0.7233658749460631,-0.6189500161033307,3,1.0,grid-nd-Laplace,0.12399891199616682
3186,-0.36731709360935316,0.5616736269935104,3,1.0,grid-nd-Laplace,0.6045501128543848
