,x1,x2,dimension,epsilon,mechanism,x3
9628,1.5174301513086643,-0.057728323577459495,3,2.0,kd-Laplace,-0.4516432895441532
9629,-1.1177749992170822,0.3570033116000826,3,2.0,kd-Laplace,-2.419723228015627
9630,-0.28515784583590476,1.1964712372894546,3,2.0,kd-Laplace,0.7989518509209601
9631,-0.17015504792481118,0.3247636910411917,3,2.0,kd-Laplace,0.44766636946091143
9632,0.029362429429375933,-0.05088270094134134,3,2.0,kd-Laplace,-2.064036879422725
9633,0.2421797459726996,-0.08781433498413728,3,2.0,kd-Laplace,-1.5521829042287583
9634,1.185522012243188,1.4744216060031254,3,2.0,kd-Laplace,-0.27024906645745594
9635,-0.6061443633513672,0.27792177360484444,3,2.0,kd-Laplace,2.562857148228118
9636,2.0026060443220097,1.1598025787218864,3,2.0,kd-Laplace,3.8998998636460445
9637,0.3241354730460678,0.32430980123090475,3,2.0,kd-Laplace,-0.9171550195633611
9638,-1.7684130460706369,1.56480661605735,3,2.0,kd-Laplace,0.5495036416858746
9639,3.085276193683865,-3.3459451918791667,3,2.0,kd-Laplace,-1.3408633733521955
9640,0.004632185072236283,-0.8295083311992533,3,2.0,kd-Laplace,0.47040912727777207
9641,-2.8443718225957393,1.1239444750106318,3,2.0,kd-Laplace,-1.0412193173624502
9642,-1.5413540139933686,0.4757183109330839,3,2.0,kd-Laplace,-0.7043193000094641
9643,-0.9466208409365773,0.3616555319592313,3,2.0,kd-Laplace,1.816313558625931
9644,0.5907847703506351,0.6805305197763164,3,2.0,kd-Laplace,-1.797674339421554
9645,-0.6968885111725867,0.9634471063210741,3,2.0,kd-Laplace,-1.2739613253131394
9646,1.29048884103941,0.7336226097384484,3,2.0,kd-Laplace,-0.9019836897629765
9647,-0.9001151189328882,0.052114144095750825,3,2.0,kd-Laplace,-1.2431132774487326
9648,-1.3652020969931458,0.7847761874599497,3,2.0,kd-Laplace,-0.8679543872914073
9649,-0.3976798946976151,-0.02580585171396587,3,2.0,kd-Laplace,1.535902719871509
9650,0.09224372272016357,-0.7771336868229758,3,2.0,kd-Laplace,2.7919290497077554
9651,0.8219649239984861,0.12711956552100515,3,2.0,kd-Laplace,0.12720420978400154
9652,-0.21559093334185064,-0.4189844869523885,3,2.0,kd-Laplace,-2.0914001601355094
9653,-0.46757015853231276,-0.03948953727510846,3,2.0,kd-Laplace,1.4782725203981417
9654,-0.3984298055443014,-0.005548308109932332,3,2.0,kd-Laplace,1.603050772182902
9655,-0.6436032627899149,-0.5393021417994691,3,2.0,kd-Laplace,0.330525392351603
9656,-5.811863034749232e-05,0.027903125348182706,3,2.0,kd-Laplace,-0.6432974198568244
9657,-0.28837657932243593,1.820192726781524,3,2.0,kd-Laplace,0.186680908392254
9658,0.35141957919299865,-1.0512549709634451,3,2.0,kd-Laplace,0.025570421240638894
9659,-1.1985958108089103,-0.6612129722776222,3,2.0,kd-Laplace,-0.4344078126302144
9660,1.2439037989936206,-0.7240357965860202,3,2.0,kd-Laplace,0.3184702379810951
9661,1.7306524073653788,-1.7650777731941392,3,2.0,kd-Laplace,0.8441934080013824
9662,0.8047891477466882,-0.16307783331124723,3,2.0,kd-Laplace,0.08047047537212604
9663,-0.21672123824015826,-0.2630418677091585,3,2.0,kd-Laplace,0.0697302520313523
9664,0.9414143982617252,0.5689147070889562,3,2.0,kd-Laplace,0.7463306980408396
9665,0.6106660895980671,-0.08016807799854331,3,2.0,kd-Laplace,1.479015428312036
9666,-2.1373287176194857,-0.011627402154036348,3,2.0,kd-Laplace,1.2002459750065226
9667,-0.09228657335272938,-0.4035033211489044,3,2.0,kd-Laplace,-0.20209936735892398
9668,-0.19997093280480915,-0.5004298875309955,3,2.0,kd-Laplace,-1.9436807679222492
9669,0.36382646151356424,-0.9329484200649929,3,2.0,kd-Laplace,0.3365219354523317
9670,-0.16235659791979268,-0.8233566302901422,3,2.0,kd-Laplace,-1.6465673046719094
9671,0.42518179143544704,1.1765198776423307,3,2.0,kd-Laplace,-2.1438771316415797
9672,-1.5047768856626305,-0.3184868815827265,3,2.0,kd-Laplace,-0.847998875480952
9673,2.0663195143965782,-0.22508091668871383,3,2.0,kd-Laplace,0.5695531919828505
9674,-2.046282133664762,0.2856227369314681,3,2.0,kd-Laplace,-1.5394870664070086
9675,-1.325544946625112,1.414417721545187,3,2.0,kd-Laplace,-2.8818375215488414
9676,0.02084501078645394,0.7470390096787862,3,2.0,kd-Laplace,-1.544817659206736
9677,1.4678411650530552,2.2311455686481674,3,2.0,kd-Laplace,-0.8379317552134887
9678,0.29020301115434194,0.16734849827395953,3,2.0,kd-Laplace,0.45835468538823976
9679,0.027412360762232107,-0.47460965817475514,3,2.0,kd-Laplace,1.9442319569896775
9680,-0.24294570742930305,1.6833996819657693,3,2.0,kd-Laplace,0.525885322019989
9681,-0.7734798815339291,0.9989970580294115,3,2.0,kd-Laplace,1.0551309638642832
9682,2.196796581590683,1.4275616878870954,3,2.0,kd-Laplace,-0.644285383013426
9683,0.42657324318114165,0.8106152830558688,3,2.0,kd-Laplace,-2.697880686264092
9684,0.07657545608750738,-1.1400153891434792,3,2.0,kd-Laplace,0.6097989785568794
9685,-0.9348364322523223,-0.46980179766362995,3,2.0,kd-Laplace,-1.1713626191703232
9686,-0.3488221353188982,-1.0691642941935986,3,2.0,kd-Laplace,-1.1824433436277602
9687,-0.9512130948709492,-0.4747121742846327,3,2.0,kd-Laplace,0.5014181674486918
9688,1.8276963410490217,-1.2977367158458755,3,2.0,kd-Laplace,-2.08550029784074
9689,0.5138194257497507,-0.34956749487073036,3,2.0,kd-Laplace,0.1754906249564257
9690,0.5903913966777706,-0.23477877077221293,3,2.0,kd-Laplace,-0.6032648757764015
9691,0.05481397637938368,-0.2327763466009828,3,2.0,kd-Laplace,0.2424540940110954
9692,-0.5857531817019848,0.0123145267971903,3,2.0,kd-Laplace,-0.11526733071167083
9693,0.7018704725639219,-0.19883475030711661,3,2.0,kd-Laplace,-1.4027855683538721
9694,-0.2825318847588737,-0.0994082346379111,3,2.0,kd-Laplace,-0.12677959705218866
9695,-0.5722593545125424,1.6129779384857865,3,2.0,kd-Laplace,1.3512512464209072
9696,-2.0339504612262362,-0.3071640219582222,3,2.0,kd-Laplace,-1.6779824574754556
9697,-0.9517166822500175,0.5771471850493768,3,2.0,kd-Laplace,-0.5787675677169974
9698,1.9391400753191455,2.2404716192349805,3,2.0,kd-Laplace,0.2552457957058567
9699,0.4171964267221863,-0.6129153928686769,3,2.0,kd-Laplace,2.4393630435151668
9700,-0.28375834797513955,-0.03225331216513231,3,2.0,kd-Laplace,-1.0943877002986433
9701,-0.25636720008848657,0.8068842434829202,3,2.0,kd-Laplace,-1.0317413290908144
9702,0.5156084531127655,-1.079283871975357,3,2.0,kd-Laplace,-0.8581727345658885
9703,-0.2918202350332103,-0.29861969059148263,3,2.0,kd-Laplace,-1.9723491677467122
9704,-0.8586868950887291,-0.2567500600056564,3,2.0,kd-Laplace,-0.06802479537157252
9705,-1.2919761004855017,-0.6077912777196748,3,2.0,kd-Laplace,0.8758138853960675
9706,-0.4661626061245966,-0.052002426182533874,3,2.0,kd-Laplace,0.5652866928679254
9707,-0.5398853793275536,-0.7213632777668866,3,2.0,kd-Laplace,0.2619205569657926
9708,0.20125551494254246,-0.25945106358707204,3,2.0,kd-Laplace,-4.932143299974945
9709,-0.4038184192569058,0.7505316112443496,3,2.0,kd-Laplace,0.805149064501817
9710,0.7026725091900896,0.9922240979052558,3,2.0,kd-Laplace,0.5088448320808918
9711,-0.2923077805429475,0.1426085450932803,3,2.0,kd-Laplace,1.1077404601890413
9712,0.18214699095195622,-0.1760389904263768,3,2.0,kd-Laplace,-1.472517261960713
9713,-0.3121459953849189,0.6839340177398334,3,2.0,kd-Laplace,0.36244330156600657
9714,0.8368134757597583,-1.286252994160973,3,2.0,kd-Laplace,3.197283651924605
9715,0.9794604883563373,0.28846022833701523,3,2.0,kd-Laplace,0.2110200321953476
9716,-1.4114974637865103,0.16611635650123036,3,2.0,kd-Laplace,0.9650777345007064
9717,-0.11220419825326211,-0.5605549940927681,3,2.0,kd-Laplace,-1.9962933239386826
9718,-0.06211793808440474,0.6894130770849081,3,2.0,kd-Laplace,0.49603394978742454
9719,0.2333478907307473,0.607149263163594,3,2.0,kd-Laplace,-1.2096328259201758
9720,2.0284571032262346,-0.48790913124428265,3,2.0,kd-Laplace,-1.6519679755547578
9721,1.0448219657626427,-0.4419198455138502,3,2.0,kd-Laplace,0.42570061307772444
9722,0.4939850061107067,-0.23104042200110209,3,2.0,kd-Laplace,-0.22306725787887377
9723,0.10302881143269438,1.5035749628615886,3,2.0,kd-Laplace,-1.099012847635227
9724,-0.5956122971582187,0.2824229022548772,3,2.0,kd-Laplace,1.808863734096529
9725,0.9503854527389053,0.9549116321199107,3,2.0,kd-Laplace,-0.9161251413798026
9726,-0.7542717726333077,0.5891083519607911,3,2.0,kd-Laplace,-0.8273809312226736
9727,-0.8429026291449185,0.06580555226831944,3,2.0,kd-Laplace,-3.008007542472646
9728,-0.0402151292822856,0.0783897472618548,3,2.0,kd-Laplace,0.05336787037979507
9729,-2.76569900180679,-0.5091202382056398,3,2.0,kd-Laplace,-1.370212984220672
9730,-0.5276449864095629,-0.16712312493905182,3,2.0,kd-Laplace,0.6678947525688318
9731,0.4774244488479449,-0.5323148176518397,3,2.0,kd-Laplace,-0.0683315509535301
9732,0.18923194218159795,0.2489108870559939,3,2.0,kd-Laplace,0.6010993266591029
9733,-1.473253172630273,0.5762221017110589,3,2.0,kd-Laplace,-0.20061183956118778
9734,-0.9258813325663147,-0.2927951219920707,3,2.0,kd-Laplace,0.09832749190009527
9735,0.34506264933048575,0.2144817211540131,3,2.0,kd-Laplace,-0.9630585012739028
9736,1.0360459479671533,0.19102269668731817,3,2.0,kd-Laplace,0.6579601997286197
9737,0.4741764494022514,-0.6479355019453992,3,2.0,kd-Laplace,-1.5068750343425084
9738,0.0027122385453645648,-0.5201513385271674,3,2.0,kd-Laplace,-1.7381884863622337
9739,-0.45952747552135575,0.1623930352728184,3,2.0,kd-Laplace,0.34837422284351005
9740,-0.04958284974610949,-0.0874344348173628,3,2.0,kd-Laplace,0.18589645014867037
9741,0.6519123184424567,0.4473589759523977,3,2.0,kd-Laplace,-2.5529859154562238
9742,2.810839216027031,-1.9912941270340347,3,2.0,kd-Laplace,-0.6336570978051355
9743,-0.6903334539240632,-0.16922823008991889,3,2.0,kd-Laplace,-0.8508831110263985
9744,1.3397039311675263,2.0384881697626485,3,2.0,kd-Laplace,0.6464792992237947
9745,1.0577998971507592,-0.6338041531295956,3,2.0,kd-Laplace,-1.5740732074862325
9746,-0.3113149429329707,-0.31456279590636715,3,2.0,kd-Laplace,0.008156020295770339
9747,-0.5644274718890285,1.7547281961559926,3,2.0,kd-Laplace,-1.3033606377063185
9748,-0.6102358256727457,0.13699179653459562,3,2.0,kd-Laplace,0.3734962813524474
9749,-0.5738506522174132,-1.0393177311516566,3,2.0,kd-Laplace,-0.302449435726446
9750,-2.2040597888074402,0.7325843525731726,3,2.0,kd-Laplace,-0.001530639447214599
9751,-0.05118643432663128,-0.454748821100442,3,2.0,kd-Laplace,0.28723265814921806
9752,0.7554799776617803,0.9406693098459877,3,2.0,kd-Laplace,-2.6151528666093475
9753,0.8604503579554112,1.497987374457928,3,2.0,kd-Laplace,-0.3649315365778746
9754,-0.9698231497491172,0.11960178301784152,3,2.0,kd-Laplace,-1.855001237973786
9755,0.5879425343255594,-0.23888173230959808,3,2.0,kd-Laplace,1.0533535658761741
9756,-1.2104415738077892,-1.4237718770941474,3,2.0,kd-Laplace,1.7707796665222446
9757,0.02166396019056821,0.11495108360216323,3,2.0,kd-Laplace,0.40525287822480394
9758,-0.1310951843579723,-0.8736449160220455,3,2.0,kd-Laplace,0.17355517778964652
9759,-0.1779440575090886,-1.797932780183949,3,2.0,kd-Laplace,-0.31668199880627834
9760,-3.049954053394625,-0.18219861268349943,3,2.0,kd-Laplace,1.4672420009970724
9761,0.9793413292371197,0.7970523812821294,3,2.0,kd-Laplace,0.8717151591855248
9762,-0.1690020140271035,-0.6021203892456874,3,2.0,kd-Laplace,2.2817528904434132
9763,0.9202684342550449,0.13311924358560723,3,2.0,kd-Laplace,-0.6838591211899712
9764,-1.9495360530141628,-1.459240127641964,3,2.0,kd-Laplace,-0.18739529761242918
9765,1.920475030644673,1.5326542230063565,3,2.0,kd-Laplace,-0.6464713069128553
9766,2.97486222919059,-1.870377916892319,3,2.0,kd-Laplace,-0.9344198390611239
9767,-0.2999888000951996,-0.11981072200804488,3,2.0,kd-Laplace,-0.47822201951117904
9768,0.4556593560158669,-0.11953407894914886,3,2.0,kd-Laplace,2.0855907092458383
9769,0.5396797088768631,0.5082438947438536,3,2.0,kd-Laplace,-0.038162455724378486
9770,0.304529222721409,-0.35747566907500317,3,2.0,kd-Laplace,1.19879755113593
9771,0.3954600892893225,0.03675488051178303,3,2.0,kd-Laplace,0.01832472016086817
9772,-0.054504523993316234,-0.16257820109411536,3,2.0,kd-Laplace,1.079330396787218
9773,3.3580120188857308,1.5689682927533597,3,2.0,kd-Laplace,0.18935368274864847
9774,-0.2189154141140711,-0.0639859510320353,3,2.0,kd-Laplace,-1.0021972681886893
9775,-0.408248433158989,-0.29225490869907544,3,2.0,kd-Laplace,0.35230679516376384
9776,-0.7065325253314112,-0.00026325018282584434,3,2.0,kd-Laplace,3.2344031037282974
9777,-2.138255332922586,1.5594316854516224,3,2.0,kd-Laplace,0.9315170013923517
9778,0.7280115301681384,-2.014804445039916,3,2.0,kd-Laplace,-1.6008432014714251
9779,-0.3574211503581429,0.40413261923423793,3,2.0,kd-Laplace,1.857074819781265
9780,1.583759694928096,0.46237208988592804,3,2.0,kd-Laplace,-0.10701471492612884
9781,-0.20314948403714617,0.23343125143663587,3,2.0,kd-Laplace,1.5122996032796079
9782,-1.8959283073944186,-0.9406338416133401,3,2.0,kd-Laplace,-0.8802113723354575
9783,-0.33306242522136315,0.28230480352710235,3,2.0,kd-Laplace,-0.8417764775676471
9784,0.9967612354888924,0.032136738933007725,3,2.0,kd-Laplace,-0.8017907666100843
9785,-0.5379455949323686,-0.5340107580973148,3,2.0,kd-Laplace,-0.40089760214889625
9786,-0.8228428650500527,0.6379566000947987,3,2.0,kd-Laplace,2.337413411300088
9787,2.2096179128937012,0.21395619143776345,3,2.0,kd-Laplace,-1.248753368657648
9788,-0.8461552304471303,-0.2691427501685622,3,2.0,kd-Laplace,-1.8117170911553724
9789,-0.06423030053188306,0.05113443079053248,3,2.0,kd-Laplace,-0.252594860755362
9790,0.8703189431833351,0.2911709773200342,3,2.0,kd-Laplace,0.047907204417221516
9791,-1.2204747476228783,0.13045980197484675,3,2.0,kd-Laplace,0.8154885975731168
9792,-0.23714341204528772,0.2529229568064249,3,2.0,kd-Laplace,0.4515921612356142
9793,0.3430091612806774,0.5292647142200422,3,2.0,kd-Laplace,1.7462388932546915
9794,-1.5174339719368088,1.9904446848494852,3,2.0,kd-Laplace,0.06758511067960155
9795,-0.9307177748414387,0.3094695280394312,3,2.0,kd-Laplace,-1.2619318901238268
9796,0.8484057949593381,-0.07067758960640254,3,2.0,kd-Laplace,1.2556189459976277
9797,1.409123089008869,-0.24877864913564707,3,2.0,kd-Laplace,0.6010440518717424
9798,0.9538262911730377,1.4191530345146741,3,2.0,kd-Laplace,-2.784634433428141
9799,-0.9736823162202188,0.059795241112524655,3,2.0,kd-Laplace,0.5210458368071452
9800,-0.4246015045131274,0.3891306241395355,3,2.0,kd-Laplace,2.1435340479002303
9801,0.6287840782402698,-0.22467426319560405,3,2.0,kd-Laplace,1.423816458011985
9802,-0.06406906572754961,0.02723322751856699,3,2.0,kd-Laplace,-1.333556387387541
9803,-1.3054123584689403,0.5364616876919321,3,2.0,kd-Laplace,-2.028532931658999
9804,-1.1254734276795764,0.7249917148278373,3,2.0,kd-Laplace,1.676541490387258
9805,-1.2006171588943264,-1.1154872691889222,3,2.0,kd-Laplace,-0.5527209049850548
9806,-3.1217468511437145,-0.9318575892783744,3,2.0,kd-Laplace,0.7890182338297973
9807,0.07106448097978987,0.10999318396316257,3,2.0,kd-Laplace,-0.9612973245301322
9808,-0.7752198955897966,-1.1953827779383446,3,2.0,kd-Laplace,-0.18930869323145405
9809,0.1754159303898713,-0.021386354344870018,3,2.0,kd-Laplace,-0.8727588067680208
9810,1.4072221151773787,-0.09228018435939611,3,2.0,kd-Laplace,0.534429788751938
9811,-2.479628004928541,0.5543350560219836,3,2.0,kd-Laplace,1.2250541841068088
9812,-1.1139633754593095,0.07259385043935414,3,2.0,kd-Laplace,-0.4529038685848886
9813,-0.28849837280251384,-0.2746746219972981,3,2.0,kd-Laplace,-1.2393579835539288
9814,-1.304023548481605,1.0325957815892237,3,2.0,kd-Laplace,-0.1675898657730745
9815,3.670472090292036,-1.338502688403324,3,2.0,kd-Laplace,0.25621864450326276
9816,0.48612699675734117,-0.8074655380821039,3,2.0,kd-Laplace,0.9603270850098155
9817,0.4313212179228402,-0.12436753294193473,3,2.0,kd-Laplace,-0.5533266944998357
9818,-0.015141100891856052,-0.09088392080544766,3,2.0,kd-Laplace,1.3310683647072805
9819,-1.1173641292810392,-1.1085383378107647,3,2.0,kd-Laplace,1.0260645908674155
9820,1.740454580994164,0.392667079986209,3,2.0,kd-Laplace,-1.238840319942197
9821,-0.07855358443783433,0.7004388570309199,3,2.0,kd-Laplace,1.138184154822186
9822,1.6381702711160693,0.03147682682272615,3,2.0,kd-Laplace,-1.4067279194786868
9823,-0.9889674653398599,0.7381512129931067,3,2.0,kd-Laplace,-0.5047005782989697
9824,1.4569287743706414,-0.18177650080644953,3,2.0,kd-Laplace,0.9666839630228656
9825,-0.5899748614459556,-0.39773931670338336,3,2.0,kd-Laplace,-0.15632463212273745
9826,1.565871569674464,-1.7058953786670037,3,2.0,kd-Laplace,-1.569394879160317
9827,1.0604779703590277,-0.11193295406594583,3,2.0,kd-Laplace,-0.015985253147752898
9828,1.1901226755378655,0.060542881538782234,3,2.0,kd-Laplace,-2.242640203645295
9829,-0.8927548636310512,1.13483139682047,3,2.0,kd-Laplace,1.5189306598890648
9830,-1.8941758756855154,-0.7527410327795199,3,2.0,kd-Laplace,2.2411527842891346
9831,-0.2077210818957685,0.1014057392322492,3,2.0,kd-Laplace,-0.48333164274829044
9832,-1.1995282665483435,1.6104601251706985,3,2.0,kd-Laplace,0.608041896892738
9833,-0.844484853077589,-0.05881512468656325,3,2.0,kd-Laplace,-1.392961854608896
9834,-2.127021506122471,-1.8961540224717148,3,2.0,kd-Laplace,-1.5914855706201934
9835,-1.1681351008176346,0.49657922246319675,3,2.0,kd-Laplace,0.807045077194075
9836,2.9175854149594573,0.6455411617055672,3,2.0,kd-Laplace,1.995797020775782
9837,1.0122645858584602,1.5898681815429643,3,2.0,kd-Laplace,-0.2745985748413977
9838,-0.46678405066953976,-1.0022281015593266,3,2.0,kd-Laplace,-0.6124818794029923
9839,0.9086270948125676,0.15118288751799197,3,2.0,kd-Laplace,0.6173098169172229
9840,-0.4705748615766203,-0.6717369858140748,3,2.0,kd-Laplace,1.9431672072164188
9841,1.486299322212899,-1.2250727889334705,3,2.0,kd-Laplace,-1.726456490690009
9842,-3.2868534404559773,-1.5867477980772962,3,2.0,kd-Laplace,2.007281219641736
9843,-0.5711979453758591,0.05556912820888915,3,2.0,kd-Laplace,-0.8190470690552657
9844,-0.5691870793555194,-0.4212268115663107,3,2.0,kd-Laplace,0.8757336843073414
9845,-0.1564644594306338,0.43261595571502026,3,2.0,kd-Laplace,1.0933370412284071
9846,0.0789189892102364,-0.2240347755164584,3,2.0,kd-Laplace,1.5355873453761548
9847,-0.9303679100454654,-0.7604325076915887,3,2.0,kd-Laplace,2.083508892322333
9848,-2.0900698326457046,1.1582889745099791,3,2.0,kd-Laplace,-0.8274450459590111
9849,-0.3344182989796639,0.057773918594703016,3,2.0,kd-Laplace,0.17755649105378646
9850,1.0719023046251968,-0.22122311055620908,3,2.0,kd-Laplace,0.40915884427246463
9851,-0.49837753546301355,0.5988634940486242,3,2.0,kd-Laplace,0.9248268985325913
9852,2.638336191341473,0.4137874566596099,3,2.0,kd-Laplace,-2.4415545333613853
9853,-1.4575239589912292,0.1553872654536984,3,2.0,kd-Laplace,-0.4841721814839952
9854,-0.8452527537460042,0.6640112229212141,3,2.0,kd-Laplace,-1.1682807812428753
9855,1.6609182002503757,2.971637873639051,3,2.0,kd-Laplace,1.8203960164996944
9856,0.5967565066435548,-0.4666379465115523,3,2.0,kd-Laplace,-0.21564098257096487
9857,-1.0531832739111344,0.04914394846397448,3,2.0,kd-Laplace,1.1920439865693446
9858,1.1055262374353982,0.27328106922443923,3,2.0,kd-Laplace,-1.4731365612408394
9859,-0.04928772557840311,0.6165067788632548,3,2.0,kd-Laplace,-1.133509776178696
9860,0.9279576111929515,-0.06577145875191953,3,2.0,kd-Laplace,0.16216577662577136
9861,1.3349316832886173,0.01798279962007321,3,2.0,kd-Laplace,-0.7657202603276988
9862,0.024822828437746344,0.2587442326622851,3,2.0,kd-Laplace,-2.3939864712723367
9863,0.48702599833811333,-0.17052525899589052,3,2.0,kd-Laplace,2.786920332500657
9864,-0.08323287184266004,-0.24451534158490273,3,2.0,kd-Laplace,-1.6052241422452391
9865,1.1018016645330588,-0.9905344040272899,3,2.0,kd-Laplace,0.4612913107014917
9866,0.7368537755214306,-1.3529412931273548,3,2.0,kd-Laplace,0.673177210050343
9867,0.5680916861210067,-0.7851125398944346,3,2.0,kd-Laplace,-3.575905575303148
9868,-0.2496633951640608,-0.8340785080898738,3,2.0,kd-Laplace,-1.4300482912589383
9869,-0.011203317760440284,-0.19246714358579273,3,2.0,kd-Laplace,0.7745461433817937
9870,-0.39666920263056765,-1.0114155262204454,3,2.0,kd-Laplace,-1.2830331948611935
9871,-0.37397622918726514,-0.3883439515234895,3,2.0,kd-Laplace,1.4045524232647604
9872,0.023113064368136538,0.36903927386706,3,2.0,kd-Laplace,0.4804675287705317
9873,-0.9272018964595855,-1.0033935450821172,3,2.0,kd-Laplace,-0.5553135235301234
9874,-1.8673260512498642,-3.10519256474054,3,2.0,kd-Laplace,1.8177747095324652
9875,1.4477815283240572,0.1259952584434088,3,2.0,kd-Laplace,-0.1324165776831866
9876,0.49671817110956185,0.21813074142203134,3,2.0,kd-Laplace,2.931884965537856
9877,-1.5349711980547633,0.9278304804510108,3,2.0,kd-Laplace,0.48352527951724167
9878,2.480066542739821,-0.29864683032459294,3,2.0,kd-Laplace,0.0036363754328564424
9879,-0.8004681707080108,-2.5313794740161137,3,2.0,kd-Laplace,0.5869791115657942
9880,-1.3843515601268743,-2.270296483156138,3,2.0,kd-Laplace,0.16064504286148867
9881,-0.8371224506919381,-0.23235048421931256,3,2.0,kd-Laplace,1.3299652809346354
9882,0.49009614783506783,0.5760306958692097,3,2.0,kd-Laplace,1.236414198696067
9883,0.12080042449059618,-0.01774078068321755,3,2.0,kd-Laplace,-1.6834823804199814
9884,0.07930279807737198,-0.21783073494045532,3,2.0,kd-Laplace,-1.1238758536803846
9885,0.07425140834487631,1.7782337446836474,3,2.0,kd-Laplace,0.6748155654207268
9886,-0.08325177012129359,0.5230914116819692,3,2.0,kd-Laplace,-1.4982103041204506
9887,-0.0973261464931654,-0.4412036142833372,3,2.0,kd-Laplace,-0.9848242317599207
9888,-1.4796052823424586,1.2985761920742867,3,2.0,kd-Laplace,-0.8919858698367892
9889,0.03604437074428546,-0.334718613770552,3,2.0,kd-Laplace,0.663954599946993
9890,0.5768723155104427,1.6122606233833139,3,2.0,kd-Laplace,-2.378224402555438
9891,0.31172395532727065,0.25531717776020524,3,2.0,kd-Laplace,1.7104196764484023
9892,1.036280417286438,0.8928912493573868,3,2.0,kd-Laplace,-1.469690685345422
9893,0.3587062205679885,-0.668079280863189,3,2.0,kd-Laplace,-0.8305022481285314
9894,-0.9610150917405675,-0.4113670790143097,3,2.0,kd-Laplace,-3.2346446685841865
9895,-0.4476401206025099,-1.93250695065753,3,2.0,kd-Laplace,1.1100636326819298
9896,-0.7513617087565463,-0.5613739194388933,3,2.0,kd-Laplace,0.9942567434307475
9897,1.2646546409833996,-0.48092161485326634,3,2.0,kd-Laplace,-0.8336708555675716
9898,0.12943644154274242,-0.2572998714636195,3,2.0,kd-Laplace,1.0373541713924004
9899,0.0466335204409406,0.2987182467225159,3,2.0,kd-Laplace,1.2929920428479684
9900,-1.22178601839932,-0.15194932427529834,3,2.0,kd-Laplace,-1.5817686891198157
9901,0.18806683505841826,-0.13419212203904585,3,2.0,kd-Laplace,0.1539444775281195
9902,0.72866639145184,-0.4515137102557458,3,2.0,kd-Laplace,1.684670769760388
9903,-0.3908304822781975,-0.4773568856649313,3,2.0,kd-Laplace,1.5482405299978825
9904,0.29970477239471743,0.14610111418156665,3,2.0,kd-Laplace,-0.33639781798285606
9905,0.08066290043636903,0.5724472630250657,3,2.0,kd-Laplace,-1.7119233131447587
9906,-1.0455782961495912,1.0837660617420284,3,2.0,kd-Laplace,-1.4606193474004299
9907,0.3977277582197363,0.04167145693790024,3,2.0,kd-Laplace,1.3657862333491753
9908,-1.4474883863578523,-2.4265758268126865,3,2.0,kd-Laplace,1.6917552124487796
9909,0.27944293045443436,0.03365112546704013,3,2.0,kd-Laplace,-0.23845391849108977
9910,-0.3980423695705927,0.31354593224207444,3,2.0,kd-Laplace,-0.30960770027411944
9911,0.1777792947636402,0.1057380545627912,3,2.0,kd-Laplace,-0.04891397428710881
9912,-0.5448358814593738,-1.8741058452055723,3,2.0,kd-Laplace,-1.4129571824099048
9913,0.30129830301090305,-0.561363024352512,3,2.0,kd-Laplace,1.4637900586718702
9914,-0.33019020940819976,0.48225594517759435,3,2.0,kd-Laplace,-0.22245476105910206
9915,-0.03395738462718706,0.49244440346343626,3,2.0,kd-Laplace,0.8713072728280542
9916,2.02503723614432,-0.20404477089269918,3,2.0,kd-Laplace,1.3464334748365272
9917,0.3120339808215,-1.1513647081655036,3,2.0,kd-Laplace,-0.17165820189261766
9918,-0.14653542998350552,0.3995560771934553,3,2.0,kd-Laplace,-0.9231646293924116
9919,0.6920487459890375,0.9334867784436816,3,2.0,kd-Laplace,-3.126282586840804
9920,1.209908704354842,1.6312862055240467,3,2.0,kd-Laplace,-1.3719778186206253
9921,2.916912626866338,0.6009594034459903,3,2.0,kd-Laplace,2.038019027306841
9922,-0.36795658017424726,0.9158984921387846,3,2.0,kd-Laplace,0.9613145755243905
9923,-2.674025984839536,-0.006119496658528373,3,2.0,kd-Laplace,-0.6587274458890888
9924,-0.5753575606665192,0.27090984838147525,3,2.0,kd-Laplace,-0.9275807758657261
9925,0.3400811340632205,0.42380196325032554,3,2.0,kd-Laplace,-2.874408157341838
9926,-0.7292148081800756,-0.15483314907783863,3,2.0,kd-Laplace,-0.004141961716134568
9927,-0.22428459550978275,-0.0002534289916492488,3,2.0,kd-Laplace,2.2193705192066355
9928,-0.7299192537459441,0.5369040897853063,3,2.0,kd-Laplace,-1.5763910930368932
9929,-0.9417890552077399,-0.3775103826884986,3,2.0,kd-Laplace,0.6638801587025778
9930,1.2774260514837106,-0.14084184577658718,3,2.0,kd-Laplace,-0.1818014615769692
9931,-1.4294876877222502,-0.30404303099637725,3,2.0,kd-Laplace,0.42348533963090285
9932,0.7895907571846609,-0.6889900427099335,3,2.0,kd-Laplace,0.9752479053778855
9933,-0.15942020507920734,0.520164616103201,3,2.0,kd-Laplace,-1.632882435957353
9934,-1.0402853271520909,0.42470052803908165,3,2.0,kd-Laplace,-1.7539131957659466
9935,-0.31989318955642543,0.1736308404075054,3,2.0,kd-Laplace,0.8053161866295948
9936,-2.5583622623513707,0.6299708778194489,3,2.0,kd-Laplace,-0.8084483102048712
