,x1,x2,dimension,epsilon,mechanism,x3
5968,1.1975696911238594,-0.022442877045310672,3,1.5,piecewise,2.2367304368100895
5969,-1.2801460061747754,-1.1862380325795787,3,1.5,piecewise,-0.7004742101163908
5970,0.509350634641855,0.8125611476966282,3,1.5,piecewise,-2.152382423549033
5971,1.237794312842345,-1.3965766131422503,3,1.5,piecewise,0.3421991918148762
5972,1.1548350411236552,0.6688161591776391,3,1.5,piecewise,0.980572615537767
5973,-1.214639576066011,-0.4239352854309248,3,1.5,piecewise,-0.32123888488693236
5974,1.5718167043126532,0.41456960427235784,3,1.5,piecewise,0.466241863504327
5975,0.3398411411024454,0.35903585805611177,3,1.5,piecewise,2.374558623489898
5976,-0.4709531778745077,-0.10524623259008878,3,1.5,piecewise,1.1144430793522186
5977,-2.57122976960217,1.1507856413394935,3,1.5,piecewise,-0.062063525660948485
5978,-0.45431928453609766,0.0698201118710721,3,1.5,piecewise,1.4383327543574136
5979,-0.11833426621645565,-1.6632478063631013,3,1.5,piecewise,0.5645902386908885
5980,0.1213639823671813,2.622020782917518,3,1.5,piecewise,0.36640479780952556
5981,-0.5721502303887629,-1.951723110199302,3,1.5,piecewise,-0.2902845295375411
5982,-0.19220761860009972,0.20910037119187355,3,1.5,piecewise,0.783660213131979
5983,1.9011282546453079,-0.018536482643082,3,1.5,piecewise,-1.4162631667968881
5984,-1.5450184506230402,2.6156525125739707,3,1.5,piecewise,-0.2781188186505193
5985,1.1120641979498986,-0.5613328365825311,3,1.5,piecewise,0.3841034365797928
5986,0.21943952427517857,-0.4525664889162235,3,1.5,piecewise,1.777874783104549
5987,0.32565227965232235,-1.1685640641874,3,1.5,piecewise,-0.7644885154865451
5988,-0.33660363005402094,2.2477787940808107,3,1.5,piecewise,-2.5152394919165992
5989,-0.011891257594930564,2.625688463758019,3,1.5,piecewise,1.325005402110249
5990,-2.3749079150135897,-0.08287895708605247,3,1.5,piecewise,1.5012909907652594
5991,0.3764197478045695,0.04475275982942124,3,1.5,piecewise,1.3772880617546912
5992,-1.3541745066366602,0.6413857940331522,3,1.5,piecewise,-0.5723661031590221
5993,1.2996762021540684,-0.12149561869067671,3,1.5,piecewise,-0.41592299278416806
5994,-1.5278954755953835,0.05437779991635789,3,1.5,piecewise,0.13614002758102806
5995,1.159695022338292,0.21784028463274077,3,1.5,piecewise,0.14975040926680377
5996,-1.3774439470479305,-1.657931030319689,3,1.5,piecewise,0.24561227567198407
5997,-0.11749424961215212,-1.066287526060618,3,1.5,piecewise,1.9446590549895333
5998,0.7739014996455212,-0.49301127935436856,3,1.5,piecewise,2.5444726280595074
5999,-1.2476470367710057,-0.48503119420129753,3,1.5,piecewise,-0.1829691643975333
6000,-0.6404862680265054,0.7259180131792654,2,2.0,piecewise,
6001,-0.681310525088928,0.1965127950881352,2,2.0,piecewise,
6002,-0.2577791236740938,-0.35682913656041415,2,2.0,piecewise,
6003,0.5731635090495046,0.33171730184534554,2,2.0,piecewise,
6004,-0.6315719376336026,0.057822156606249786,2,2.0,piecewise,
6005,0.4289213411572186,1.084277324266934,2,2.0,piecewise,
6006,0.4358901750275224,1.7393666844427245,2,2.0,piecewise,
6007,-0.8834455314648525,0.1333271712240915,2,2.0,piecewise,
6008,-0.7670698826617223,-1.397585105282394,2,2.0,piecewise,
6009,1.387494420932564,-0.8206581470021425,2,2.0,piecewise,
6010,1.4461828976029454,1.9745162555684932,2,2.0,piecewise,
6011,-1.1171153792423916,0.11328491711557498,2,2.0,piecewise,
6012,0.25836710449998623,0.1399051466508262,2,2.0,piecewise,
6013,0.5789512789757452,0.5252277936860886,2,2.0,piecewise,
6014,0.923075450102347,0.1896175483740507,2,2.0,piecewise,
6015,-0.10046256836617808,-0.7699026436942663,2,2.0,piecewise,
6016,-0.9940383884704905,-0.21727736587069194,2,2.0,piecewise,
6017,-0.20823471526088128,-0.3185619905170209,2,2.0,piecewise,
6018,1.3590205107378213,0.1719201427857703,2,2.0,piecewise,
6019,0.604545046566399,0.4201143857778737,2,2.0,piecewise,
6020,-0.5179644579166129,1.243652245311087,2,2.0,piecewise,
6021,-0.45032019451509914,-0.6997222759742899,2,2.0,piecewise,
6022,1.2250016798186742,1.0502174417369687,2,2.0,piecewise,
6023,1.5668141782380636,-0.7215122831809231,2,2.0,piecewise,
6024,0.757492208242986,0.0026134843929977486,2,2.0,piecewise,
6025,-0.2608874950276012,-0.46567870301435094,2,2.0,piecewise,
6026,1.7730219543764458,1.012637022827367,2,2.0,piecewise,
6027,-0.5215513690083002,0.9494271461695419,2,2.0,piecewise,
6028,0.8840141073093215,-1.130724761091702,2,2.0,piecewise,
6029,-0.9465584467662508,-1.2296986210818999,2,2.0,piecewise,
6030,0.7216912083406125,-0.798104283517276,2,2.0,piecewise,
6031,1.0278923002642981,-1.2358411208781521,2,2.0,piecewise,
6032,0.028452143628840756,0.222528003563936,2,2.0,piecewise,
6033,-0.488989510847586,-0.45659687003667965,2,2.0,piecewise,
6034,-1.1732808173027254,0.45619415846508093,2,2.0,piecewise,
6035,-0.4386665603615453,-0.46763419355225305,2,2.0,piecewise,
6036,0.6185218487980896,-0.12426325472594801,2,2.0,piecewise,
6037,0.8030631188078216,-1.907793165208551,2,2.0,piecewise,
6038,0.21521232436227064,0.45956094285227495,2,2.0,piecewise,
6039,-0.1286628466715421,0.032915896290028196,2,2.0,piecewise,
6040,-1.2293010258865993,0.09809434631626948,2,2.0,piecewise,
6041,-0.4031572665880672,0.24794075881834338,2,2.0,piecewise,
6042,-1.4087939662026525,-0.3187041863253923,2,2.0,piecewise,
6043,1.6965246098518867,-0.46831774428114425,2,2.0,piecewise,
6044,0.6114345213797598,-0.08817691044330561,2,2.0,piecewise,
6045,1.6878579926150932,-0.5205332258811887,2,2.0,piecewise,
6046,0.07587485227400183,1.7560335126151354,2,2.0,piecewise,
6047,-1.1140791843302937,0.40639043097671795,2,2.0,piecewise,
6048,1.6357660016699145,-0.9789476636486849,2,2.0,piecewise,
6049,1.2843648198050306,-0.5442625050141319,2,2.0,piecewise,
6050,1.0895131436565408,-0.11776090653033343,2,2.0,piecewise,
6051,-0.39825328379729763,0.3857483727680876,2,2.0,piecewise,
6052,-0.3553009676493607,1.3240276807006661,2,2.0,piecewise,
6053,-0.3950288249074708,0.9906194919085499,2,2.0,piecewise,
6054,-0.3517068066983255,-1.6916963376096394,2,2.0,piecewise,
6055,-0.025096218454025026,-0.5458967046229439,2,2.0,piecewise,
6056,0.07155489279578262,-1.1490168586976741,2,2.0,piecewise,
6057,0.520847721727707,0.5000844958192088,2,2.0,piecewise,
6058,0.9190655917657876,0.9101163107577163,2,2.0,piecewise,
6059,1.1108944864068706,-0.727192565411085,2,2.0,piecewise,
6060,-0.991366532701305,1.2331584055881226,2,2.0,piecewise,
6061,1.6555349071230354,1.104406238453271,2,2.0,piecewise,
6062,-0.05326447282954816,-1.5641087437317391,2,2.0,piecewise,
6063,-0.06420557646584334,0.1643380114458814,2,2.0,piecewise,
6064,0.06540689529293363,1.9468866307670072,2,2.0,piecewise,
6065,-0.07919840245507012,-0.25382072887004703,2,2.0,piecewise,
6066,0.4411670793494861,-0.28542441563677606,2,2.0,piecewise,
6067,1.09083434666858,0.7698355119239094,2,2.0,piecewise,
6068,-1.182932245259471,-0.18311509914501745,2,2.0,piecewise,
6069,-0.7432208539542283,-0.5860915492314058,2,2.0,piecewise,
6070,-0.49371179014139654,0.8155501847202029,2,2.0,piecewise,
6071,-1.4064450335845309,-0.6461296683238268,2,2.0,piecewise,
6072,0.741304213260131,1.7093189568277132,2,2.0,piecewise,
6073,0.9605157944295253,-0.7310936648724438,2,2.0,piecewise,
6074,0.12732670740767119,-0.2150426007954939,2,2.0,piecewise,
6075,-0.395903335487785,-0.3169294678398914,2,2.0,piecewise,
6076,-0.014614733413610023,0.6703828721712454,2,2.0,piecewise,
6077,-0.3043722681109872,1.7153461619677535,2,2.0,piecewise,
6078,-0.1095447336221957,0.7065933512260798,2,2.0,piecewise,
6079,0.550136804558936,0.07818838703121947,2,2.0,piecewise,
6080,0.2958789620743504,-0.4984241695612633,2,2.0,piecewise,
6081,0.7140398246650348,0.5211079557271004,2,2.0,piecewise,
6082,0.3478478368237139,-0.5990443319951975,2,2.0,piecewise,
6083,0.5876851848943689,0.33433424577583515,2,2.0,piecewise,
6084,0.04027630947601258,-0.20084396755792264,2,2.0,piecewise,
6085,1.6281930616324591,-0.9175766074750648,2,2.0,piecewise,
6086,-0.009949527712710274,-0.29793876631874117,2,2.0,piecewise,
6087,-0.43960722702980276,0.5490173949226318,2,2.0,piecewise,
6088,0.7172860455216903,-0.24949353846320965,2,2.0,piecewise,
6089,-0.17320755456352174,0.7655538513091161,2,2.0,piecewise,
6090,-0.12169167059381675,-0.6905295010591685,2,2.0,piecewise,
6091,-0.4671415252156632,0.3025608886438079,2,2.0,piecewise,
6092,-1.1911936941718597,-0.9256520446681308,2,2.0,piecewise,
6093,0.35808094235005844,-0.8723830765232006,2,2.0,piecewise,
6094,0.43830369378303435,-0.3238472515733159,2,2.0,piecewise,
6095,-1.5987564316330327,0.028792789685957172,2,2.0,piecewise,
6096,-0.1437728320390668,-0.3342435263696766,2,2.0,piecewise,
6097,-0.36200310833505567,1.2487829007300972,2,2.0,piecewise,
6098,-0.24146238549371327,0.3889064949826264,2,2.0,piecewise,
6099,-1.2261677839360414,-0.6445460676066482,2,2.0,piecewise,
6100,-0.12486308493120463,-1.1179491763719147,2,2.0,piecewise,
6101,1.1851710074930035,-0.3992497989669448,2,2.0,piecewise,
6102,-0.23557455633756125,0.33666738286358433,2,2.0,piecewise,
6103,-0.16857372701934242,0.8384622831056887,2,2.0,piecewise,
6104,-0.003304911160766059,0.027982124007104037,2,2.0,piecewise,
6105,0.8447110412233816,0.30354973872230817,2,2.0,piecewise,
6106,-1.3231740530288834,-1.1553558072665135,2,2.0,piecewise,
6107,0.9734621036980721,-0.7867808495845905,2,2.0,piecewise,
6108,0.5267642299110806,-0.045190633778542176,2,2.0,piecewise,
6109,0.7004505546411597,0.6283897514842588,2,2.0,piecewise,
6110,0.601842604193374,0.013572513643407311,2,2.0,piecewise,
6111,-1.9393869115123885,-1.4006474406390634,2,2.0,piecewise,
6112,-0.3532883517248358,-0.4146070636944468,2,2.0,piecewise,
6113,-0.02836703111562927,-0.8724519756308898,2,2.0,piecewise,
6114,-1.3505371158110973,-0.6532873422539761,2,2.0,piecewise,
6115,-0.9713448476216522,1.5428095964445605,2,2.0,piecewise,
6116,-0.4914002375284899,-0.40126264421672586,2,2.0,piecewise,
6117,-1.0560597869904775,-0.9774478602197281,2,2.0,piecewise,
6118,1.1555681814470078,0.7231750805772761,2,2.0,piecewise,
6119,-1.0396545897016036,0.6813464503514991,2,2.0,piecewise,
6120,1.2015435300918513,0.03546679057582638,2,2.0,piecewise,
6121,-1.2036089290020409,-0.5979742273066899,2,2.0,piecewise,
6122,0.6288319978747855,0.3417004697048272,2,2.0,piecewise,
6123,-0.6304065017874059,1.2258459352553486,2,2.0,piecewise,
6124,-0.48166257451578964,-0.3280926317501566,2,2.0,piecewise,
6125,-1.9386453269964585,-0.722432123283745,2,2.0,piecewise,
6126,0.3536113089800738,-1.198816007295262,2,2.0,piecewise,
6127,-0.8531631423169251,-0.7991551175971662,2,2.0,piecewise,
6128,-0.02096506788065019,-0.21633888829731424,2,2.0,piecewise,
6129,0.4321520439450973,-0.718719978823185,2,2.0,piecewise,
6130,-1.5746012927936357,1.9123433102699179,2,2.0,piecewise,
6131,0.0814399648692828,0.6081907242888702,2,2.0,piecewise,
6132,-0.12018135081988383,-1.0087447921676327,2,2.0,piecewise,
6133,-1.9797199852392613,-1.1132241477999916,2,2.0,piecewise,
6134,-0.2457663344082706,-1.4105866619285115,2,2.0,piecewise,
6135,1.4611826493424467,0.04894076332667841,2,2.0,piecewise,
6136,-0.038616431947678234,-0.2820644725496181,2,2.0,piecewise,
6137,-0.49755344525849027,0.013550066621134418,2,2.0,piecewise,
6138,-0.8168060287666848,1.4971789352315426,2,2.0,piecewise,
6139,-0.11088539986232133,0.2265117060085241,2,2.0,piecewise,
6140,-0.5248040370811767,0.3860080699421475,2,2.0,piecewise,
6141,-0.7619233136421952,0.017374784329189753,2,2.0,piecewise,
6142,-0.4198126434808436,1.7437158769817374,2,2.0,piecewise,
6143,-1.2149708396315106,0.4749500660465506,2,2.0,piecewise,
6144,0.3331245063321263,-0.8452751036569749,2,2.0,piecewise,
6145,0.2024985509358984,0.8026758712979495,2,2.0,piecewise,
6146,-0.04420324153232701,0.49122752324911506,2,2.0,piecewise,
6147,-0.6927050361791082,0.3721458767573177,2,2.0,piecewise,
6148,-1.1235300280630505,1.8766809759256322,2,2.0,piecewise,
6149,-0.27001316979801326,-1.121762592752569,2,2.0,piecewise,
6150,-0.3952290596570925,-0.7875656548215741,2,2.0,piecewise,
6151,-0.20294129661499427,0.07863587120041851,2,2.0,piecewise,
6152,0.766523238404957,0.2565904466206534,2,2.0,piecewise,
6153,-1.428124860107837,0.6851167064211975,2,2.0,piecewise,
6154,1.006214153018187,0.2310778383375506,2,2.0,piecewise,
6155,0.8849638282190345,0.5299103342396488,2,2.0,piecewise,
6156,0.3544866227272237,0.6437848737514946,2,2.0,piecewise,
6157,-0.001534015393552519,-0.45863170028752553,2,2.0,piecewise,
6158,1.4122185833358962,-0.36316343673556195,2,2.0,piecewise,
6159,0.3219313290093548,0.48776572439005683,2,2.0,piecewise,
6160,0.7601253603647451,1.0411858812929333,2,2.0,piecewise,
6161,-0.4422889660054708,0.35245205500484794,2,2.0,piecewise,
6162,-0.020250656470000232,0.32994320955209216,2,2.0,piecewise,
6163,-0.4255276948787725,-0.69840036572212,2,2.0,piecewise,
6164,1.2339131646789112,-0.1433606593122515,2,2.0,piecewise,
6165,0.41409736941679237,0.6685760465285865,2,2.0,piecewise,
6166,0.333756800861287,0.2964805534430863,2,2.0,piecewise,
6167,1.712596667008066,0.9169242725070331,2,2.0,piecewise,
6168,1.5346440438433901,0.2908454700474485,2,2.0,piecewise,
6169,-1.366365954003178,-0.16917056093497582,2,2.0,piecewise,
6170,0.6696468643264775,-0.5634732220397046,2,2.0,piecewise,
6171,-0.06055249992852253,-0.4705244157873695,2,2.0,piecewise,
6172,-0.4585964633699935,0.012663982692674443,2,2.0,piecewise,
6173,-1.4780067187773849,-0.6093336460804651,2,2.0,piecewise,
6174,0.1544021064226293,1.7825192087806367,2,2.0,piecewise,
6175,-0.480152710000665,1.840597224011946,2,2.0,piecewise,
6176,-0.5246041937464895,-0.44797533092466346,2,2.0,piecewise,
6177,-0.16246886129671698,0.20734403849191343,2,2.0,piecewise,
6178,-1.1573847732256093,1.7042056867682125,2,2.0,piecewise,
6179,-0.49612233906936465,0.16987570488903242,2,2.0,piecewise,
6180,1.610027865685294,-1.6529050828285072,2,2.0,piecewise,
6181,1.8919632357700513,1.6870834657579927,2,2.0,piecewise,
6182,0.3430935255557418,-0.3844853977405555,2,2.0,piecewise,
6183,-0.4204590496283385,-0.0275934827323454,2,2.0,piecewise,
6184,-0.8064712718577471,-0.4575964145498198,2,2.0,piecewise,
6185,0.16794671503528374,-0.00311898435183339,2,2.0,piecewise,
6186,-0.19973794142966214,0.35530516554709257,2,2.0,piecewise,
6187,-0.08528959816080929,0.7268055643770583,2,2.0,piecewise,
6188,-1.1935606797488143,-0.22420385466616105,2,2.0,piecewise,
6189,0.903618125422246,-0.4211646008908131,2,2.0,piecewise,
6190,-0.822136212413389,-1.2051305427799288,2,2.0,piecewise,
6191,-0.6634333569127665,0.12735283852887405,2,2.0,piecewise,
6192,0.018799880985738333,-0.12009238704872735,2,2.0,piecewise,
6193,-1.5582481240302637,-0.3987012414612747,2,2.0,piecewise,
6194,0.6824296528844399,-0.9133850747007093,2,2.0,piecewise,
6195,0.532207043002213,-0.18084965713152298,2,2.0,piecewise,
6196,-1.71622681188651,-0.23645248544794176,2,2.0,piecewise,
6197,1.6933913358064117,-1.3351660622655923,2,2.0,piecewise,
6198,-0.061238991913992145,-0.2510904693229786,2,2.0,piecewise,
6199,0.05996790345936586,0.4233480736810856,2,2.0,piecewise,
6200,-0.3295032176818692,0.33373056482661584,2,2.0,piecewise,
6201,0.7249642423809679,-1.3632865425764669,2,2.0,piecewise,
6202,-0.8264103160864245,0.07165501919394654,2,2.0,piecewise,
6203,0.2600819283572069,-0.21547588284595592,2,2.0,piecewise,
6204,-0.3811333094833314,1.0876016476081047,2,2.0,piecewise,
6205,-1.236982809241314,-1.011607759479832,2,2.0,piecewise,
6206,0.17602381616705984,0.054050386309371215,2,2.0,piecewise,
6207,0.06869609409195027,0.307408684562042,2,2.0,piecewise,
6208,-0.8056170942773422,-1.3052172601594552,2,2.0,piecewise,
6209,-0.2325127019382404,0.21613566738659296,2,2.0,piecewise,
6210,-0.04089774345104274,0.28954827139349554,2,2.0,piecewise,
6211,-0.95267233167423,-0.5677132616434587,2,2.0,piecewise,
6212,0.9198215455755384,-1.5328454909086096,2,2.0,piecewise,
6213,-1.0296773290325514,0.20328302751577002,2,2.0,piecewise,
6214,-0.3676589277402889,0.4652998596436992,2,2.0,piecewise,
6215,-0.9792392470145738,-0.8529130218711718,2,2.0,piecewise,
6216,1.035182195084023,0.7873849009791227,2,2.0,piecewise,
6217,-0.0950209062380186,1.1273240201472283,2,2.0,piecewise,
6218,0.691200685400693,0.36906890482834753,2,2.0,piecewise,
6219,0.9991592346073331,-0.3095850470650065,2,2.0,piecewise,
6220,-0.7287344183184193,0.6820265225356712,2,2.0,piecewise,
6221,0.13313137346996337,-0.2793099715618096,2,2.0,piecewise,
6222,0.6391455343192911,0.36606362038326157,2,2.0,piecewise,
6223,-0.5830581635912047,-0.020739407624056214,2,2.0,piecewise,
6224,0.9393541570794509,1.4072005023575973,2,2.0,piecewise,
6225,0.1698532042318388,-1.534479543634673,2,2.0,piecewise,
6226,-1.5588437631260286,1.0701583131587051,2,2.0,piecewise,
6227,0.07285256567578012,-0.6279653682237251,2,2.0,piecewise,
6228,-1.662941983448512,1.7316424412634905,2,2.0,piecewise,
6229,1.8791997798421103,-1.7776095021935787,2,2.0,piecewise,
6230,-0.669265804978491,-0.6544329976957308,2,2.0,piecewise,
6231,-0.08583909466590164,0.3895951743046605,2,2.0,piecewise,
6232,-0.5450063113246585,-0.3343639871869851,2,2.0,piecewise,
6233,0.4140049488388278,-0.5559650127515579,2,2.0,piecewise,
6234,-0.6290676602715946,-0.6016043932190671,2,2.0,piecewise,
6235,0.1035672896387254,1.968927705057895,2,2.0,piecewise,
6236,1.046516866065562,-0.09765162507299434,2,2.0,piecewise,
6237,0.27758952665279535,-0.6510629260931202,2,2.0,piecewise,
6238,-1.752685641883895,0.7146698205431538,2,2.0,piecewise,
6239,-0.808752562135401,-0.7926260833926505,2,2.0,piecewise,
6240,0.6731783562293928,0.2644495768746121,2,2.0,piecewise,
6241,-1.2264937368011615,-0.34795047093808523,2,2.0,piecewise,
6242,1.6221365074819605,0.45185685813031373,2,2.0,piecewise,
6243,-1.0531056650249726,0.49082222033593337,2,2.0,piecewise,
6244,0.6201578966055342,1.6656841271557528,2,2.0,piecewise,
6245,-0.8293796992282282,-0.9169409417481522,2,2.0,piecewise,
6246,-0.10823827662340017,0.7007982887353449,2,2.0,piecewise,
6247,0.9202532751628019,-1.0477841058469308,2,2.0,piecewise,
6248,-0.5040159130022018,-0.4261314981820562,2,2.0,piecewise,
6249,1.0808952019482059,-0.3551131981121582,2,2.0,piecewise,
6250,0.011175471393338831,-0.5613683474366097,2,2.0,piecewise,
6251,-1.797196025131401,0.8255054351005062,2,2.0,piecewise,
6252,-0.9512993446796926,0.9016087152903913,2,2.0,piecewise,
6253,-0.32686836196989233,-0.5264261052366445,2,2.0,piecewise,
6254,-0.14634491857172072,0.2438434951214362,2,2.0,piecewise,
6255,0.8747199348864583,-0.28688736496554135,2,2.0,piecewise,
6256,0.0267329304698491,0.3008638719360231,2,2.0,piecewise,
6257,0.5988512823410888,-1.0625862533647807,2,2.0,piecewise,
6258,0.12124667456531063,0.40773707680510307,2,2.0,piecewise,
6259,0.09252069907358687,-0.3433142350060574,2,2.0,piecewise,
6260,-0.28650248021740915,0.4768298752899355,2,2.0,piecewise,
6261,1.069246172862924,-0.4947807964722008,2,2.0,piecewise,
6262,0.7845912923862166,-0.22877490830213298,2,2.0,piecewise,
6263,-0.1876881141156693,-0.16170985069429897,2,2.0,piecewise,
6264,0.7051150114776504,1.3657253916739602,2,2.0,piecewise,
6265,0.19402150001391621,0.8279996412901962,2,2.0,piecewise,
6266,0.0699742153150541,0.5803391043273461,2,2.0,piecewise,
6267,-0.139208036274118,0.864563110810524,2,2.0,piecewise,
6268,-1.8903262283562123,-1.4221592310347873,2,2.0,piecewise,
6269,1.7308530949897658,-1.606295893624552,2,2.0,piecewise,
6270,1.672736979615302,-1.335580404172577,2,2.0,piecewise,
6271,-0.6957968373073113,-0.1428941590422728,2,2.0,piecewise,
6272,-0.6390926432841656,-0.2510772164747302,2,2.0,piecewise,
6273,-0.08771108259519668,0.3730577391599488,2,2.0,piecewise,
6274,-0.9645971982096939,-0.5852527870328124,2,2.0,piecewise,
6275,0.40282945057910075,0.7463993854351503,2,2.0,piecewise,
6276,0.8267803417779976,-1.4612013308896978,2,2.0,piecewise,
6277,-0.7633783577394594,0.17895237635639719,2,2.0,piecewise,
6278,0.15240519191653207,-0.21720852090530396,2,2.0,piecewise,
6279,0.32716687685445917,0.4222142469654194,2,2.0,piecewise,
6280,0.7408208165611261,0.29766945608932,2,2.0,piecewise,
6281,-0.35191415918424546,1.366695418392113,2,2.0,piecewise,
6282,0.1117407201041738,-1.8774639156311241,2,2.0,piecewise,
6283,-0.15677469788739062,1.2675607892239484,2,2.0,piecewise,
6284,-0.027673501043395398,-1.059151867113027,2,2.0,piecewise,
6285,-0.09911656435187151,-0.579130958554781,2,2.0,piecewise,
6286,0.32400110595877896,-0.4782101585649978,2,2.0,piecewise,
6287,0.5176557740668152,0.20602256475840577,2,2.0,piecewise,
6288,0.38155065694396517,-0.3892051779977121,2,2.0,piecewise,
6289,-0.9009145592658689,1.3528754202821296,2,2.0,piecewise,
6290,1.5401948151545923,1.2779365722099927,2,2.0,piecewise,
6291,-0.12980082037010324,0.8269816235778724,2,2.0,piecewise,
6292,-0.5266097049354247,-0.697598475312531,2,2.0,piecewise,
6293,0.6375661537174577,-0.5141974591008799,2,2.0,piecewise,
6294,-1.870181744079064,-0.8237879327287293,2,2.0,piecewise,
6295,0.1947245476389091,0.23087164504192859,2,2.0,piecewise,
6296,0.03554093944857961,1.060511761853236,2,2.0,piecewise,
6297,0.16945450458476352,1.7453336454611301,2,2.0,piecewise,
6298,-0.32854216201415953,0.42872597636069576,2,2.0,piecewise,
6299,0.2807169485998748,0.054937563513985085,2,2.0,piecewise,
6300,1.2354972080367557,-0.7693872486909413,2,2.0,piecewise,
6301,0.2552659526197009,0.505691076691931,2,2.0,piecewise,
6302,0.2815875717824836,-1.0457158689428228,2,2.0,piecewise,
6303,0.22814755023715094,0.4543029670491433,2,2.0,piecewise,
6304,-1.703603166485049,-0.632190269268583,2,2.0,piecewise,
6305,-1.8187315076805768,-0.3562622929788024,2,2.0,piecewise,
6306,-0.5589586366600047,-0.24444513900753143,2,2.0,piecewise,
6307,0.1859344130558093,-0.12803867845179592,2,2.0,piecewise,
6308,-0.15331138947380196,-1.783370028038263,2,2.0,piecewise,
6309,0.03827384375417599,0.3582192353009229,2,2.0,piecewise,
6310,-0.27028193514203663,1.5683082828918895,2,2.0,piecewise,
6311,-0.05432082247343065,-0.7346808233933153,2,2.0,piecewise,
6312,1.0033504245406162,1.6687559088058443,2,2.0,piecewise,
6313,-0.9407649385559732,-1.0686577933841448,2,2.0,piecewise,
6314,1.6222739067474954,0.5518537360611179,2,2.0,piecewise,
6315,0.37525159472106584,-0.6962570652851573,2,2.0,piecewise,
6316,0.0687067212830948,1.1033196128594074,2,2.0,piecewise,
6317,-0.04759665453705857,0.6754264244943509,2,2.0,piecewise,
6318,-0.7754019531047022,1.1302720043973435,2,2.0,piecewise,
6319,0.12427350914328684,0.5406557961962627,2,2.0,piecewise,
6320,-0.6539345177589478,1.9185198569063349,2,2.0,piecewise,
6321,0.2208714682070848,-1.3502512690904154,2,2.0,piecewise,
6322,0.6220677168578905,0.013238853825161979,2,2.0,piecewise,
6323,-1.8859243928558937,-0.13558649828684863,2,2.0,piecewise,
6324,0.3511071598532781,-1.2269704532441987,2,2.0,piecewise,
6325,-0.30117676115513925,0.09944006607816662,2,2.0,piecewise,
6326,0.788127041616146,-0.46858961875620375,2,2.0,piecewise,
6327,0.2732611523514544,-0.7958019619593014,2,2.0,piecewise,
6328,0.3528514065055338,-0.3526192348075066,2,2.0,piecewise,
6329,-0.6778769049359585,0.00855328690993751,2,2.0,piecewise,
6330,1.0664306485158277,0.45231940983152286,2,2.0,piecewise,
6331,0.37181785088105623,0.3957990663755675,2,2.0,piecewise,
6332,1.108588234230929,1.4916979366839074,2,2.0,piecewise,
6333,-0.0963485439903309,0.3549636037468578,2,2.0,piecewise,
6334,0.43949420810963763,-1.2437332903607912,2,2.0,piecewise,
6335,-0.5637854597163436,0.14423683309301732,2,2.0,piecewise,
6336,-0.06420834866820127,-0.0010455797781869006,2,2.0,piecewise,
6337,-0.944608358653101,0.20381516724148288,2,2.0,piecewise,
6338,0.15999158109436099,-0.1453676814712179,2,2.0,piecewise,
6339,1.5132258451823726,-0.033367346883854586,2,2.0,piecewise,
6340,-0.6294298146098242,0.43440369458665506,2,2.0,piecewise,
6341,-0.4291458770740943,-0.12415375772868724,2,2.0,piecewise,
6342,-0.04241394918673842,0.8446494469296882,2,2.0,piecewise,
6343,-1.0572450646062395,1.6123308378315147,2,2.0,piecewise,
6344,1.1014685510323015,0.5261099139364129,2,2.0,piecewise,
6345,1.0444214976819783,-0.34700739948475023,2,2.0,piecewise,
6346,-0.8915278233052965,1.0990725145750462,2,2.0,piecewise,
6347,-0.22637081537705633,0.4433854200551916,2,2.0,piecewise,
6348,0.08460644312763067,-0.2373468692806102,2,2.0,piecewise,
6349,0.09238979116109446,0.024653745233555308,2,2.0,piecewise,
6350,-0.6768920879211994,1.9869993250748283,2,2.0,piecewise,
6351,0.6023596734578303,1.5550577582859635,2,2.0,piecewise,
6352,0.4326660227889143,0.2607320067632124,2,2.0,piecewise,
6353,0.9217619908126982,-0.960607022946494,2,2.0,piecewise,
6354,0.5097399249463189,-0.07834297757214315,2,2.0,piecewise,
6355,0.552674838280965,-0.5130098132751102,2,2.0,piecewise,
6356,1.4934343762635018,0.737836545671054,2,2.0,piecewise,
6357,-0.6935054293262282,0.48382057390803107,2,2.0,piecewise,
6358,-1.5972934482364487,0.49713209682828485,2,2.0,piecewise,
6359,0.047103759047627015,-1.8526462388295017,2,2.0,piecewise,
6360,-1.5339294968484005,-0.1979522624991175,2,2.0,piecewise,
6361,0.4394702360132394,-0.1314146368076482,2,2.0,piecewise,
6362,-0.7867609677578858,-1.7430785061713177,2,2.0,piecewise,
6363,0.6707826919414541,0.32803990369136377,2,2.0,piecewise,
6364,0.8822914570204555,-0.16820758209577727,2,2.0,piecewise,
6365,-0.08838382145630433,0.9623291951374882,2,2.0,piecewise,
6366,0.27818151722684803,0.557516195154719,2,2.0,piecewise,
6367,-0.5374102118156721,0.32140411447200223,2,2.0,piecewise,
6368,0.37156615027003154,1.055891919227119,2,2.0,piecewise,
6369,-0.4504820642066167,0.3528818644474352,2,2.0,piecewise,
6370,-0.3073164195560991,-0.6283138796564278,2,2.0,piecewise,
6371,-1.701260270684597,-1.1237267190929436,2,2.0,piecewise,
6372,-0.3605393821608185,0.1993607222699697,2,2.0,piecewise,
