,x1,x2,dimension,epsilon,mechanism,x3
2586,0.13915035825964522,-1.2486414201178713,2,0.7,kd-Laplace,
2587,-2.3848300068669706,0.26324231881981586,2,0.7,kd-Laplace,
2588,1.0062652165442285,1.663973109867638,2,0.7,kd-Laplace,
2589,-0.1115785441391326,-1.1514089947798738,2,0.7,kd-Laplace,
2590,-0.11791494688649429,2.2192781399613315,2,0.7,kd-Laplace,
2591,1.2437613954286737,2.407310456051343,2,0.7,kd-Laplace,
2592,-2.93433002513565,0.8422119198843983,2,0.7,kd-Laplace,
2593,-0.056017915781236716,0.2750681937133018,2,0.7,kd-Laplace,
2594,-0.5809401292502545,1.9727771824937934,2,0.7,kd-Laplace,
2595,1.3848179868259778,-0.6422940052908233,2,0.7,kd-Laplace,
2596,5.957052376784666,-2.1171894825869746,2,0.7,kd-Laplace,
2597,1.5668750044198014,-0.0366614571713578,2,0.7,kd-Laplace,
2598,0.99538699568766,0.9650190537654566,2,0.7,kd-Laplace,
2599,-1.5167527344357146,0.5860304656649749,2,0.7,kd-Laplace,
2600,0.6746238410374835,1.2187502265012695,2,0.7,kd-Laplace,
2601,0.41125517120973004,-4.973101300132712,2,0.7,kd-Laplace,
2602,-1.5331561044209991,4.658650973204194,2,0.7,kd-Laplace,
2603,-4.852022088102432,0.3173634300121637,2,0.7,kd-Laplace,
2604,3.212176480019648,-0.08825283981022225,2,0.7,kd-Laplace,
2605,3.5117100043936347,1.173374713586923,2,0.7,kd-Laplace,
2606,1.006905181713231,4.476294850683066,2,0.7,kd-Laplace,
2607,6.899992351287607,-8.709551713077424,2,0.7,kd-Laplace,
2608,6.216277485240619,-0.4644095889092553,2,0.7,kd-Laplace,
2609,0.7146170893615742,0.4769549831898594,2,0.7,kd-Laplace,
2610,-1.22994904359431,-3.155621388739233,2,0.7,kd-Laplace,
2611,-0.4413418691219242,5.052930913410269,2,0.7,kd-Laplace,
2612,-0.7027443151103714,1.4509689266822325,2,0.7,kd-Laplace,
2613,2.528701429950226,-2.4178989701035185,2,0.7,kd-Laplace,
2614,6.262832162323554,-2.0005514709506103,2,0.7,kd-Laplace,
2615,-0.26167788528760116,-2.212267589662711,2,0.7,kd-Laplace,
2616,1.630141197180198,-5.928655408461566,2,0.7,kd-Laplace,
2617,1.9191862002103037,5.936440410978912,2,0.7,kd-Laplace,
2618,0.022034241521603784,0.36662651026187154,2,0.7,kd-Laplace,
2619,-0.774361902492128,1.1681112912715208,2,0.7,kd-Laplace,
2620,0.8326642445864891,1.273431376197828,2,0.7,kd-Laplace,
2621,-2.3439267829540107,4.799824327253674,2,0.7,kd-Laplace,
2622,0.7703813805989241,-0.9717506553188681,2,0.7,kd-Laplace,
2623,2.9403108973787244,3.3436658042081833,2,0.7,kd-Laplace,
2624,0.15904273198628716,1.8216951849823337,2,0.7,kd-Laplace,
2625,3.9385970149553744,-3.8948019432899854,2,0.7,kd-Laplace,
2626,1.6059507709109402,-0.8855604327901501,2,0.7,kd-Laplace,
2627,1.6591720983525722,3.4277063835129833,2,0.7,kd-Laplace,
2628,-0.7780216341846062,-0.3303654027044889,2,0.7,kd-Laplace,
2629,-0.308282724303659,0.14980375616551722,2,0.7,kd-Laplace,
2630,-1.5100881679281632,-3.8176412597328993,2,0.7,kd-Laplace,
2631,-0.8249776403061686,0.046306219867067955,2,0.7,kd-Laplace,
2632,-2.9324831599193915,-0.672216927869522,2,0.7,kd-Laplace,
2633,-0.6212856122159921,0.8616205650781814,2,0.7,kd-Laplace,
2634,4.145218040583014,-1.528315412007309,2,0.7,kd-Laplace,
2635,0.169018844597414,-0.22267454140984844,2,0.7,kd-Laplace,
2636,0.03368831504693992,-0.4405754658366172,2,0.7,kd-Laplace,
2637,1.552699459903352,-0.906796301691501,2,0.7,kd-Laplace,
2638,2.5191521328936854,2.9847438851856247,2,0.7,kd-Laplace,
2639,0.29545204644003786,1.0273386928122203,2,0.7,kd-Laplace,
2640,-0.6465090673534104,-0.13397438009812834,2,0.7,kd-Laplace,
2641,-0.8536681978812433,1.1432884514722133,2,0.7,kd-Laplace,
2642,-0.4190110458418677,3.4745214647874554,2,0.7,kd-Laplace,
2643,-1.7000620000213271,-0.3901509891901866,2,0.7,kd-Laplace,
2644,-0.5641295532556525,1.3057620439945894,2,0.7,kd-Laplace,
2645,0.5514525784698484,-0.21565850082813998,2,0.7,kd-Laplace,
2646,-0.9832091618209517,1.647121201234493,2,0.7,kd-Laplace,
2647,2.551658384308962,-3.5876367684372954,2,0.7,kd-Laplace,
2648,-2.3916801337845848,-0.9942596382448623,2,0.7,kd-Laplace,
2649,0.0897238984308292,2.935585563004234,2,0.7,kd-Laplace,
2650,0.2987389693696158,-2.2012224740681976,2,0.7,kd-Laplace,
2651,6.877386146685102,2.1830756234375506,2,0.7,kd-Laplace,
2652,-1.7167378043729296,-1.1627912121080437,2,0.7,kd-Laplace,
2653,2.124162443916755,2.6001349844121884,2,0.7,kd-Laplace,
2654,-2.0573306628315446,1.2685240014033332,2,0.7,kd-Laplace,
2655,4.056945866344495,3.9745515455221723,2,0.7,kd-Laplace,
2656,-0.14218441404861049,-0.5645901823743236,2,0.7,kd-Laplace,
2657,0.11595096193612564,-1.936476294215453,2,0.7,kd-Laplace,
2658,0.37331822683697496,0.607287404782666,2,0.7,kd-Laplace,
2659,0.08066050119119172,3.4391209382708943,2,0.7,kd-Laplace,
2660,3.993551375531868,4.82199056972253,2,0.7,kd-Laplace,
2661,2.575576024505131,5.1669075755738065,2,0.7,kd-Laplace,
2662,4.639779255240304,4.05359200884001,2,0.7,kd-Laplace,
2663,3.715463019035132,4.783016098143113,2,0.7,kd-Laplace,
2664,0.8455696976390961,3.1346299616755,2,0.7,kd-Laplace,
2665,2.943412194672816,1.660416340442744,2,0.7,kd-Laplace,
2666,0.49037646054804523,0.026742762609263615,2,0.7,kd-Laplace,
2667,1.3504316053048369,1.6349431899363371,2,0.7,kd-Laplace,
2668,-0.1629505428770035,4.896288416463356,2,0.7,kd-Laplace,
2669,6.387832445721038,8.17374031044095,2,0.7,kd-Laplace,
2670,3.2518953659741996,3.0999314006547203,2,0.7,kd-Laplace,
2671,1.3863217756504564,-0.31475827592574457,2,0.7,kd-Laplace,
2672,1.79446043178398,-1.0952886987938701,2,0.7,kd-Laplace,
2673,1.5610445781294602,0.8298439590828799,2,0.7,kd-Laplace,
2674,-0.7126509480200902,1.1843240257344094,2,0.7,kd-Laplace,
2675,-0.1803876257563558,3.7712273521169326,2,0.7,kd-Laplace,
2676,-1.0942931064606434,3.955470606146769,2,0.7,kd-Laplace,
2677,2.368231062694097,4.6744288066974455,2,0.7,kd-Laplace,
2678,3.24478702071023,-1.6296611673055101,2,0.7,kd-Laplace,
2679,-0.14468376955666978,1.3549062938127867,2,0.7,kd-Laplace,
2680,-4.110811912277883,0.5742147840500085,2,0.7,kd-Laplace,
2681,2.1979026826887003,2.6843939476932936,2,0.7,kd-Laplace,
2682,-4.157504156451531,-4.538852758349546,2,0.7,kd-Laplace,
2683,0.3887186511331644,3.8063474327845066,2,0.7,kd-Laplace,
2684,-1.1446671525821754,1.5915725811242922,2,0.7,kd-Laplace,
2685,1.1147116296823698,0.6011123694237923,2,0.7,kd-Laplace,
2686,1.9422419088179463,0.6263138792574274,2,0.7,kd-Laplace,
2687,-0.1323115983236196,1.4024343381382334,2,0.7,kd-Laplace,
2688,0.6872507396718119,1.69366533398542,2,0.7,kd-Laplace,
2689,-3.1740669178026724,0.10529672287495459,2,0.7,kd-Laplace,
2690,1.105114481742906,0.2764641930746585,2,0.7,kd-Laplace,
2691,2.66814634770421,1.2795124719654183,2,0.7,kd-Laplace,
2692,3.370194119476495,1.2981858494584562,2,0.7,kd-Laplace,
2693,-1.6545009750992803,1.675097625067259,2,0.7,kd-Laplace,
2694,3.9019408772616053,7.373558517261408,2,0.7,kd-Laplace,
2695,-3.7601095957731094,-2.4613490826246895,2,0.7,kd-Laplace,
2696,3.935444068919412,-1.4238355099385278,2,0.7,kd-Laplace,
2697,-0.6576243635332255,0.5280564538360731,2,0.7,kd-Laplace,
2698,-0.4440947894422349,-0.5121733546736592,2,0.7,kd-Laplace,
2699,0.17779283890472597,1.4040764793322467,2,0.7,kd-Laplace,
2700,-1.5235796868573819,0.929655124527315,2,0.7,kd-Laplace,
2701,0.859352290625427,5.221488109614317,2,0.7,kd-Laplace,
2702,6.604926050208654,4.135680686789171,2,0.7,kd-Laplace,
2703,2.1062318401997078,1.0337610599801816,2,0.7,kd-Laplace,
2704,-2.25649724372132,-4.445311307969813,2,0.7,kd-Laplace,
2705,3.9365332464675773,2.8545486850844943,2,0.7,kd-Laplace,
2706,2.4637956517940225,-0.8592194157016925,2,0.7,kd-Laplace,
2707,0.8390959208441553,-0.3366469452570955,2,0.7,kd-Laplace,
2708,-0.6635954543811099,-1.6274740610969491,2,0.7,kd-Laplace,
2709,0.6425620885490883,-1.6695862865525162,2,0.7,kd-Laplace,
2710,2.0697584854344755,2.5221015458884186,2,0.7,kd-Laplace,
2711,6.7868328600260055,0.8077230928707642,2,0.7,kd-Laplace,
2712,-0.3798603140136436,-0.19868854094302563,2,0.7,kd-Laplace,
2713,2.571670598509373,3.960678634713704,2,0.7,kd-Laplace,
2714,4.081543420493457,2.8613960963971863,2,0.7,kd-Laplace,
2715,1.2858947692921066,1.1549510967645609,2,0.7,kd-Laplace,
2716,-2.191998048092495,-1.6156391515750215,2,0.7,kd-Laplace,
2717,-3.2729993706563816,0.7468419622259258,2,0.7,kd-Laplace,
2718,-5.88258258981709,-1.5146484540974037,2,0.7,kd-Laplace,
2719,0.6352432780869093,0.6618388454505073,2,0.7,kd-Laplace,
2720,2.0573343298142768,-0.24484676845936593,2,0.7,kd-Laplace,
2721,-6.3838897674462425,-3.366343625692238,2,0.7,kd-Laplace,
2722,1.0471863073257266,1.0036033038316565,2,0.7,kd-Laplace,
2723,3.078346036752784,-0.21029790781463364,2,0.7,kd-Laplace,
2724,1.9934757664966647,0.9405342252813527,2,0.7,kd-Laplace,
2725,-4.624092435019581,5.310573896328676,2,0.7,kd-Laplace,
2726,-1.813928453231052,2.737738249588997,2,0.7,kd-Laplace,
2727,1.0976268602474297,0.06781660942141032,2,0.7,kd-Laplace,
2728,-4.558831724326234,3.652199496189336,2,0.7,kd-Laplace,
2729,0.8462214469850827,0.9395327018478066,2,0.7,kd-Laplace,
2730,0.33516728169370336,4.286288485546752,2,0.7,kd-Laplace,
2731,3.6777549392531803,-1.3799503438137326,2,0.7,kd-Laplace,
2732,-5.505570430821536,-0.24424773223821522,2,0.7,kd-Laplace,
2733,0.2738346573711329,0.6671086517059295,2,0.7,kd-Laplace,
2734,-4.502951553730949,-1.6172983683560438,2,0.7,kd-Laplace,
2735,-1.0680436814732674,2.319986306323301,2,0.7,kd-Laplace,
2736,-0.24621480135458684,-4.352878788650697,2,0.7,kd-Laplace,
2737,0.30936476247664635,-0.3308233721934668,2,0.7,kd-Laplace,
2738,0.882759688589421,-1.2843480998300207,2,0.7,kd-Laplace,
2739,2.760156434822287,0.6051281093382106,2,0.7,kd-Laplace,
2740,-0.5341070121503665,-0.003309587000528247,2,0.7,kd-Laplace,
2741,0.20402025993910938,1.371782937320297,2,0.7,kd-Laplace,
2742,5.2197527394419785,0.8489879979802515,2,0.7,kd-Laplace,
2743,1.1646335404837067,0.6700689043736077,2,0.7,kd-Laplace,
2744,2.9158375562214864,-2.66585123418702,2,0.7,kd-Laplace,
2745,0.5532144744233607,-1.026785648938028,2,0.7,kd-Laplace,
2746,3.71230850563018,1.2501530123235374,2,0.7,kd-Laplace,
2747,-0.6840465444904443,-0.050438024671155546,2,0.7,kd-Laplace,
2748,-0.25683740783171455,-0.1767894255207486,2,0.7,kd-Laplace,
2749,-0.5234507419905443,1.1791669167675398,2,0.7,kd-Laplace,
2750,-0.9955678530348991,-0.6891426431533414,2,0.7,kd-Laplace,
2751,-1.303133764448474,-0.2831164598658519,2,0.7,kd-Laplace,
2752,-2.4452423770635,6.40330395898968,2,0.7,kd-Laplace,
2753,-0.39948406401924214,4.880303364257912,2,0.7,kd-Laplace,
2754,2.0019821358622365,-1.418216596511836,2,0.7,kd-Laplace,
2755,2.1374800934483833,-1.0773962438956266,2,0.7,kd-Laplace,
2756,1.9444873079838856,1.767771546083898,2,0.7,kd-Laplace,
2757,-1.552815849319559,-5.20507090107761,2,0.7,kd-Laplace,
2758,-0.06864579996130357,0.9266670913259644,2,0.7,kd-Laplace,
2759,1.4863939312217562,0.28951100463642904,2,0.7,kd-Laplace,
2760,8.68543094943469,-1.1431000491214887,2,0.7,kd-Laplace,
2761,3.3888127989217596,3.5952694320919547,2,0.7,kd-Laplace,
2762,-0.35525064199386036,3.304583105673534,2,0.7,kd-Laplace,
2763,1.9898219152711034,-0.9109606133542646,2,0.7,kd-Laplace,
2764,2.4155900383362674,-0.8586220570131697,2,0.7,kd-Laplace,
2765,0.8572820504464025,1.7932482081615069,2,0.7,kd-Laplace,
2766,4.053312521207665,-3.7992189213289853,2,0.7,kd-Laplace,
2767,2.6534239398206485,-1.8634384487321491,2,0.7,kd-Laplace,
2768,0.22205982903727767,0.44434739065715473,2,0.7,kd-Laplace,
2769,-2.3695645138724766,-0.6069553200569718,2,0.7,kd-Laplace,
2770,-1.8843345073064237,-0.30762677262785465,2,0.7,kd-Laplace,
2771,3.3265892230738103,-1.298163807232163,2,0.7,kd-Laplace,
2772,-1.0875795129648818,-0.4502909571887661,2,0.7,kd-Laplace,
2773,1.1406155682497843,4.6165036561878265,2,0.7,kd-Laplace,
2774,-1.9512819229825331,-2.8473571336041865,2,0.7,kd-Laplace,
2775,0.3588946854898835,1.0520551729600758,2,0.7,kd-Laplace,
2776,-0.21809262273635643,2.267491583827581,2,0.7,kd-Laplace,
2777,-2.3146379411342237,-4.0856575488384355,2,0.7,kd-Laplace,
2778,2.8968663474269727,0.17216134644584002,2,0.7,kd-Laplace,
2779,0.08520440949506014,2.7145133970761646,2,0.7,kd-Laplace,
2780,2.146927418505492,1.6800276983097147,2,0.7,kd-Laplace,
2781,2.6212865492630115,0.087995103954289,2,0.7,kd-Laplace,
2782,0.22078206935648614,1.3253153214526803,2,0.7,kd-Laplace,
2783,1.6551553363245315,4.2354398299378815,2,0.7,kd-Laplace,
2784,-0.40939873201231997,1.082795786550771,2,0.7,kd-Laplace,
2785,0.07342633732963236,-1.0416298405424658,2,0.7,kd-Laplace,
2786,-0.11349004062290136,0.0068731612413091,2,0.7,kd-Laplace,
2787,0.3507464359444179,7.418004290962994,2,0.7,kd-Laplace,
2788,-0.2322656422033107,1.4089259973411528,2,0.7,kd-Laplace,
2789,-2.523440092496614,-0.6548908897627588,2,0.7,kd-Laplace,
2790,2.7705027700731457,4.8629963305292945,2,0.7,kd-Laplace,
2791,1.147823513646413,0.308835690196523,2,0.7,kd-Laplace,
2792,0.9401870609266144,0.8075531341331155,2,0.7,kd-Laplace,
2793,1.5077252652671722,-0.02651150817990955,2,0.7,kd-Laplace,
2794,2.573469997906199,2.709153564724417,2,0.7,kd-Laplace,
2795,-0.10258445481699252,0.9379136058096609,2,0.7,kd-Laplace,
2796,-1.27099266302782,1.1749241801687391,2,0.7,kd-Laplace,
2797,-1.06511176024856,-0.6572357878784953,2,0.7,kd-Laplace,
2798,-4.886487136995837,2.2790653895584674,2,0.7,kd-Laplace,
2799,4.566121305224339,0.07509818202559115,2,0.7,kd-Laplace,
2800,1.9426587852001025,-5.505687046479511,2,0.7,kd-Laplace,
2801,0.7607973258117333,0.717866760617399,2,0.7,kd-Laplace,
2802,-0.804052304288545,1.9886764126583252,2,0.7,kd-Laplace,
2803,2.621384031906045,-1.094442486466506,2,0.7,kd-Laplace,
2804,0.5384720628533048,4.86805406593578,2,0.7,kd-Laplace,
2805,-4.035369906927277,2.3438554214699856,2,0.7,kd-Laplace,
2806,-1.1889838239841901,-0.43800794084265016,2,0.7,kd-Laplace,
2807,2.6771955062835437,4.219419008048817,2,0.7,kd-Laplace,
2808,-6.096311124671899,5.62203102610571,2,0.7,kd-Laplace,
2809,-0.22349435898965375,1.2990856138818014,2,0.7,kd-Laplace,
2810,3.107180857537027,0.11505554240390048,2,0.7,kd-Laplace,
2811,3.1261276218336853,-1.452312948246082,2,0.7,kd-Laplace,
2812,0.4682997869090102,0.449490967118008,2,0.7,kd-Laplace,
2813,-2.9480821701819395,0.06113850769131976,2,0.7,kd-Laplace,
2814,-5.950475783160397,5.886702244600776,2,0.7,kd-Laplace,
2815,3.8140738624962767,1.2099911386489177,2,0.7,kd-Laplace,
2816,6.207672465467527,0.9643338753646464,2,0.7,kd-Laplace,
2817,2.5788919239321437,0.5189079756146965,2,0.7,kd-Laplace,
2818,2.252347261612657,0.8570337986680463,2,0.7,kd-Laplace,
2819,-2.297248710971977,-0.17834681111542428,2,0.7,kd-Laplace,
2820,2.599733331326039,-3.257929404036653,2,0.7,kd-Laplace,
2821,2.042502846494527,0.07071230662873643,2,0.7,kd-Laplace,
2822,0.3411904704310239,0.10194000295795536,2,0.7,kd-Laplace,
2823,-1.1878498771310564,-2.985229233842171,2,0.7,kd-Laplace,
2824,5.73953467724363,-4.061578143142549,2,0.7,kd-Laplace,
2825,1.6954702625583782,0.8779312578636984,2,0.7,kd-Laplace,
2826,-0.4452679051312518,-2.20869218921222,2,0.7,kd-Laplace,
2827,-1.2077663578407196,3.5965650600461565,2,0.7,kd-Laplace,
2828,0.24048947697276146,2.303051834779561,2,0.7,kd-Laplace,
2829,-0.14049624862561627,-2.3941046164162914,2,0.7,kd-Laplace,
2830,2.396251813922394,0.09655927325028268,2,0.7,kd-Laplace,
2831,1.9850352795960844,-1.436155334355786,2,0.7,kd-Laplace,
2832,0.5609974490877921,0.41142560992702887,2,0.7,kd-Laplace,
2833,0.768089034516406,-3.3551541839640286,2,0.7,kd-Laplace,
2834,1.3189120589198144,0.3833893754325266,2,0.7,kd-Laplace,
2835,-4.123277239952194,1.8764502008597446,2,0.7,kd-Laplace,
2836,5.875056948934587,-1.255994790673021,2,0.7,kd-Laplace,
2837,0.4044980619408671,-2.140758325970073,2,0.7,kd-Laplace,
2838,1.4467637685386898,-1.5723978737592295,2,0.7,kd-Laplace,
2839,-1.8157815669178485,0.4399088969307512,2,0.7,kd-Laplace,
2840,-0.2215698739017491,4.052895078908059,2,0.7,kd-Laplace,
2841,-0.38726191406593874,-0.6785768871759088,2,0.7,kd-Laplace,
2842,3.3822019121595823,1.3563940556602003,2,0.7,kd-Laplace,
2843,3.4196202676206333,4.455881205615352,2,0.7,kd-Laplace,
2844,4.723358996554867,2.8534161339933717,2,0.7,kd-Laplace,
2845,6.166944444907301,-8.186474163271255,2,0.7,kd-Laplace,
2846,1.9134448752871949,1.4917153845743178,2,0.7,kd-Laplace,
2847,0.939166136252738,1.00403686392345,2,0.7,kd-Laplace,
2848,0.06999671602177465,-0.7012968773828855,2,0.7,kd-Laplace,
2849,0.156910725198387,-0.37122953565306477,2,0.7,kd-Laplace,
2850,-1.1481621224047898,-0.9505320154528556,2,0.7,kd-Laplace,
2851,4.490912217801866,-1.3917195514065908,2,0.7,kd-Laplace,
2852,-0.3798725328311707,2.907766773365673,2,0.7,kd-Laplace,
2853,-1.1368528848341348,-0.15541281257999695,2,0.7,kd-Laplace,
2854,-2.010586864484307,6.679851446100923,2,0.7,kd-Laplace,
2855,0.4267236078006103,2.8876058182818456,2,0.7,kd-Laplace,
2856,0.8035909821494016,1.2449791076641794,2,0.7,kd-Laplace,
2857,2.605950149939609,0.6603709429736839,2,0.7,kd-Laplace,
2858,0.9925905790860288,0.791088361845885,2,0.7,kd-Laplace,
2859,0.8406054067291717,0.2627667515471954,2,0.7,kd-Laplace,
2860,1.2093354630704019,-0.8708551540411371,2,0.7,kd-Laplace,
2861,5.483771087621603,-0.31954797331439266,2,0.7,kd-Laplace,
2862,-0.6931892722926453,6.8749983037117115,2,0.7,kd-Laplace,
2863,3.3824499207126117,2.347800584287056,2,0.7,kd-Laplace,
2864,1.3016938192212468,0.12002513229753242,2,0.7,kd-Laplace,
2865,-3.4282518872177032,-3.991927300129805,2,0.7,kd-Laplace,
2866,0.5441295774062588,0.1925287443561633,2,0.7,kd-Laplace,
2867,-0.13882587221863207,2.345834305133846,2,0.7,kd-Laplace,
2868,0.6517445733630076,-2.497784201221342,2,0.7,kd-Laplace,
2869,-1.7586210603814874,2.6612743549798346,2,0.7,kd-Laplace,
2870,3.08415519168041,-2.901617114772664,2,0.7,kd-Laplace,
2871,8.571580466098206,1.0534051183759652,2,0.7,kd-Laplace,
2872,-1.7117643122704629,0.6412006069325147,2,0.7,kd-Laplace,
2873,3.9206973032688115,-0.9853778980499219,2,0.7,kd-Laplace,
2874,1.4267334312333357,1.1609249516823332,2,0.7,kd-Laplace,
2875,1.0438376169699828,2.7554803044348373,2,0.7,kd-Laplace,
2876,1.4615880705380626,4.1167322237447985,2,0.7,kd-Laplace,
2877,2.759719670695396,1.567372603185264,2,0.7,kd-Laplace,
2878,-1.5799767459365066,1.0862894488010244,2,0.7,kd-Laplace,
2879,1.4117193985838214,0.9064633897224545,2,0.7,kd-Laplace,
2880,-4.641931920846538,-0.6663216936343055,2,0.7,kd-Laplace,
2881,0.758286324692494,-3.2718339352864114,2,0.7,kd-Laplace,
2882,0.7202357303144555,0.8868344786321656,2,0.7,kd-Laplace,
2883,0.5661445410762755,6.095571450006688,2,0.7,kd-Laplace,
2884,1.1543043462881668,3.5350906833719122,2,0.7,kd-Laplace,
2885,3.366941734251135,2.562561167006627,2,0.7,kd-Laplace,
2886,2.2013922674033575,-0.42464387833341477,2,0.7,kd-Laplace,
2887,-0.10275891178448648,1.5018116316482595,2,0.7,kd-Laplace,
2888,5.292679949269852,3.3775704778818953,2,0.7,kd-Laplace,
2889,2.0694843667922136,3.4774136122177524,2,0.7,kd-Laplace,
2890,1.6855867062735848,2.2384188235646048,2,0.7,kd-Laplace,
2891,2.346307431018156,2.1309607627112914,2,0.7,kd-Laplace,
2892,0.9912690737611768,1.5623790660176842,2,0.7,kd-Laplace,
2893,-0.21253980058336042,-1.8255902104105135,2,0.7,kd-Laplace,
2894,-1.1188314329071616,0.7450621857565931,2,0.7,kd-Laplace,
2895,-4.2294282483282375,1.9541977441145595,2,0.7,kd-Laplace,
2896,1.5059177766865308,0.8811311315119061,2,0.7,kd-Laplace,
2897,1.6226972850270902,-5.767219745707339,2,0.7,kd-Laplace,
2898,0.6553772666356655,-0.8725484809980995,2,0.7,kd-Laplace,
2899,0.4718689834061247,2.884503598773672,2,0.7,kd-Laplace,
2900,3.666130187511489,0.9731224989829297,2,0.7,kd-Laplace,
2901,-0.4293635480233079,4.567838209235064,2,0.7,kd-Laplace,
2902,-1.4888864002437057,-0.23704675292264765,2,0.7,kd-Laplace,
2903,-0.44685187756778566,0.6719987745123563,2,0.7,kd-Laplace,
2904,-0.015195451160043227,1.205074708672344,2,0.7,kd-Laplace,
2905,-0.7804025261553813,-0.13073874285636067,2,0.7,kd-Laplace,
2906,0.9631718748626996,-0.21483028625673323,2,0.7,kd-Laplace,
2907,-2.583794909453008,2.3043589658070394,2,0.7,kd-Laplace,
2908,7.827503097296135,2.3821019556651617,2,0.7,kd-Laplace,
2909,0.35847889987498766,0.4808019227504811,2,0.7,kd-Laplace,
2910,-4.564511622052349,0.6463299665820827,2,0.7,kd-Laplace,
2911,2.7481198624240197,0.7874800062386664,2,0.7,kd-Laplace,
2912,-2.551778151766822,3.1573759709100244,2,0.7,kd-Laplace,
2913,0.21669322348836462,-0.7510065481447094,2,0.7,kd-Laplace,
2914,6.861983414270078,0.6875196313486157,2,0.7,kd-Laplace,
2915,-1.0852458441809618,-0.546062306111444,2,0.7,kd-Laplace,
2916,-5.0774491560992345,0.37203832449774377,2,0.7,kd-Laplace,
2917,-0.23213857054476816,0.1067963452555857,2,0.7,kd-Laplace,
2918,5.4099915613254845,2.041314759201889,2,0.7,kd-Laplace,
2919,-0.8249706625224433,1.8709247431027713,2,0.7,kd-Laplace,
2920,0.4874781487842743,-0.2565958316653072,2,0.7,kd-Laplace,
2921,1.0142192060835928,-1.5252107747256831,2,0.7,kd-Laplace,
2922,1.2790565657930217,7.329356307784456,2,0.7,kd-Laplace,
2923,1.0088233836720035,2.280793959817332,2,0.7,kd-Laplace,
2924,4.326154811279779,-2.9157552880656175,2,0.7,kd-Laplace,
2925,1.4732649656349979,0.8144539680668684,2,0.7,kd-Laplace,
2926,-0.14560090631071831,-4.852015364873337,2,0.7,kd-Laplace,
2927,-7.538715238979009,4.076692642988754,2,0.7,kd-Laplace,
2928,1.710390481933799,-1.4610803653786504,2,0.7,kd-Laplace,
2929,1.0206529761302954,-1.9156521294880828,2,0.7,kd-Laplace,
2930,1.9798157458635384,-1.0966398153694852,2,0.7,kd-Laplace,
2931,0.6971943746591844,2.445334481696009,2,0.7,kd-Laplace,
2932,0.008505737741467234,-3.036703104594488,2,0.7,kd-Laplace,
2933,-4.167534886419686,-2.2743940707411423,2,0.7,kd-Laplace,
2934,0.6612926452730454,2.643978051268376,2,0.7,kd-Laplace,
2935,1.3090951279076823,-0.015246233166874179,2,0.7,kd-Laplace,
2936,-2.2421450234469473,-1.1146094542501561,2,0.7,kd-Laplace,
2937,1.0708304143199143,-0.2780504232502854,2,0.7,kd-Laplace,
2938,2.7612842957715324,0.7307597326868256,2,0.7,kd-Laplace,
2939,5.998901067712606,4.988748193210557,2,0.7,kd-Laplace,
2940,-3.153253485798875,0.8658998691187341,2,0.7,kd-Laplace,
2941,-2.0146808200614577,2.9850192959993125,2,0.7,kd-Laplace,
2942,1.1964741894450628,-0.3312372924203067,2,0.7,kd-Laplace,
2943,4.605529357750288,1.28278006393338,2,0.7,kd-Laplace,
2944,0.33258768654406434,4.710361566255082,2,0.7,kd-Laplace,
2945,0.6346238802785323,1.0611537678464895,2,0.7,kd-Laplace,
2946,1.8753097310909537,-2.354135571062973,2,0.7,kd-Laplace,
2947,4.793921298283184,2.752842297038189,2,0.7,kd-Laplace,
2948,0.26986459130704926,0.5042976297274071,2,0.7,kd-Laplace,
2949,0.37283388436742587,0.6206792806745227,2,0.7,kd-Laplace,
2950,3.544697925482588,-1.2981718777298115,2,0.7,kd-Laplace,
2951,2.791990279887002,6.08193795620903,2,0.7,kd-Laplace,
2952,-1.2823265238586605,-0.8391815282916566,2,0.7,kd-Laplace,
2953,0.7012005789797661,1.8158441781689019,2,0.7,kd-Laplace,
2954,-2.036553475590469,0.44571378878766693,2,0.7,kd-Laplace,
2955,1.5835489829867706,2.6978548936764977,2,0.7,kd-Laplace,
2956,-1.1923211902793962,2.2615580656627303,2,0.7,kd-Laplace,
2957,4.352001545518153,2.815115287155103,2,0.7,kd-Laplace,
2958,4.468633174954704,-1.4138887711691055,2,0.7,kd-Laplace,
2959,2.6507821313187576,2.8872041196215865,2,0.7,kd-Laplace,
2960,1.354206230050739,1.4448595603110412,2,0.7,kd-Laplace,
2961,-0.3480183231828712,-0.3051243179031699,2,0.7,kd-Laplace,
2962,3.270518173955148,2.9154741194055536,2,0.7,kd-Laplace,
2963,1.8354134779330336,0.49075279055041926,2,0.7,kd-Laplace,
2964,0.9844818562483182,0.31632246742298176,2,0.7,kd-Laplace,
2965,0.6207331279835344,1.2625341155159655,2,0.7,kd-Laplace,
2966,0.13140489755196638,2.098762282940145,2,0.7,kd-Laplace,
2967,4.539919429023607,0.3483694045375345,2,0.7,kd-Laplace,
2968,-1.6826825097243807,0.8717221562319646,2,0.7,kd-Laplace,
2969,0.9073994240532788,-0.10318166685627395,2,0.7,kd-Laplace,
2970,2.8257669041467706,2.074699514457061,2,0.7,kd-Laplace,
2971,2.4122369423066985,-0.04591890911072538,2,0.7,kd-Laplace,
