,x1,x2,dimension,epsilon,mechanism,x3
4944,2.2662384752950846,1.0535542950240246,2,1.5,grid-nd-Laplace,
4945,3.4388916224619295,0.7188665060196369,2,1.5,grid-nd-Laplace,
4946,0.4310077709756034,2.4717180592616717,2,1.5,grid-nd-Laplace,
4947,1.956987976534246,1.020791410148554,2,1.5,grid-nd-Laplace,
4948,1.7599296873178396,1.338997322265981,2,1.5,grid-nd-Laplace,
4949,0.9083869174430736,1.2017925993401843,2,1.5,grid-nd-Laplace,
4950,1.4986341686123619,1.8648833560463745,2,1.5,grid-nd-Laplace,
4951,1.8770898613254086,3.471793399423729,2,1.5,grid-nd-Laplace,
4952,1.7195385179154115,1.3853792162185625,2,1.5,grid-nd-Laplace,
4953,0.4621474562636173,2.027896487936577,2,1.5,grid-nd-Laplace,
4954,0.9968442720694106,2.999703679581906,2,1.5,grid-nd-Laplace,
4955,1.2846661759658204,2.095676680729613,2,1.5,grid-nd-Laplace,
4956,1.034921580585843,0.2322454418620854,2,1.5,grid-nd-Laplace,
4957,1.2357852009584795,2.439746998051251,2,1.5,grid-nd-Laplace,
4958,1.821596015994521,1.1875019032903245,2,1.5,grid-nd-Laplace,
4959,3.1402398677902936,0.7664494257448327,2,1.5,grid-nd-Laplace,
4960,1.7393916915961687,1.5431235397959613,2,1.5,grid-nd-Laplace,
4961,3.535868120878967,0.7374000069950906,2,1.5,grid-nd-Laplace,
4962,0.761785657739052,2.1354576598472628,2,1.5,grid-nd-Laplace,
4963,3.8264917513626697,0.7456641289097318,2,1.5,grid-nd-Laplace,
4964,0.5334482508427575,2.119056266832009,2,1.5,grid-nd-Laplace,
4965,1.7764337156792935,1.130706454113645,2,1.5,grid-nd-Laplace,
4966,3.0700265160864326,1.1514302559142195,2,1.5,grid-nd-Laplace,
4967,1.6977264311376787,1.2149649017084685,2,1.5,grid-nd-Laplace,
4968,2.193607946328508,5.4566109116558374,2,1.5,grid-nd-Laplace,
4969,2.736529178963459,1.4409416706480669,2,1.5,grid-nd-Laplace,
4970,0.9622618322739336,2.2857421103173263,2,1.5,grid-nd-Laplace,
4971,1.4923421145161222,1.5132913650464974,2,1.5,grid-nd-Laplace,
4972,1.507321033942395,2.6604595665619986,2,1.5,grid-nd-Laplace,
4973,3.9488911493689303,1.75811828931564,2,1.5,grid-nd-Laplace,
4974,0.18673465651187726,2.7150566499342483,2,1.5,grid-nd-Laplace,
4975,2.2119391626602827,6.579754073831362,2,1.5,grid-nd-Laplace,
4976,1.9100398386518849,1.1814034737436723,2,1.5,grid-nd-Laplace,
4977,1.0171364257538051,5.1782893953230476,2,1.5,grid-nd-Laplace,
4978,1.2475933904161463,1.0648761478004511,2,1.5,grid-nd-Laplace,
4979,1.484426935919366,1.3912184960153084,2,1.5,grid-nd-Laplace,
4980,1.5911254935358614,2.8300108748215536,2,1.5,grid-nd-Laplace,
4981,2.813038948806166,0.8599820997837224,2,1.5,grid-nd-Laplace,
4982,1.08550655266945,0.9870409835551174,2,1.5,grid-nd-Laplace,
4983,3.830195005005072,0.7517626038995233,2,1.5,grid-nd-Laplace,
4984,2.0784004312532396,1.1107782876293015,2,1.5,grid-nd-Laplace,
4985,2.820573566536769,0.8632977775490313,2,1.5,grid-nd-Laplace,
4986,2.4563104928566952,1.03364033307608,2,1.5,grid-nd-Laplace,
4987,2.7009783768338362,0.90114872861976,2,1.5,grid-nd-Laplace,
4988,2.612673090973711,1.1146870587992936,2,1.5,grid-nd-Laplace,
4989,2.1022027059524158,1.0623935704975038,2,1.5,grid-nd-Laplace,
4990,1.3323211907916035,0.9937019459355099,2,1.5,grid-nd-Laplace,
4991,1.5195518116275442,2.8946432255982812,2,1.5,grid-nd-Laplace,
4992,2.9259943752511783,1.2132415002902466,2,1.5,grid-nd-Laplace,
4993,1.3045732034764077,2.582581644212672,2,1.5,grid-nd-Laplace,
4994,2.0837465759838496,0.9721915478123632,2,1.5,grid-nd-Laplace,
4995,1.336382152532276,2.400289023904932,2,1.5,grid-nd-Laplace,
4996,0.9215335352774985,1.4618174771890096,2,1.5,grid-nd-Laplace,
4997,2.3601835453287046,0.8730033930316884,2,1.5,grid-nd-Laplace,
4998,1.813926989010926,1.2190484049093908,2,1.5,grid-nd-Laplace,
4999,1.0498869210095814,0.8394580645679235,2,1.5,grid-nd-Laplace,
5000,1.7810879546244545,1.4217555542917442,3,1.5,grid-nd-Laplace,0.4000096005905495
5001,0.0680889386147528,0.3732248760933956,3,1.5,grid-nd-Laplace,0.8084329949408819
5002,1.774846531456407,1.4686853011364365,3,1.5,grid-nd-Laplace,0.6679736531654219
5003,1.1867014617632934,1.0100851012974061,3,1.5,grid-nd-Laplace,0.8729662916325616
5004,0.003161264507268782,0.007085943466738851,3,1.5,grid-nd-Laplace,3.5053040736796124
5005,0.6718921528924499,0.9847855819422845,3,1.5,grid-nd-Laplace,1.0307577190459014
5006,1.7622192099299512,1.2059298618736942,3,1.5,grid-nd-Laplace,0.1392005129624421
5007,0.19957814684555375,1.0225143380450694,3,1.5,grid-nd-Laplace,0.5931531749951755
5008,0.22483758895085615,3.683067231636488,3,1.5,grid-nd-Laplace,0.8265789303437112
5009,0.09534411937034272,0.7348216011171459,3,1.5,grid-nd-Laplace,0.6760877645848989
5010,0.6990519724479682,0.41846693344450314,3,1.5,grid-nd-Laplace,0.5384653421408959
5011,0.5268468326348061,0.35933976692026626,3,1.5,grid-nd-Laplace,0.9528094383734483
5012,0.8411168446158439,1.801531770742171,3,1.5,grid-nd-Laplace,2.78943817934548
5013,0.10841483867620685,0.17549331864817355,3,1.5,grid-nd-Laplace,0.8741754641501803
5014,0.24258023190024128,0.6381583160027765,3,1.5,grid-nd-Laplace,0.7585350437347548
5015,1.0871987581975897,1.3739649248173964,3,1.5,grid-nd-Laplace,0.8799116898788734
5016,0.4259308539465887,1.8587982689064844,3,1.5,grid-nd-Laplace,1.4867829788074185
5017,0.10953751935190831,0.5008952242771808,3,1.5,grid-nd-Laplace,0.013864156521567826
5018,0.05366392116092117,1.0135045332596582,3,1.5,grid-nd-Laplace,0.7872309010328765
5019,0.02228690733526553,1.1094439949978605,3,1.5,grid-nd-Laplace,0.8794158010217438
5020,0.10604038713490498,0.1986485695637425,3,1.5,grid-nd-Laplace,1.8073086333431023
5021,0.8304692628926716,0.10337984824444685,3,1.5,grid-nd-Laplace,4.782928493418583
5022,0.046361480103643445,2.6007118161518967,3,1.5,grid-nd-Laplace,0.5089285436864414
5023,0.037277896444799216,0.7005146121666161,3,1.5,grid-nd-Laplace,0.1273250752522316
5024,0.25234423712666326,1.127318785645291,3,1.5,grid-nd-Laplace,2.223001175026936
5025,0.3601180180474774,0.19465968793419455,3,1.5,grid-nd-Laplace,1.0001516094402545
5026,1.1093249076773712,0.9339773638574532,3,1.5,grid-nd-Laplace,0.7324784001913556
5027,0.5237472947918959,0.24907013050514037,3,1.5,grid-nd-Laplace,0.9299184974403322
5028,0.2134976232819822,0.057984444179289184,3,1.5,grid-nd-Laplace,1.7567197989920356
5029,0.2167820421006426,2.500541647760115,3,1.5,grid-nd-Laplace,0.07248957108073556
5030,0.2611226224288969,1.0035201815520656,3,1.5,grid-nd-Laplace,1.45303898200744
5031,0.14910788918713472,0.6464787273586151,3,1.5,grid-nd-Laplace,1.0593848089475209
5032,0.13529349660261283,1.9425538969128475,3,1.5,grid-nd-Laplace,1.3238025403629803
5033,1.3531315605029595,0.9653926254770391,3,1.5,grid-nd-Laplace,1.1574898165101795
5034,1.7626303223378157,0.1069556942382804,3,1.5,grid-nd-Laplace,0.23779059048644743
5035,0.0505647077391721,1.6995814314716196,3,1.5,grid-nd-Laplace,1.2667971076976232
5036,0.643028223661182,0.7604221549502604,3,1.5,grid-nd-Laplace,6.255983727615739
5037,0.0022594517478097,0.5435250204729457,3,1.5,grid-nd-Laplace,0.1900449964024694
5038,0.14920085853811976,1.4142947006498914,3,1.5,grid-nd-Laplace,1.9096215461998016
5039,0.5005147659924438,1.0248332065683454,3,1.5,grid-nd-Laplace,2.301551692526519
5040,0.2190910430836474,1.1056370516935585,3,1.5,grid-nd-Laplace,0.48346919121702664
5041,0.14727500996201978,2.2380443590792023,3,1.5,grid-nd-Laplace,0.3734191512126408
5042,0.08713429556609964,0.6844731425639615,3,1.5,grid-nd-Laplace,0.6253065964429868
5043,1.1944681230601821,0.35764440177988244,3,1.5,grid-nd-Laplace,5.832692170040319
5044,0.10682365314467346,0.4168613197974482,3,1.5,grid-nd-Laplace,0.9234334226996634
5045,0.08514810373684245,3.1456583588459908,3,1.5,grid-nd-Laplace,2.3259039776435504
5046,0.14041379513950286,0.04283581017365479,3,1.5,grid-nd-Laplace,0.3233356883230256
5047,1.2346556935579809,0.7903131662171784,3,1.5,grid-nd-Laplace,0.12667714761834184
5048,0.01933682276106589,1.5095532429346958,3,1.5,grid-nd-Laplace,0.7623212534833019
5049,0.06736376666327003,1.545966923947621,3,1.5,grid-nd-Laplace,1.296077892409516
5050,0.999103386251669,3.097654915274613,3,1.5,grid-nd-Laplace,1.3862262402933665
5051,0.9516440923248692,2.760848519795064,3,1.5,grid-nd-Laplace,2.1372677356363132
5052,0.1382064183384514,4.427870154270872,3,1.5,grid-nd-Laplace,0.24393061800788354
5053,0.1320449899228614,0.3534701733102231,3,1.5,grid-nd-Laplace,2.4013206817171007
5054,0.9593268871245699,0.4993980398636815,3,1.5,grid-nd-Laplace,1.8749756312581516
5055,0.20370888267406537,1.2761169331180797,3,1.5,grid-nd-Laplace,0.08073792829903463
5056,0.019571385189876063,0.30332040060508814,3,1.5,grid-nd-Laplace,4.180883910280638
5057,0.8067950152449166,1.5786805232912622,3,1.5,grid-nd-Laplace,0.5988292076540439
5058,0.8303228634498125,1.051932388106846,3,1.5,grid-nd-Laplace,5.953856436114177
5059,0.43329662534230257,0.7794533812715139,3,1.5,grid-nd-Laplace,1.2077055940111157
5060,0.36791726327909713,0.2821385365974517,3,1.5,grid-nd-Laplace,2.888456863432671
5061,0.8823806228443263,0.4149493759302716,3,1.5,grid-nd-Laplace,1.504121604624057
5062,0.47330005971283307,2.170972598152973,3,1.5,grid-nd-Laplace,0.5060926621287783
5063,0.7232521568727663,2.073834020785141,3,1.5,grid-nd-Laplace,0.5507534858251062
5064,0.9881778788752029,0.10971748349732147,3,1.5,grid-nd-Laplace,1.4641301897289452
5065,1.2830414457910404,0.23714569119021026,3,1.5,grid-nd-Laplace,1.933870599678789
5066,1.9587326575429775,0.31694755376732764,3,1.5,grid-nd-Laplace,0.4599221063315464
5067,0.33574236555722464,0.2886796853544632,3,1.5,grid-nd-Laplace,1.2990592998423502
5068,0.06127191263158961,1.0598563401241345,3,1.5,grid-nd-Laplace,1.29015419011534
5069,0.3263408520521418,0.16638971144820736,3,1.5,grid-nd-Laplace,1.9932574836110566
5070,0.926245059546743,0.20678412248323927,3,1.5,grid-nd-Laplace,1.2640970655397823
5071,0.8053455070188247,2.1208001715139275,3,1.5,grid-nd-Laplace,0.9272419948100603
5072,0.13933500149605307,1.2508265875433453,3,1.5,grid-nd-Laplace,1.0678563143211122
5073,0.030408243353448914,0.12004658671270675,3,1.5,grid-nd-Laplace,1.2122695321619519
5074,0.22880149473892597,0.7972537381370789,3,1.5,grid-nd-Laplace,1.0367601248236653
5075,0.10559897523335474,0.056582203310467614,3,1.5,grid-nd-Laplace,0.7028552877261774
5076,0.9845773688064736,2.089523644608712,3,1.5,grid-nd-Laplace,0.5747013870530567
5077,0.19841442718166968,1.1300895890863738,3,1.5,grid-nd-Laplace,0.07059062580081006
5078,0.6507714857380846,0.2622137157150608,3,1.5,grid-nd-Laplace,1.6185345331804317
5079,0.26735112453236615,0.0021237015859764392,3,1.5,grid-nd-Laplace,3.02046671395479
5080,1.2696134778143966,2.0525409444464517,3,1.5,grid-nd-Laplace,1.5010786077502718
5081,0.8853801325618144,0.025391377117235252,3,1.5,grid-nd-Laplace,1.865173163422333
5082,0.04030066677731637,2.506467501724883,3,1.5,grid-nd-Laplace,2.1684887759162574
5083,0.5844858214513085,0.35870515526231217,3,1.5,grid-nd-Laplace,1.513633197073427
5084,0.18195448951187299,0.45865208075500546,3,1.5,grid-nd-Laplace,0.9680981550518566
5085,0.2142032169739362,0.7989555146822552,3,1.5,grid-nd-Laplace,1.7051190338809181
5086,0.5442289179325234,0.48648862304340845,3,1.5,grid-nd-Laplace,0.11317066061495024
5087,0.14295718746694921,0.33658181314498054,3,1.5,grid-nd-Laplace,1.2865164304892518
5088,0.06567352460786745,0.4609364832199076,3,1.5,grid-nd-Laplace,2.737331449332817
5089,0.10008230318516241,2.4497733055459845,3,1.5,grid-nd-Laplace,2.6414570335541514
5090,0.08802349231936284,0.9230816091591969,3,1.5,grid-nd-Laplace,3.618350646081483
5091,0.14137979290790859,0.15503263153356478,3,1.5,grid-nd-Laplace,4.186974099810866
5092,0.7193411368010103,0.8529185539182444,3,1.5,grid-nd-Laplace,0.19158525589271824
5093,0.02932270016380147,0.4674366933155335,3,1.5,grid-nd-Laplace,0.2750226253954543
5094,0.03682529578082541,0.4140242572269607,3,1.5,grid-nd-Laplace,0.7662096574429428
5095,0.35526007307322643,1.1264879253948994,3,1.5,grid-nd-Laplace,7.103979615773601
5096,0.03404659908037542,1.1040767387271508,3,1.5,grid-nd-Laplace,0.3472753893749131
5097,0.29061946501478636,2.0324982293848475,3,1.5,grid-nd-Laplace,0.9412140049860118
5098,0.5563040636254114,0.38067598481386805,3,1.5,grid-nd-Laplace,1.0077513196028047
5099,0.6126904720754153,0.7610720703072242,3,1.5,grid-nd-Laplace,0.14353269886028522
5100,0.27418268008501256,1.4701196413944535,3,1.5,grid-nd-Laplace,4.051376231106951
5101,0.8166532611688352,1.9017297384822998,3,1.5,grid-nd-Laplace,1.9999717765250211
5102,1.1415911960332237,0.11544584055113499,3,1.5,grid-nd-Laplace,0.34619384714140167
5103,0.1958676568457226,0.8546427575128008,3,1.5,grid-nd-Laplace,0.6548115809702637
5104,0.020988648180929936,3.948346402182756,3,1.5,grid-nd-Laplace,1.379827774270711
5105,0.14944273915627207,0.05180328104255618,3,1.5,grid-nd-Laplace,1.0336472426244334
5106,0.46194356792146973,0.4006465498437373,3,1.5,grid-nd-Laplace,0.3001360541650857
5107,0.07772557935267195,0.2772701658846106,3,1.5,grid-nd-Laplace,1.063192370060213
5108,0.5370536153341926,1.9572949332281309,3,1.5,grid-nd-Laplace,0.614726631524867
5109,0.5939359180705934,2.068532335578406,3,1.5,grid-nd-Laplace,1.1975196694915966
5110,0.8665813456376391,0.8212770992564921,3,1.5,grid-nd-Laplace,0.3466513571522571
5111,0.038641067371362095,0.21962152325339532,3,1.5,grid-nd-Laplace,1.970331858722323
5112,0.9331060140982261,0.8653316500790151,3,1.5,grid-nd-Laplace,1.873928924574186
5113,0.306371256291578,1.1206997762097513,3,1.5,grid-nd-Laplace,4.2022632076758955
5114,1.3113853629789958,0.4327427084112745,3,1.5,grid-nd-Laplace,0.36865733021922925
5115,0.38792050957700847,0.11673269364166236,3,1.5,grid-nd-Laplace,5.4540848723075825
5116,0.39883660086719663,0.7927698610122003,3,1.5,grid-nd-Laplace,1.3511900743842604
5117,0.8339742401085636,0.6699497927862919,3,1.5,grid-nd-Laplace,1.3759219664508173
5118,0.1850601062958468,2.6655702166048116,3,1.5,grid-nd-Laplace,2.551352593915697
5119,0.06255580583904341,0.6993273915346938,3,1.5,grid-nd-Laplace,1.5044961638610204
5120,1.409701105008062,1.0930573702546937,3,1.5,grid-nd-Laplace,1.374093667202848
5121,0.20653092999365433,0.6209004626577016,3,1.5,grid-nd-Laplace,0.9912768615693963
5122,0.4220030463067218,2.604793930270605,3,1.5,grid-nd-Laplace,1.6781725181132914
5123,0.2921477719743449,0.23231572639421474,3,1.5,grid-nd-Laplace,0.026477483730630084
5124,0.2882088129527779,0.061437192071906406,3,1.5,grid-nd-Laplace,0.31322083310454213
5125,0.6411551450153,0.7195941948527256,3,1.5,grid-nd-Laplace,4.88206497507056
5126,0.18343840246404375,3.0055558454038067,3,1.5,grid-nd-Laplace,0.9362754457066549
5127,0.282874408145751,0.6344650363778619,3,1.5,grid-nd-Laplace,1.8081408957207614
5128,0.9261482285955425,0.8918189403034045,3,1.5,grid-nd-Laplace,0.8482734246178516
5129,0.2576884131714818,2.281593331018089,3,1.5,grid-nd-Laplace,0.8269631241912555
5130,0.4513642138302131,2.5455769192609283,3,1.5,grid-nd-Laplace,0.2637370239678737
5131,0.07308871546453816,0.2118975399553161,3,1.5,grid-nd-Laplace,1.671764691579498
5132,0.46280847429389876,1.5670899544019805,3,1.5,grid-nd-Laplace,1.4630076676175643
5133,0.09732791442907152,1.7345696470512972,3,1.5,grid-nd-Laplace,2.8102799172835344
5134,0.9493693615603799,0.11110991443554676,3,1.5,grid-nd-Laplace,1.277940335919077
5135,0.2309500681381987,2.068878346034421,3,1.5,grid-nd-Laplace,0.6173555710329708
5136,1.173440036252505,0.4905034794629657,3,1.5,grid-nd-Laplace,0.9940791385251402
5137,0.7718327477461278,0.25310135536801465,3,1.5,grid-nd-Laplace,0.22520717476745974
5138,0.05482687231669738,2.894590581057977,3,1.5,grid-nd-Laplace,1.4697669644422193
5139,0.35068720229550354,0.7295262338575247,3,1.5,grid-nd-Laplace,1.2942708774075757
5140,0.8846733427358655,1.6269576655848663,3,1.5,grid-nd-Laplace,0.010501065922992067
5141,0.32456449883665855,0.35001388227805696,3,1.5,grid-nd-Laplace,1.3891958117602805
5142,0.19798938804701305,1.374203570134374,3,1.5,grid-nd-Laplace,1.3841995252832326
5143,0.09985226792704723,0.24575457703167544,3,1.5,grid-nd-Laplace,2.539655419497739
5144,1.010157847920736,2.1083535957934645,3,1.5,grid-nd-Laplace,5.745902873638536
5145,1.8046935833297435,0.022815338217518442,3,1.5,grid-nd-Laplace,2.6064111838827446
5146,0.15308356540567433,1.1579686978719985,3,1.5,grid-nd-Laplace,1.9821917412088956
5147,1.0827299592909023,0.5566069113955435,3,1.5,grid-nd-Laplace,0.2940009025841908
5148,0.6913754428967545,0.12314456727748216,3,1.5,grid-nd-Laplace,0.617902290873362
5149,0.9219797667684572,0.11921642079687406,3,1.5,grid-nd-Laplace,2.4014939928856314
5150,0.16914240470702852,1.0251771935323024,3,1.5,grid-nd-Laplace,0.4942505112514639
5151,1.6851728296785615,0.2916803951117777,3,1.5,grid-nd-Laplace,0.44581963975216476
5152,1.061650517395221,0.16057301327711923,3,1.5,grid-nd-Laplace,4.117832170248089
5153,0.5774304939889883,0.42756909276731575,3,1.5,grid-nd-Laplace,0.6446285760797487
5154,0.13998044744924434,1.2537026965756612,3,1.5,grid-nd-Laplace,0.027621438721218552
5155,0.7096889535339195,2.121023777092326,3,1.5,grid-nd-Laplace,1.2985624764458672
5156,1.2068655880752603,3.6960374249449233,3,1.5,grid-nd-Laplace,5.229465298072786
5157,0.4928715456110864,0.9009507314725094,3,1.5,grid-nd-Laplace,0.666811098619017
5158,0.8719416722958908,0.8307345282921187,3,1.5,grid-nd-Laplace,0.9554574108134501
5159,0.2074664763669528,1.0045074632802768,3,1.5,grid-nd-Laplace,0.34448190150441926
5160,1.0108130295084758,0.6843453508081432,3,1.5,grid-nd-Laplace,0.03403798458992995
5161,0.9403076069027156,0.7542227932017166,3,1.5,grid-nd-Laplace,1.1211495594686562
5162,0.9268296020302503,2.4697536150331656,3,1.5,grid-nd-Laplace,0.2389989540292478
5163,0.6347046410170852,0.3907828412400956,3,1.5,grid-nd-Laplace,1.1062090834259617
5164,0.4883713467107338,1.4709238845549266,3,1.5,grid-nd-Laplace,0.7522800355050278
5165,0.13113218857570116,3.316248312880263,3,1.5,grid-nd-Laplace,0.8754766312127483
5166,0.08916789414709748,0.9594626293719735,3,1.5,grid-nd-Laplace,2.155620909149886
5167,0.3788574103953221,0.1547960650438325,3,1.5,grid-nd-Laplace,0.5829810763977792
5168,0.28835856224834716,1.0995361523944425,3,1.5,grid-nd-Laplace,2.2846783394148584
5169,0.7786036777297974,2.4032071306512224,3,1.5,grid-nd-Laplace,0.3107045852615843
5170,0.10010959338806213,2.433207945624837,3,1.5,grid-nd-Laplace,2.8770361282857566
5171,0.5804346901328346,0.8786842827089502,3,1.5,grid-nd-Laplace,4.599763620661062
5172,0.1770622925389393,0.1420166833308321,3,1.5,grid-nd-Laplace,1.434476558432549
5173,0.10848600417897397,0.21743852793451893,3,1.5,grid-nd-Laplace,0.9930085589605709
5174,0.2981158068562694,0.7938877288178775,3,1.5,grid-nd-Laplace,0.012376694814393073
5175,1.062763193911883,3.22133714810774,3,1.5,grid-nd-Laplace,1.4871722953141675
5176,0.32302098059437306,1.937069150201372,3,1.5,grid-nd-Laplace,1.2063582515583167
5177,0.06226442982883429,0.6312073805421062,3,1.5,grid-nd-Laplace,1.0980991066965435
5178,1.1457535070191254,0.761859016522613,3,1.5,grid-nd-Laplace,0.23520910299044484
5179,0.15431520508261337,0.11932195615899607,3,1.5,grid-nd-Laplace,0.22951791574681357
5180,0.1762169680756463,3.073678619821062,3,1.5,grid-nd-Laplace,4.280427749932894
5181,0.5969357749065701,1.6373937243932877,3,1.5,grid-nd-Laplace,1.5244694936113063
5182,1.2669157458029867,0.6001258978960649,3,1.5,grid-nd-Laplace,0.4252822555886908
5183,1.567475183005281,0.1636436907105794,3,1.5,grid-nd-Laplace,1.258443245384459
5184,0.13781404918549384,0.4066233865170567,3,1.5,grid-nd-Laplace,1.7449049973091537
5185,0.08394122594866986,2.7168921296918493,3,1.5,grid-nd-Laplace,1.8298810874936022
5186,1.0202931732562037,0.4617945980340394,3,1.5,grid-nd-Laplace,0.027036508360596775
5187,0.06330298136814386,1.09894693198024,3,1.5,grid-nd-Laplace,4.614772257651824
5188,0.20717574019355584,2.9569051552482843,3,1.5,grid-nd-Laplace,0.9171017839564746
5189,0.16035287252019859,1.235224483373451,3,1.5,grid-nd-Laplace,1.9446984982683542
5190,0.7442350259324565,2.0110608466579944,3,1.5,grid-nd-Laplace,1.466569113326711
5191,1.1885748240661125,0.9519850417033526,3,1.5,grid-nd-Laplace,4.473148121728011
5192,0.1585641602917761,0.43631470643476333,3,1.5,grid-nd-Laplace,0.6334900468515738
5193,0.10884902658610587,1.0176133721520475,3,1.5,grid-nd-Laplace,1.6201149463389668
5194,0.5911809849228353,1.0458985574509352,3,1.5,grid-nd-Laplace,0.0643284472420504
5195,0.6697786705193308,1.7276685118650752,3,1.5,grid-nd-Laplace,0.06766005468180283
5196,0.02062138486999707,0.11711855172251735,3,1.5,grid-nd-Laplace,1.7657980131034796
5197,0.48989289945191006,1.4057687429990002,3,1.5,grid-nd-Laplace,0.6764591896011942
5198,0.40267542438765946,0.5102670810329963,3,1.5,grid-nd-Laplace,0.5183243747431534
5199,1.0117747362556135,0.06613694899932715,3,1.5,grid-nd-Laplace,1.0729087773456074
5200,0.1271840567850559,0.2675156197227,3,1.5,grid-nd-Laplace,1.357833637405354
5201,0.19638294356043964,0.2657859070459905,3,1.5,grid-nd-Laplace,0.031099134390139074
5202,0.20223478961172356,3.7981257221217244,3,1.5,grid-nd-Laplace,7.870091343082365
5203,0.20434408587851657,0.904302442543433,3,1.5,grid-nd-Laplace,0.8670165273775085
5204,1.2434783623178969,4.371335542813115,3,1.5,grid-nd-Laplace,0.36450767470261203
5205,1.4426181221035277,0.2220029322055578,3,1.5,grid-nd-Laplace,0.13378707532565057
5206,1.1576272956834173,0.9081735752796473,3,1.5,grid-nd-Laplace,0.3900958120935665
5207,1.2475535499379136,1.5431624594817916,3,1.5,grid-nd-Laplace,1.4424501253453648
5208,0.46707505864626564,0.7575110985347039,3,1.5,grid-nd-Laplace,5.586916690518609
5209,0.6355135721534444,1.3399621387254932,3,1.5,grid-nd-Laplace,0.3891685206576379
5210,0.05046110848891602,0.2762254092345143,3,1.5,grid-nd-Laplace,6.1972634514088485
5211,0.21408408781923643,0.09542436945308745,3,1.5,grid-nd-Laplace,0.6085760714697523
5212,0.631057790636219,0.6991315376799648,3,1.5,grid-nd-Laplace,1.3416339408501508
5213,0.8236605220016505,0.231888551198349,3,1.5,grid-nd-Laplace,4.415934827138903
5214,0.021013685287391167,2.4556304276936776,3,1.5,grid-nd-Laplace,0.7050642320169965
5215,1.4414223376077355,0.8810822553727735,3,1.5,grid-nd-Laplace,0.4380122623475816
5216,0.2527739045885787,1.115118593633033,3,1.5,grid-nd-Laplace,0.6192354113221021
5217,1.025255837017429,0.4280468473934939,3,1.5,grid-nd-Laplace,3.3687913886037046
5218,0.2477488643667835,0.04217712874445963,3,1.5,grid-nd-Laplace,4.793663984754128
5219,0.11750494669555524,0.10597708962967319,3,1.5,grid-nd-Laplace,0.6235199741654294
5220,0.6676656686316252,0.6933878314674513,3,1.5,grid-nd-Laplace,1.969087589345307
5221,0.6364612430132393,1.6793706695970407,3,1.5,grid-nd-Laplace,1.0683482571679062
5222,1.0285723029192806,0.6129888951734814,3,1.5,grid-nd-Laplace,0.18634709095470092
5223,0.9541587638462456,0.6299900684578119,3,1.5,grid-nd-Laplace,2.772643834651877
5224,0.5220932572114373,1.1635432535921,3,1.5,grid-nd-Laplace,0.7382509408974034
5225,0.14669558932362528,0.43976653070212246,3,1.5,grid-nd-Laplace,1.5462297335952881
5226,0.08470075836364274,1.4303525223737743,3,1.5,grid-nd-Laplace,3.197499720426169
5227,0.13434001609209525,2.881155050798008,3,1.5,grid-nd-Laplace,4.789370520626995
5228,0.8354518933687379,1.3713696338913797,3,1.5,grid-nd-Laplace,1.7288706153565625
5229,1.0716896438619963,2.708769154743223,3,1.5,grid-nd-Laplace,2.0450001979668153
5230,0.0211442840687633,1.1170911507347667,3,1.5,grid-nd-Laplace,0.2839170787619305
5231,0.9992050042116153,0.3702116484480034,3,1.5,grid-nd-Laplace,0.8907033989587161
5232,0.019714986518859234,0.02127805509704089,3,1.5,grid-nd-Laplace,0.1375885886742491
5233,0.08341880282952477,1.442159462820741,3,1.5,grid-nd-Laplace,1.3782011966979184
5234,0.13349680901358577,2.19319707691953,3,1.5,grid-nd-Laplace,1.0252621991601305
5235,0.06041317881252119,0.016205996453516953,3,1.5,grid-nd-Laplace,1.0298944473977694
5236,0.07556466101941463,0.4890140526258935,3,1.5,grid-nd-Laplace,0.5694663165169201
5237,0.044266483217572365,0.08394851434899982,3,1.5,grid-nd-Laplace,0.9588603827736565
5238,0.7089709613177989,1.2604695499991743,3,1.5,grid-nd-Laplace,1.5037108326560413
5239,0.025690007431835298,1.9569904674178205,3,1.5,grid-nd-Laplace,0.23436675553674405
5240,0.5384681773611562,0.15176588378352732,3,1.5,grid-nd-Laplace,2.5067324427572837
5241,0.6914594002143067,0.41081002111155107,3,1.5,grid-nd-Laplace,0.703873531168578
5242,0.23666162836521687,1.5340605332481838,3,1.5,grid-nd-Laplace,1.1583976988496565
5243,0.2330227563949312,0.8969292853271046,3,1.5,grid-nd-Laplace,1.2767523696942848
5244,0.05717426073918776,0.5124870635977784,3,1.5,grid-nd-Laplace,0.5792313957458934
5245,0.25229482658223584,1.8659114378032253,3,1.5,grid-nd-Laplace,1.6504587527518733
5246,0.016375536914992724,1.0261250124034365,3,1.5,grid-nd-Laplace,1.8486673395150182
5247,0.32090677969598097,0.5994059070278158,3,1.5,grid-nd-Laplace,1.8234948514106006
5248,2.2382424653625423,1.5230543514289208,3,1.5,grid-nd-Laplace,0.3066500272165375
5249,0.054852994350179526,1.234742254069359,3,1.5,grid-nd-Laplace,1.1206583744990373
5250,1.3599203425246458,0.5186911233151756,3,1.5,grid-nd-Laplace,1.293029457543802
5251,0.026012268007862174,3.088070886517331,3,1.5,grid-nd-Laplace,0.28303960129866423
5252,0.969535348449132,0.8608734005608574,3,1.5,grid-nd-Laplace,0.6381233325461584
