,x1,x2,dimension,epsilon,mechanism,x3
4748,-0.03352681841750693,0.14131516766824748,2,1.5,density-nd-Laplace,
4749,0.09429425130736874,-0.34447948700566416,2,1.5,density-nd-Laplace,
4750,0.18791910183080532,0.012936795607636803,2,1.5,density-nd-Laplace,
4751,0.36881583375589255,-0.16112023076418838,2,1.5,density-nd-Laplace,
4752,0.037091815927961895,-0.07950152491316965,2,1.5,density-nd-Laplace,
4753,-0.16583060654062298,-0.0005806812123116056,2,1.5,density-nd-Laplace,
4754,0.61007107858377,0.2846532407070089,2,1.5,density-nd-Laplace,
4755,0.3599426037773946,0.8361438721336767,2,1.5,density-nd-Laplace,
4756,-0.10872642204068628,0.5156601814201389,2,1.5,density-nd-Laplace,
4757,0.17668655192475566,0.0656286304488337,2,1.5,density-nd-Laplace,
4758,0.30834560929805177,-0.3139958547829403,2,1.5,density-nd-Laplace,
4759,0.03086316903946839,0.10418707564431273,2,1.5,density-nd-Laplace,
4760,-0.09024249749308139,-0.4593473961167032,2,1.5,density-nd-Laplace,
4761,0.06549210130441642,-0.2336306978308769,2,1.5,density-nd-Laplace,
4762,-0.42198897909154065,-0.8185110020295487,2,1.5,density-nd-Laplace,
4763,-0.15677750194423,0.622548474236127,2,1.5,density-nd-Laplace,
4764,0.10905181277605244,0.16310420680248933,2,1.5,density-nd-Laplace,
4765,-0.38887738593280785,-0.5436791309479907,2,1.5,density-nd-Laplace,
4766,0.17957470532935713,0.04402464015295546,2,1.5,density-nd-Laplace,
4767,-0.2122691610728886,0.2915495865070236,2,1.5,density-nd-Laplace,
4768,0.22842527126560688,0.2716186413574366,2,1.5,density-nd-Laplace,
4769,0.41095531657874274,0.8592783255704805,2,1.5,density-nd-Laplace,
4770,-0.15863328937377558,-0.11645074326871764,2,1.5,density-nd-Laplace,
4771,0.058618335120263085,0.029374374675803637,2,1.5,density-nd-Laplace,
4772,0.33129077263634066,0.07156509137697165,2,1.5,density-nd-Laplace,
4773,0.10637066057873258,0.1350126172538006,2,1.5,density-nd-Laplace,
4774,0.8705637729192757,-0.5368860438514984,2,1.5,density-nd-Laplace,
4775,-0.7160972921512425,-0.25190858816773815,2,1.5,density-nd-Laplace,
4776,-0.05053855902244781,-0.1036596105918437,2,1.5,density-nd-Laplace,
4777,0.4353297788995275,0.3464206022088599,2,1.5,density-nd-Laplace,
4778,-0.07332068137782932,-0.696682883711232,2,1.5,density-nd-Laplace,
4779,-0.5207082550746923,-0.12008133593461526,2,1.5,density-nd-Laplace,
4780,-0.03380200981657947,0.01597961851642618,2,1.5,density-nd-Laplace,
4781,0.13040215198699984,0.026632004035202165,2,1.5,density-nd-Laplace,
4782,0.7108067950769659,-0.16480756996804274,2,1.5,density-nd-Laplace,
4783,0.29764014855606674,0.5031268644451371,2,1.5,density-nd-Laplace,
4784,0.5112674685893652,0.2665066066381999,2,1.5,density-nd-Laplace,
4785,0.0008620180216223766,-0.49433736818899243,2,1.5,density-nd-Laplace,
4786,0.6822296703459135,0.10492441144796334,2,1.5,density-nd-Laplace,
4787,0.17021070964745927,0.10437493873595599,2,1.5,density-nd-Laplace,
4788,-0.1958692567727462,-0.12937584839750765,2,1.5,density-nd-Laplace,
4789,-0.1641842646719034,0.08972025789249667,2,1.5,density-nd-Laplace,
4790,0.161053762117839,0.44833267738941157,2,1.5,density-nd-Laplace,
4791,-0.505032635264775,-0.73893330704772,2,1.5,density-nd-Laplace,
4792,0.08442175003632847,-0.11901547646903957,2,1.5,density-nd-Laplace,
4793,0.0838982211314894,0.174177760152356,2,1.5,density-nd-Laplace,
4794,-0.262266834626666,-0.14508576052508562,2,1.5,density-nd-Laplace,
4795,0.009792377261405307,-0.13718573055649985,2,1.5,density-nd-Laplace,
4796,-0.6622466144105538,0.7525765679778084,2,1.5,density-nd-Laplace,
4797,0.17761304729093189,0.099485044563253,2,1.5,density-nd-Laplace,
4798,0.05214476897210282,0.16978812499272203,2,1.5,density-nd-Laplace,
4799,-0.05038552176585216,0.24580803120113381,2,1.5,density-nd-Laplace,
4800,0.4722348638392248,-0.613523217520735,2,1.5,density-nd-Laplace,
4801,-0.18056700621221902,-0.028282160467193906,2,1.5,density-nd-Laplace,
4802,-0.07625344203336891,0.18056306787631474,2,1.5,density-nd-Laplace,
4803,-0.07802159608150905,0.06220589575512464,2,1.5,density-nd-Laplace,
4804,-0.9393001637360737,-0.47684534733875183,2,1.5,density-nd-Laplace,
4805,0.24507651618418805,-0.7884435423443308,2,1.5,density-nd-Laplace,
4806,-0.004452102948462897,-0.18125743443132572,2,1.5,density-nd-Laplace,
4807,-0.17849512568066364,0.09968013252403034,2,1.5,density-nd-Laplace,
4808,0.12222442961895877,0.09038473444707078,2,1.5,density-nd-Laplace,
4809,-0.8615271451146017,-0.35072494231376117,2,1.5,density-nd-Laplace,
4810,0.3317436430420813,0.007249165819500858,2,1.5,density-nd-Laplace,
4811,0.298988900553611,-0.07148280039959315,2,1.5,density-nd-Laplace,
4812,-0.12325515343437697,0.20789707291062945,2,1.5,density-nd-Laplace,
4813,0.42604724162453744,0.6545411508385275,2,1.5,density-nd-Laplace,
4814,-0.06782744919908308,0.08269215036508867,2,1.5,density-nd-Laplace,
4815,0.13949851377368352,-0.24184221378997073,2,1.5,density-nd-Laplace,
4816,0.12609667046952214,0.024280604810544823,2,1.5,density-nd-Laplace,
4817,-0.014177566008780134,0.10718388314851475,2,1.5,density-nd-Laplace,
4818,-0.548281314530161,0.09480650855474507,2,1.5,density-nd-Laplace,
4819,-0.21112444835324232,-0.12199552601285343,2,1.5,density-nd-Laplace,
4820,0.4326711745397225,0.27773771300225436,2,1.5,density-nd-Laplace,
4821,-0.2007209809690318,0.02089337767477855,2,1.5,density-nd-Laplace,
4822,-0.10907991340616222,-0.06692002225676244,2,1.5,density-nd-Laplace,
4823,-0.42697236505450087,0.30726828276030915,2,1.5,density-nd-Laplace,
4824,0.029810735846179805,-0.09096920419877924,2,1.5,density-nd-Laplace,
4825,-0.6430274900885652,0.6082868873683871,2,1.5,density-nd-Laplace,
4826,0.03541557112294661,-0.8251825935736257,2,1.5,density-nd-Laplace,
4827,0.17394054453198377,0.46485220219642,2,1.5,density-nd-Laplace,
4828,-0.30338406330154377,0.06354433653606227,2,1.5,density-nd-Laplace,
4829,0.06720428291209038,0.18030086255548358,2,1.5,density-nd-Laplace,
4830,-0.4229796096894983,-0.11230703566043332,2,1.5,density-nd-Laplace,
4831,0.12919175456791404,-0.03274096968779275,2,1.5,density-nd-Laplace,
4832,-0.5560075496199544,-0.32032381375237096,2,1.5,density-nd-Laplace,
4833,-0.11683894452859975,-0.06415694179801731,2,1.5,density-nd-Laplace,
4834,0.46578643636797346,0.12593891637028298,2,1.5,density-nd-Laplace,
4835,-0.19062449651242183,-0.029674524473588128,2,1.5,density-nd-Laplace,
4836,0.6694292437145504,0.5902450783340282,2,1.5,density-nd-Laplace,
4837,0.7796270107174516,0.33236069901392873,2,1.5,density-nd-Laplace,
4838,-0.1549351591899466,-0.049931453724013655,2,1.5,density-nd-Laplace,
4839,-0.13959303265676717,-0.11492380770500965,2,1.5,density-nd-Laplace,
4840,0.006291338205306777,-0.1932507907533928,2,1.5,density-nd-Laplace,
4841,0.08020165621436375,0.2481118497618191,2,1.5,density-nd-Laplace,
4842,0.09872009674320371,-0.11525962220756131,2,1.5,density-nd-Laplace,
4843,0.11021801093857601,-0.06648172608873973,2,1.5,density-nd-Laplace,
4844,0.14989931396900175,0.551154880816403,2,1.5,density-nd-Laplace,
4845,-0.041684721822887766,0.2757050174343442,2,1.5,density-nd-Laplace,
4846,0.16363376154404816,-0.19835910617366087,2,1.5,density-nd-Laplace,
4847,0.03944148463953403,0.20448702438858696,2,1.5,density-nd-Laplace,
4848,0.33075619855572413,0.6054320093190507,2,1.5,density-nd-Laplace,
4849,0.10949317852481916,-0.16394283313840866,2,1.5,density-nd-Laplace,
4850,-0.26233884530622753,-0.12646511859780465,2,1.5,density-nd-Laplace,
4851,-0.13651617400868585,0.029189001980962775,2,1.5,density-nd-Laplace,
4852,0.025063589638924702,0.12551857286958035,2,1.5,density-nd-Laplace,
4853,0.2623936988381189,-0.089465577166022,2,1.5,density-nd-Laplace,
4854,-0.6818244315798937,-0.3826905511614885,2,1.5,density-nd-Laplace,
4855,-0.3466965361301143,-0.062207587549968926,2,1.5,density-nd-Laplace,
4856,0.7599839345430329,-0.24801358535464998,2,1.5,density-nd-Laplace,
4857,-0.6326888123507135,0.3609226734321015,2,1.5,density-nd-Laplace,
4858,-0.541025755773502,-0.1537894410510761,2,1.5,density-nd-Laplace,
4859,0.06984208815040623,-0.09682816717812079,2,1.5,density-nd-Laplace,
4860,-0.19332926331063627,0.060273368638598945,2,1.5,density-nd-Laplace,
4861,-0.2524205854177814,0.16186962626758464,2,1.5,density-nd-Laplace,
4862,-0.1049309977518353,-0.2139414291699732,2,1.5,density-nd-Laplace,
4863,0.5189052451907372,0.36184029612073,2,1.5,density-nd-Laplace,
4864,0.06213627370527343,-0.22009543132688852,2,1.5,density-nd-Laplace,
4865,-0.017669705788986717,-0.17266821381060327,2,1.5,density-nd-Laplace,
4866,-0.38098656213775606,0.9050182794461497,2,1.5,density-nd-Laplace,
4867,-0.5225334923431117,0.7516069288704083,2,1.5,density-nd-Laplace,
4868,0.163973063768063,0.17735923561868372,2,1.5,density-nd-Laplace,
4869,-0.7031622396043894,-0.6766829358231568,2,1.5,density-nd-Laplace,
4870,0.1825569955478906,0.1744189916786157,2,1.5,density-nd-Laplace,
4871,0.05411524407127749,0.11987767922484864,2,1.5,density-nd-Laplace,
4872,-0.46992724747993814,-0.11437014132912215,2,1.5,density-nd-Laplace,
4873,-0.22881352057618054,-0.9183450182057874,2,1.5,density-nd-Laplace,
4874,0.3948594061494261,-0.5469142382391158,2,1.5,density-nd-Laplace,
4875,0.32469364927185124,-0.6401174053962456,2,1.5,density-nd-Laplace,
4876,-0.08429660116180247,0.10820466725857733,2,1.5,density-nd-Laplace,
4877,0.1948925565010564,-0.4321968770403654,2,1.5,density-nd-Laplace,
4878,0.1618346369011105,0.0021002602886778443,2,1.5,density-nd-Laplace,
4879,0.0348986218503334,-0.1293715189525984,2,1.5,density-nd-Laplace,
4880,-0.12400995323359154,-0.34199901379403796,2,1.5,density-nd-Laplace,
4881,0.11167455634310641,-0.11330913685047966,2,1.5,density-nd-Laplace,
4882,-0.6781586857718038,-0.22407775997261475,2,1.5,density-nd-Laplace,
4883,0.08891541062615793,-0.06463227882461053,2,1.5,density-nd-Laplace,
4884,-0.15986031810078644,-0.27357041846142255,2,1.5,density-nd-Laplace,
4885,0.5309519122214037,-0.3904724790783102,2,1.5,density-nd-Laplace,
4886,-0.10440516406543596,-0.10241575575767871,2,1.5,density-nd-Laplace,
4887,0.03771126930074902,0.1719800594652936,2,1.5,density-nd-Laplace,
4888,-0.18802118202586932,-0.4195169240428845,2,1.5,density-nd-Laplace,
4889,-0.16178527362362968,0.2332527874593432,2,1.5,density-nd-Laplace,
4890,-0.026603589103429824,0.18738173048102072,2,1.5,density-nd-Laplace,
4891,-0.9157611042958209,0.008404817929404756,2,1.5,density-nd-Laplace,
4892,-0.020998699134569632,0.07795634521727365,2,1.5,density-nd-Laplace,
4893,0.32929822392898717,-0.38695785624165613,2,1.5,density-nd-Laplace,
4894,-0.09078386047083388,0.23733907267087762,2,1.5,density-nd-Laplace,
4895,0.8024960938464347,0.4671202549868604,2,1.5,density-nd-Laplace,
4896,0.10158244130247501,0.04689712077616962,2,1.5,density-nd-Laplace,
4897,-0.08648344968876466,0.007861931103666458,2,1.5,density-nd-Laplace,
4898,0.30064252239903316,-0.2998161068087618,2,1.5,density-nd-Laplace,
4899,0.42023980341952205,-0.5013080316801687,2,1.5,density-nd-Laplace,
4900,0.1418997068308946,0.219355830322435,2,1.5,density-nd-Laplace,
4901,0.12082990791522294,-0.10407027330695272,2,1.5,density-nd-Laplace,
4902,-0.18780008754585975,0.3352435248464955,2,1.5,density-nd-Laplace,
4903,0.12521899943966414,-0.20414053718393166,2,1.5,density-nd-Laplace,
4904,0.15456014881816982,-0.14221101176558826,2,1.5,density-nd-Laplace,
4905,0.15792591002992343,0.09935326205028885,2,1.5,density-nd-Laplace,
4906,-0.12135246315518795,0.01719745490750641,2,1.5,density-nd-Laplace,
4907,-0.2764773799908574,-0.45249607616205134,2,1.5,density-nd-Laplace,
4908,-0.6280413699719438,-0.2761915410878416,2,1.5,density-nd-Laplace,
4909,0.02270886191593882,-0.4927950508182204,2,1.5,density-nd-Laplace,
4910,0.025028673890940354,-0.10536183603027803,2,1.5,density-nd-Laplace,
4911,-0.32850989355887794,0.08441272652722114,2,1.5,density-nd-Laplace,
4912,0.4338853207990418,-0.22212012420669427,2,1.5,density-nd-Laplace,
4913,0.14168074151767263,-0.0777758569553865,2,1.5,density-nd-Laplace,
4914,0.018189463099385222,-0.040639583065755304,2,1.5,density-nd-Laplace,
4915,-0.15774688856871574,-0.47656958201616845,2,1.5,density-nd-Laplace,
4916,0.1202436378772884,-0.00839787495336506,2,1.5,density-nd-Laplace,
4917,0.6801247717922045,0.15096917573366064,2,1.5,density-nd-Laplace,
4918,-0.8851854143054488,-0.055784656833901214,2,1.5,density-nd-Laplace,
4919,0.09062803425527381,-0.21028792227492477,2,1.5,density-nd-Laplace,
4920,-0.05029597294552319,0.09026765076850493,2,1.5,density-nd-Laplace,
4921,-0.013285661132235692,-0.11031913740189767,2,1.5,density-nd-Laplace,
4922,-0.8708598649708827,0.1892344952231445,2,1.5,density-nd-Laplace,
4923,0.10017813365390515,-0.06923789503634345,2,1.5,density-nd-Laplace,
4924,0.3107022183405196,0.15577370719018144,2,1.5,density-nd-Laplace,
4925,-0.5961399989151062,-0.8384611941655464,2,1.5,density-nd-Laplace,
4926,0.6184694523579396,0.042460284396094866,2,1.5,density-nd-Laplace,
4927,-0.9308629552029175,-0.7965630696918697,2,1.5,density-nd-Laplace,
4928,-0.022443625320209642,0.05689337829884825,2,1.5,density-nd-Laplace,
4929,0.6222959289707847,0.25285738066677155,2,1.5,density-nd-Laplace,
4930,-0.1840388771980702,0.22239882323496207,2,1.5,density-nd-Laplace,
4931,0.015597220848826742,0.1791788049726773,2,1.5,density-nd-Laplace,
4932,-0.6597031547515644,0.14074976411165985,2,1.5,density-nd-Laplace,
4933,-0.19961780157185255,0.6091154526418359,2,1.5,density-nd-Laplace,
4934,-0.8451155039907852,0.07717735112624188,2,1.5,density-nd-Laplace,
4935,-0.006462963973596441,-0.09708808206023836,2,1.5,density-nd-Laplace,
4936,-0.22115291865986864,0.013463366504308322,2,1.5,density-nd-Laplace,
4937,0.09822150859367348,-0.18894529874614494,2,1.5,density-nd-Laplace,
4938,0.0066244911768220715,-0.2794755950811698,2,1.5,density-nd-Laplace,
4939,0.16057978757201052,0.06405187361053348,2,1.5,density-nd-Laplace,
4940,-0.11284354489702025,0.16472447571987012,2,1.5,density-nd-Laplace,
4941,0.19118318144862206,0.20526101676131672,2,1.5,density-nd-Laplace,
4942,-0.20376659265487979,0.3563671594346704,2,1.5,density-nd-Laplace,
4943,-0.490731225816923,-0.653374641121574,2,1.5,density-nd-Laplace,
4944,0.4995760274577374,0.22776676611748803,2,1.5,density-nd-Laplace,
4945,0.28571703143980626,0.14162473476770648,2,1.5,density-nd-Laplace,
4946,-0.04890551928244589,0.1601892853660465,2,1.5,density-nd-Laplace,
4947,-0.017609742411131432,0.1303016132626212,2,1.5,density-nd-Laplace,
4948,-0.14205413751415763,0.031083410441537895,2,1.5,density-nd-Laplace,
4949,0.08293554520702477,0.028654272093053736,2,1.5,density-nd-Laplace,
4950,0.08800591341619732,-0.11694138995040469,2,1.5,density-nd-Laplace,
4951,0.002424483606324661,-0.37030823602565077,2,1.5,density-nd-Laplace,
4952,0.225771822375771,-0.0076681626009381075,2,1.5,density-nd-Laplace,
4953,-0.10993312203720133,0.029455588671952773,2,1.5,density-nd-Laplace,
4954,0.0015036330199951669,-0.20603649450407557,2,1.5,density-nd-Laplace,
4955,-0.05801221050101148,0.008109365986073994,2,1.5,density-nd-Laplace,
4956,-0.4429944569139435,0.7605114104665595,2,1.5,density-nd-Laplace,
4957,0.02076577602472456,-0.39711877131407913,2,1.5,density-nd-Laplace,
4958,-0.48011094842609436,-0.08828771072421415,2,1.5,density-nd-Laplace,
4959,0.21267494710287818,-0.7991552492853744,2,1.5,density-nd-Laplace,
4960,0.2574386691380946,-0.10427513275092423,2,1.5,density-nd-Laplace,
4961,-0.11343666871471081,0.6493523905374698,2,1.5,density-nd-Laplace,
4962,0.2394719051655765,-0.02395271048837915,2,1.5,density-nd-Laplace,
4963,-0.4027242215402338,-0.673172593737953,2,1.5,density-nd-Laplace,
4964,0.19517956042443965,-0.19259272974093478,2,1.5,density-nd-Laplace,
4965,-0.08537600591653496,0.6853712389354975,2,1.5,density-nd-Laplace,
4966,0.025127750171750896,0.03634859410041033,2,1.5,density-nd-Laplace,
4967,0.07010477816105616,0.17654424776446678,2,1.5,density-nd-Laplace,
4968,0.35875482315107443,-0.13290383978332243,2,1.5,density-nd-Laplace,
4969,-0.14642805548261026,-0.08075672417840295,2,1.5,density-nd-Laplace,
4970,-0.02315410981928924,0.1685738848477974,2,1.5,density-nd-Laplace,
4971,-0.47940678143838894,-0.4305340302233794,2,1.5,density-nd-Laplace,
4972,0.024564034789786023,0.17705075768829617,2,1.5,density-nd-Laplace,
4973,0.11307688550599483,-0.0618696077095425,2,1.5,density-nd-Laplace,
4974,-0.05906001358345869,0.09536420818167579,2,1.5,density-nd-Laplace,
4975,0.10501122111856057,0.21520286078214748,2,1.5,density-nd-Laplace,
4976,0.10284219361177178,0.07196607246898681,2,1.5,density-nd-Laplace,
4977,0.021196703868784778,-0.19479138285161302,2,1.5,density-nd-Laplace,
4978,-0.05842915438245291,-0.14294705041462719,2,1.5,density-nd-Laplace,
4979,-0.12894605563822217,-0.14743340147331752,2,1.5,density-nd-Laplace,
4980,-0.11507824303946293,0.0517660645800423,2,1.5,density-nd-Laplace,
4981,-0.6952950176516789,0.5010476705294091,2,1.5,density-nd-Laplace,
4982,-0.37239476029238155,-0.38808063203605514,2,1.5,density-nd-Laplace,
4983,0.05945066872059476,0.04603026453304515,2,1.5,density-nd-Laplace,
4984,-0.1452093318398639,0.03821613298107846,2,1.5,density-nd-Laplace,
4985,0.40404474909821075,-0.1478282597694336,2,1.5,density-nd-Laplace,
4986,0.03842660219389465,-0.16957672974230695,2,1.5,density-nd-Laplace,
4987,0.06967635469301896,0.1450657893135764,2,1.5,density-nd-Laplace,
4988,-0.1301041334723049,0.11993015287231978,2,1.5,density-nd-Laplace,
4989,-0.19219530041138083,0.5506268123955397,2,1.5,density-nd-Laplace,
4990,0.8716147936440752,0.21922989067211907,2,1.5,density-nd-Laplace,
4991,0.20163156881032374,-0.15906194223838474,2,1.5,density-nd-Laplace,
4992,0.5891173857195497,-0.6103860125333803,2,1.5,density-nd-Laplace,
4993,-0.13379499209926116,0.1064687207159007,2,1.5,density-nd-Laplace,
4994,-0.9164939170269129,-0.6705209991040831,2,1.5,density-nd-Laplace,
4995,-0.0917172917370863,-0.04747374209714996,2,1.5,density-nd-Laplace,
4996,-0.19373493576198506,-0.8696200794239926,2,1.5,density-nd-Laplace,
4997,0.11846921086908667,-0.10240020289133583,2,1.5,density-nd-Laplace,
4998,0.7707954012740228,-0.8153630085423513,2,1.5,density-nd-Laplace,
4999,0.06261419053481607,0.1847480353276203,2,1.5,density-nd-Laplace,
5000,0.02567209332264176,0.07629718833155612,3,1.5,density-nd-Laplace,-0.1375578839861549
5001,-0.26577208111825085,0.1114003340690328,3,1.5,density-nd-Laplace,-0.3987523507669327
5002,0.05409340113096226,0.06912304898339476,3,1.5,density-nd-Laplace,-0.0027517831640180867
5003,0.048896292443240424,0.41694610034351454,3,1.5,density-nd-Laplace,-0.12527435883789012
5004,0.15446452196646512,0.09430499031185881,3,1.5,density-nd-Laplace,0.08922014988870448
5005,-0.15073492227573812,-0.14949607512762067,3,1.5,density-nd-Laplace,-0.14586307494428125
5006,-0.06520316039259524,0.09957043549816177,3,1.5,density-nd-Laplace,0.10094160972801572
5007,0.0218817782608329,-0.02783050151200918,3,1.5,density-nd-Laplace,-0.16699719764042323
5008,0.05827305942122007,0.08179060106294342,3,1.5,density-nd-Laplace,-0.11215929989267877
5009,0.6706115426510522,-0.3864782493330058,3,1.5,density-nd-Laplace,-0.09040317743635365
5010,-0.03797688632765326,0.09964339180195234,3,1.5,density-nd-Laplace,-0.23234121178745565
5011,0.04869316041691331,0.16787424511403629,3,1.5,density-nd-Laplace,0.01770382017855722
5012,-0.04271646357125499,-0.17441768332955174,3,1.5,density-nd-Laplace,0.06924382725150624
5013,-0.8879611732385569,-0.36620751595577944,3,1.5,density-nd-Laplace,0.024053745876523452
5014,-0.9187577874386014,0.5760122931153712,3,1.5,density-nd-Laplace,-0.18708739997973275
5015,-0.050607212476901274,0.0038310690374939635,3,1.5,density-nd-Laplace,-0.010004331150433771
5016,-0.1223086894012099,0.14628115783923307,3,1.5,density-nd-Laplace,0.04578729835307928
5017,0.05243697786774104,-0.11574337326910368,3,1.5,density-nd-Laplace,0.13291947144311075
5018,0.054001400359844895,-0.029278469742601947,3,1.5,density-nd-Laplace,0.08630171224364677
5019,0.06395759712202248,-0.15116386359504028,3,1.5,density-nd-Laplace,-0.09792283677128077
5020,-0.791020535298362,0.18623095449154375,3,1.5,density-nd-Laplace,-0.4397284071236992
5021,0.03236364696627597,-0.051074723188256566,3,1.5,density-nd-Laplace,-0.13938783928948176
5022,-0.19396127778227887,-0.004944235308680615,3,1.5,density-nd-Laplace,-0.065134488783265
5023,0.24827539292177753,-0.22194068383427046,3,1.5,density-nd-Laplace,-0.1067113866110802
5024,0.5066870445117908,-0.037771137239315924,3,1.5,density-nd-Laplace,0.06213869072205846
5025,0.013299079691792429,-0.07791407201045425,3,1.5,density-nd-Laplace,0.046972865060203664
5026,0.24547405445245818,0.020858323855138975,3,1.5,density-nd-Laplace,0.2092920737577514
5027,-0.17936797168702073,0.026997263357352617,3,1.5,density-nd-Laplace,-0.006730507359153962
5028,-0.49308356323917524,0.04758574266129967,3,1.5,density-nd-Laplace,-0.12728310959534722
5029,0.5333490099581376,0.3052321100065454,3,1.5,density-nd-Laplace,-0.9439551910364978
5030,-0.34239482376736907,-0.09588086127250689,3,1.5,density-nd-Laplace,0.5063223545589943
5031,0.182937310250188,0.017424133575056542,3,1.5,density-nd-Laplace,0.01179789427862046
5032,-0.5750082390607871,0.7101396260609418,3,1.5,density-nd-Laplace,-0.9216758436149541
5033,-0.13220940624366243,-0.14117778921868743,3,1.5,density-nd-Laplace,0.12857855682228944
5034,-0.8347983090600604,0.15425934334998892,3,1.5,density-nd-Laplace,-0.4304007551276669
5035,-0.08694404809312546,0.06149802452107405,3,1.5,density-nd-Laplace,-0.14649217528008357
5036,-0.03413807609080946,-0.14467238890247208,3,1.5,density-nd-Laplace,0.12098174477499364
5037,-0.0815924060368603,-0.11685073235979007,3,1.5,density-nd-Laplace,0.13648736146338594
5038,-0.053023838268083774,0.04989050525899272,3,1.5,density-nd-Laplace,0.08732385540524044
5039,-0.01509515853628488,-0.10811373763758322,3,1.5,density-nd-Laplace,-0.1784925508230403
5040,-0.6840563667809694,0.07466090196404856,3,1.5,density-nd-Laplace,0.48683658423229226
5041,0.03350524834571009,-0.05410891476929318,3,1.5,density-nd-Laplace,-0.23465334130176155
5042,-0.16673463960425877,0.14998141016397729,3,1.5,density-nd-Laplace,0.016392197432650635
5043,-0.029994219110857045,-0.009682823082957665,3,1.5,density-nd-Laplace,-0.16579810721444235
5044,0.12347890567485047,0.04725713852583886,3,1.5,density-nd-Laplace,0.04413661021418334
5045,-0.09366358265249973,-0.026508231985290627,3,1.5,density-nd-Laplace,0.08802490033865011
5046,-0.0793594491266536,0.009209905784158135,3,1.5,density-nd-Laplace,-0.11983278087192652
5047,-0.12756606299901477,0.05608868022736587,3,1.5,density-nd-Laplace,0.07913068933576321
5048,0.6856608115220697,-0.78762831349114,3,1.5,density-nd-Laplace,0.593597790695506
5049,0.021126744465904963,0.011554584266886159,3,1.5,density-nd-Laplace,-0.14896368244517666
5050,0.1483559841108635,-0.06176666687327235,3,1.5,density-nd-Laplace,-0.18054600359284434
5051,0.14143822932550948,0.06057150596108311,3,1.5,density-nd-Laplace,-0.07253280061824556
5052,0.03453830415395798,0.19974417198449235,3,1.5,density-nd-Laplace,0.5436318224284898
5053,-0.0034790513970616357,-0.07426090562720622,3,1.5,density-nd-Laplace,0.08848110588301779
5054,-0.036387350995059714,-0.08814031750860825,3,1.5,density-nd-Laplace,0.09991400554038182
5055,0.2758746703997451,-0.13117836075470757,3,1.5,density-nd-Laplace,0.5779014324096726
5056,0.3017833787126385,-0.3621446360962042,3,1.5,density-nd-Laplace,0.2836723526311651
5057,0.1569625436161876,0.11417367074887888,3,1.5,density-nd-Laplace,-0.32706578645784395
5058,0.013276477289443794,-0.03905101765519599,3,1.5,density-nd-Laplace,-0.12450533892500021
5059,0.16572675419039148,0.06079706859032297,3,1.5,density-nd-Laplace,-0.08615625943168836
5060,-0.1346569940807873,-0.050868053129215926,3,1.5,density-nd-Laplace,0.0004649957279914643
5061,0.44411743056084924,0.5743039596962587,3,1.5,density-nd-Laplace,0.3660013002326566
5062,0.8188889689020769,0.3467175409923582,3,1.5,density-nd-Laplace,-0.4496674136283769
5063,0.13615102578092936,-0.06346208634738357,3,1.5,density-nd-Laplace,-0.19545623116673402
5064,0.010753117276724598,0.08868828274147443,3,1.5,density-nd-Laplace,0.036584582399074694
5065,-0.07806049791227083,0.05859999112693385,3,1.5,density-nd-Laplace,0.1450436474899502
5066,-0.14136498507325648,-0.09680071457984762,3,1.5,density-nd-Laplace,-0.09706962290327661
5067,-0.028148071161863193,0.07452746357346322,3,1.5,density-nd-Laplace,0.15376565806910833
5068,-0.03565451332457249,-0.046932959800027665,3,1.5,density-nd-Laplace,-0.10978404696291481
5069,0.06100077540996012,0.09908523639094617,3,1.5,density-nd-Laplace,0.00021821554280457704
5070,0.27452325056765237,-0.02226161612571903,3,1.5,density-nd-Laplace,0.48133055484299586
5071,0.3791778773718558,-0.13688707102105083,3,1.5,density-nd-Laplace,-0.5150996670468394
5072,-0.3372083935400714,-0.9005497188368007,3,1.5,density-nd-Laplace,-0.4979024997464362
5073,0.09200672793679696,-0.06053985923853125,3,1.5,density-nd-Laplace,-0.0870321868452158
5074,-0.04252335674429939,0.1139678941992378,3,1.5,density-nd-Laplace,-0.1509151574341991
5075,-0.3309976980065161,0.2788634715801199,3,1.5,density-nd-Laplace,-0.47538761358857684
5076,-0.12341747521687751,0.610753231807967,3,1.5,density-nd-Laplace,0.5727457537297318
5077,0.06842706714715201,-0.045580235105045386,3,1.5,density-nd-Laplace,0.05580813694782183
5078,-0.18451024558668122,-0.05827624809178445,3,1.5,density-nd-Laplace,-0.070200108836056
5079,-0.18863134261348932,0.024479103976780787,3,1.5,density-nd-Laplace,0.005976393411441686
5080,0.040397669907729986,-0.013354720813201722,3,1.5,density-nd-Laplace,0.08361902274537705
5081,0.21893446506593486,0.07790508100766279,3,1.5,density-nd-Laplace,0.048132503195970296
5082,-0.1361727168170573,0.051437032848759265,3,1.5,density-nd-Laplace,-0.15553175958309795
5083,0.1372674284814421,0.01509656144217053,3,1.5,density-nd-Laplace,-0.039995153191553716
5084,-0.5594569748926573,0.2259821006155365,3,1.5,density-nd-Laplace,-0.3698324707426142
5085,0.09603221925569211,-0.03645077369893998,3,1.5,density-nd-Laplace,-0.09338811813633383
5086,-0.0062965366535277095,-0.09816606342343373,3,1.5,density-nd-Laplace,0.07040446957954251
