age,fnlwgt
-0.1644817696639599,-0.9324248121131896
-0.5095313818005812,-1.0250298275065466
-0.25822962029675195,-0.6255932844666898
-0.023910295258624398,-1.0228357336230571
-0.11443683731419804,-0.9611926716288764
0.08478586332287144,-0.7471339119069295
-0.06858555977786612,-0.8675744221921069
0.4818533537768509,-0.5102472934470139
-0.687776724255176,-0.7795393817426541
-0.4116559439339971,-0.9960589455065897
-1.0063387421332262,-0.27258054197543313
-0.913414669527974,-0.8148195786706095
0.2189032876124032,-1.5954382544427634
-0.5801350230892781,-1.0277116606322072
-0.44481709965180294,-0.6692169439224276
-1.0312221698810315,-0.7179914458818205
0.09169405361502275,-0.6387964302697181
-0.14560830190786134,-1.103979932267687
0.07924471127999122,-0.8920519331983662
-0.7525721154016396,-0.48307954849169354
-1.0011548984587875,-1.1091960389454405
-0.3371969104337922,-0.602673379344024
-0.04537287630038336,-0.9043088475805245
-0.9719556967402357,-1.2224698769796194
-0.1474540752294105,-0.8630954158808812
-1.3660511440280847,-0.9644187301708838
-1.0084891352432432,-0.6633896740561366
0.2728632444775835,-1.3654673854311281
-0.8406979276504829,-0.7988406282351996
-0.17548213597367984,-1.0675391767226836
-1.0735689015168983,-0.369740149478271
-1.2163044236448983,-0.4664985306645633
-0.4510302440899736,-0.9371761093172302
-0.7859566087430245,-0.7442604017813415
-0.669341160705482,-1.3799916504901062
-0.7767991376564756,-0.04567156501350125
-0.06494530148451216,-1.1417259004553464
-0.7603995707442933,-0.8899260948132367
-0.5851154571811986,-0.7428501991545786
-0.7797506804310501,-0.4795884645823193
-0.8048289330370286,-1.0093546703914233
-0.5882719053511576,-0.6485584236943246
-0.8746557035140761,-1.3717972164798395
-0.5380208395696142,-0.8878212272406509
-1.3258114069371478,-1.2862128439030447
0.06742008075087388,-0.15261674426294028
0.2953281469466045,-0.7976456610157459
-0.7911957062234415,-0.9831512813480844
-0.3624874981751521,-0.4971635277168694
-0.8531526372161359,-0.677689156219091
-0.4421503951399769,-0.68703029307871
-0.5746276584304649,-1.0452568376899405
-0.6430708861495984,-0.8460707048984615
-0.05592789579994083,-0.8267180521361414
-0.7071753328274362,-1.3281281626271018
-0.6676333698819371,-0.12459229732889354
-0.4408179549529671,-0.9175700143727535
-0.11753466670255186,-0.19981390681615813
-0.9003372102497971,-0.7264948468874065
0.25158659255494975,-1.3168295606400449
0.4810672752518669,-0.7484649112416732
0.33687712928302727,-0.8448848231729159
0.01053820081815356,-0.8110898173918768
-0.9116801673005076,-0.7590102120477865
0.046943534567547684,-0.8664095094953527
-0.060280944171013665,-1.1113432044082527
-0.9845354989003545,-0.11062794106887919
-0.32399402274877975,-0.9451154738184936
-0.8443170103407339,-0.8511943106578741
-0.9145776835071439,-0.8432717018645666
-0.10963967046423884,-0.49022416826146814
0.3426222897141292,-1.311854229505805
-1.1875958515992693,-0.8475000241840307
0.04110227934274517,-0.5698430588261696
-0.9927595981093029,-0.7523543244341867
-0.410607388399501,-0.8999176345419523
-0.5296492340322554,-0.7435303841613408
-0.5234805588915141,-0.6898174148820481
-0.7515654268215108,-1.0404456166705973
-0.5642795282629833,-1.3086273696483004
-0.5433798074730417,-0.6062206841652307
-1.221343171198201,-0.7225135129957228
-0.7897736314638926,-0.6075257470860084
-0.21136969392657057,-0.7381673014084051
-0.019844440774511793,-0.650689261738455
-0.9729532756290299,-0.808830286584141
-0.8272886329054966,-0.8309839494627955
-0.8860614998827143,-0.53606456467787
-0.801450123919236,-0.5417727568310232
-0.8254505244891663,-0.8101962094913782
0.4109669094239349,-1.0260897617005416
0.03453435127794593,0.04893707850762885
0.1688253434603447,-0.9636656549283882
-0.666023884606506,-0.670725009817377
-0.34672849544322537,-0.7057134175938368
-0.5978523971678926,-0.9277286274431582
-0.15862875590781486,-0.5987704285607619
-0.6753109733562966,-0.3792252682809116
-0.23596865985966411,-1.1889866989967068
-0.5292611603719712,-0.8186534866294057
-0.7083187267785885,-0.9401171255243228
-0.4935202487853098,-0.650103096955061
-0.2490336396763168,-0.42436649673548443
-0.8018817778526837,-0.8497506606259339
0.0692445745817628,-0.9378821474670043
-0.4230755279808806,-1.0675136823079174
-0.7462218300379933,-0.8863223600666035
-0.601374133547028,-0.5318994975268377
0.30756140736987886,-0.8194134520961672
0.33587128497807406,-0.8575973109030273
-0.567296150109156,-0.6577146322032158
-0.8058759466620534,-0.18462380560958774
-0.06826755822965203,-0.8437628445140265
-0.27720253986331855,-1.032765700633826
-0.359819160010485,-1.0059850819211615
-0.9940346069572115,-1.0749522498704522
-0.9755125785900954,-1.0089409932533373
-0.6075757118687948,-0.3052741545559239
0.2767816788107036,-0.7460114615232266
0.4258929621625409,-0.4196335714807593
-0.5829198121938272,-0.48540274077422757
-0.6677143365570817,-0.9337627720187734
-1.3041836544772356,-0.8682704338663805
-0.45908241944135664,-0.8887939813221509
-0.5101540256151602,-0.7846289499124173
-0.4340952324866814,-0.596443307161826
-1.1785309602135299,-0.966701497735314
-0.6130443713713349,-0.43460299900162913
-0.7944618124237457,-0.7466461374382631
0.3293778809554123,-0.26942941901836476
-0.002573351658678214,-0.5955127864733323
-0.8114930477061235,-0.8982307380048731
-1.5291340061623977,-0.8799502615227379
-0.6099014609989689,-1.047554113236897
-0.4620071464898222,-0.9306117113968178
-0.9663681368170094,-1.0673067191067136
-0.36476389117024205,-0.10252055630575618
-1.0078601938707987,-0.051937040274386614
-0.13200275563041594,-0.6810761079258487
-0.4416002507099513,-0.6719073066279003
-1.2519004485967364,-0.43700223388733295
-0.8082981318543839,-0.5985921257282626
-0.2607748493639469,-1.1250236688617694
-0.3457975638737734,-0.4990084430420826
0.43978218965423416,-0.5034255730465786
-0.25880628237928627,-0.8482485365169318
-0.20494625890539325,-0.6191552251688766
-0.9773292367978736,-0.8898260271378876
-0.08790968441828911,-1.1918490792719405
-0.800616214460355,-0.6115099286635283
0.574832923699117,-0.44607565837828156
-0.45994598990980823,-0.9726975123885186
0.6519074638297165,-1.0550130307301981
-0.3419257957115526,-0.9667910703204969
0.1884377721159735,-0.6390178881832662
-0.05375161225278069,-0.7375936972754806
-0.5611396728301639,-0.560988422283327
-0.222579161445725,-0.6957496951429407
-0.19002901094993718,-0.7201584607243273
-0.9058241167091969,-0.5237636247169265
-0.6015322370178756,-0.5515583359727365
-0.4124669286226185,-0.4207308402783726
-0.7294551126368127,-0.8212709400445872
-0.6687928629718479,-0.3478064151990398
-1.1605432296103593,-0.76967813866634
-1.0473759540055183,-0.5515218615031392
0.4521639659075847,-0.6943995958040368
-0.2997172790836236,-0.6104850502948214
-0.18946887713172464,-0.036787321834968356
0.14974578367325753,-0.9953703682700519
-1.0175490358386052,-0.6489340250330347
0.34898964335622096,-1.2528181554261741
8.341232417868882e-05,-0.9917058761859516
-0.81548491150661,-0.9927448940284909
0.8927032629858946,-0.5050119948124822
0.5103702499188374,-0.9005242076369291
-0.5299321742646415,-1.2663530563019814
0.28021457633688024,-0.7501683353169317
-0.4259147008616085,-0.5508379511653605
0.48012893206099605,-0.5773289584005722
-0.5798534699684564,-0.8527891737241942
-1.2841373597472279,-0.30731985194791434
-0.33605633255521106,-0.503045303798531
-0.122929486455802,-1.0569677950033665
-0.9815229152099965,-0.5944398279555111
-0.8051831657487125,-0.8776914300006031
0.13919894656556708,-0.7107774043062677
-1.1529014039943761,-0.9016951973415245
-0.5465073423936067,-0.6026310111986789
-0.6511387174714259,-0.5141994691615726
0.21697128699074777,-0.7591961801976451
0.018281858365848676,-0.41049520901586584
0.06731190370709214,-0.8946726625791243
-0.05522611893350918,-0.9744734773413729
-1.2898634415156738,-0.5932690942799776
0.33863463009249384,-0.8305905234558053
-0.4119701414728379,-0.3377868913741989
-0.5544128096743781,-0.762117444976688
-0.1630301908117804,-0.715881036502902
0.49461922687619286,-0.528574538557649
-0.20170663085607451,-0.382573224795629
-0.2124208707328446,-0.6226605007838955
-0.6050994953191791,-0.6214875334417318
-0.8426405623826152,-0.5985197735457674
-0.7690921482346741,-0.6806798887782728
0.03794513342352024,-0.545962735575529
-0.4377519392955501,-0.5983961070046009
-0.33973060643767916,-0.7558160429514651
-0.21785470507940335,-0.5697800351118358
0.2723382174031558,-1.0319873077504187
0.4344059209080954,-0.9238800624200926
-0.2372894294215075,-1.1575463468504577
0.8392079097542245,-0.5964056297065645
-0.1541464492629718,-1.041149537405162
-0.5867970973053998,-1.2408384806056865
-0.26960552874325683,-0.5873305434806474
-0.009089043917729689,-0.7920747903977002
0.13437161915541024,-0.557809964861118
-0.49380545278044075,-0.7452793471607037
-0.8854519371606724,-0.461708436961663
-1.4621730632098358,-0.3382015167356998
-0.8166918616265016,-0.32513823272807085
-0.5894953985418441,-0.5604089303805992
-0.2621797871483117,-0.5640714390989888
-1.0227781065534232,-0.34307344674387097
-0.4890214369595282,-0.6810660700545748
-0.14859241225351244,-0.7557688559156267
-0.6142807907897334,-1.004615105402574
-0.4163769035276049,-0.7645966873123874
-0.2725867021909128,-0.8892374622279552
-0.2546470360854861,-0.8062072279426618
-0.03269143180788408,-0.6424130699677366
-0.8931363929635749,-0.6007033983285234
-0.4430067615120463,-0.835237109757852
-0.3563899331205145,-0.9719254192968925
-0.8124112073187421,-0.6957230331973858
-0.22160795343591383,-0.6470419727034389
-0.010400677222574928,-0.8633275524687982
-1.442754354782295,-0.4807128038478068
-0.17704094887696603,-0.6824106387229838
-0.11875660171932334,-0.8658270334225816
-0.8904935388891925,-0.6227929342043776
-0.8325374497819044,-1.5687717925049567
-0.6848440760365234,-1.0811791861640487
-0.16349192598403214,-0.4738135902782389
-0.20876383284943567,-0.4221315916495539
0.4079809781741891,-0.6325385634010106
-0.33820575592004115,-0.6711006684652809
-0.19104661513934942,-1.0690520962537795
-0.4000772448359745,-0.7782105143115462
-0.43397018343359106,-0.6963251934523085
0.3432003993290979,-0.4817853950043623
-0.922973924708739,-0.8790911434685671
-0.8751133290866026,-1.0591424049261093
-0.052373015604074834,-0.5688815322987146
-0.8806890855849817,-0.5741247103249867
-0.17266288181833972,-0.8241873191338609
-0.04418336489229151,-1.0725957058184088
-0.2549943547767243,-0.8697901251505106
-0.9134943159250382,-0.8587593924739048
-0.5235709921310266,-0.8574702377267303
0.11159594400160532,-0.9375499626352779
-0.5924467915556219,-0.9905464192676832
-0.7732981227776609,-0.7692393676142817
-0.5536064402947997,-0.9573101502698915
-0.6067511612710386,-0.6204313926109926
0.52712366657976,-1.0378463246477825
-0.1787068478743429,-0.7713780902658514
-0.34968784554303123,-0.7613066883914363
-0.2631231780409944,-0.9182838866355526
-0.6069803808790912,-0.8726283911559868
-0.7763212020546784,-1.099449113055131
0.2686898918542243,-0.9482454077859228
-0.26702274665009407,-0.565131374557334
-0.834932865151685,-1.2129903387011616
-0.6283319497234938,-1.2604607623050796
-1.0576073226568323,-0.2539470070997226
-0.09695769226242662,-0.6107121186719126
-0.23521707900000086,-0.559744178334961
-1.1402981836025239,-0.8126038727616359
0.10991978929890678,-1.3425215453746273
-0.16775048008322582,-0.8956675334837909
0.3049203243681353,-0.8988409112508389
-0.4634021782377383,-0.6337562232346522
-0.9453197047663329,-0.7854069173308991
-0.482604348345597,-0.47186670914449524
-0.37779128061958867,-0.5565605128074456
0.15329671974924616,-1.092510787873213
-0.725824374931677,-0.7999499399323182
0.03466886791522091,-1.2547394317596223
-0.46101090272994705,-1.334578477665739
-0.8351605368775438,-0.6926926275191456
-0.1166230967410331,-1.4459752124766792
-1.0342388785284422,-0.5782703404878373
-0.9091946421677499,-1.0509356091825977
-0.0421512946771779,-0.5852123991764769
-0.8445289540102313,-1.0452466412174912
0.12307092133689551,-0.6356470761862532
-0.630919089408685,-1.0447727062243803
-0.36296464808444073,-0.8931471222314926
-1.542739407015958,-1.4829108368211465
-0.6243457195776152,-0.6168785716408964
-0.46354840523965246,-0.5258227873857821
0.6169672394822355,-0.9812131581590342
-0.5323881678745678,-0.8801526392554345
-0.6426346994806569,-0.49621585405292346
-0.7487058536586808,-1.071801894635399
-0.39945463127390757,-1.1551544182722238
-0.26404168731278727,-1.1888134762828282
-1.0282622548341636,-0.7591672957001703
-0.5418375629651302,-0.793927831514372
-0.5578157194592687,-0.5001858684939589
-0.38611642393968143,-0.6759840039501364
-0.3258008908978144,-0.5824986918103826
-0.11513050574355577,-0.9405273787431401
-0.20412746133196125,-0.19957115976145556
-0.575374566641753,-0.6445681440019793
-0.5116410631047796,-0.5390584885789235
-0.6203425471513498,-0.8017659918396847
-0.6867187862347719,-0.8523160037901869
-0.6662813973368287,-1.1335720928378672
0.24808326875261735,-0.11047070126099523
-0.18328556384089456,-0.9326356134767114
-0.16693919449902028,-1.4592770980805259
-0.7311786821330087,-0.32670135591424043
-0.6343512180423089,-0.9512128071658538
0.10177152675725021,-0.8935962326987358
-0.8754870700773443,-0.7908833020697509
-0.057179048707883595,-0.7438612818617653
-0.37114806797090233,-0.6699119731719483
-0.6900214729632665,-0.9410393180859922
-0.30789666051396236,-0.6980083752028781
-1.0366195361194193,-0.63724993774822
-0.007032235073768517,-0.6699196218864812
-0.035206813523324346,-0.9895352263205419
-0.03497052637750567,-0.1894525954857314
-0.34569887112817566,-0.9362019851879951
-0.9251868917440893,-0.7411419345963977
-0.8181965085372588,-0.43576664281686234
-0.4290975506141576,-1.1772893137766551
-0.036648900020552544,-0.8023790871943252
-1.1195436904955327,-0.5923031053905121
-0.21347274738971603,-0.8973598574896509
-0.6715547985034963,-0.8298443314540275
-1.0062517293359379,-0.5984991656427461
-0.4905232393337039,-1.3154759639820643
-0.20485380960701105,-0.8058725612997008
-1.091926780763051,-1.0180840078335922
-0.3263396600215428,-0.8964178422974363
-0.29397786003728926,-0.5243937153623581
0.11160186507820297,-0.7799650077670693
-0.8461214363501077,-0.8577784950106417
-0.5065886705160468,-0.6613910045241497
0.5565240262738161,-0.9821091748618432
-0.6752047207342626,-0.8748307885790416
-0.2057813901084306,-0.3486054956107283
-0.1628254864701204,-0.5783392617950092
-0.10725616918260422,-0.9474709968754044
-0.12790363379034791,-0.7260816078146585
0.01578954454322523,-0.7124634191423596
-0.7868710201342632,-0.5325128380929094
-0.6961996058473727,-0.1714402725173087
-0.8990584690353614,-0.46471346253534707
-0.557339317885389,-0.15092727082516172
0.04942166043060667,-0.871785941749126
-1.0369438581966477,-0.47316796959886975
-0.7069687200756869,-0.7344000722867688
0.7814324967702934,-0.9549199848006342
-0.7914166727291336,-0.7774255096780672
0.24858866463594942,-0.482932766723535
0.052421095560346354,-0.7417179397436545
-0.5389255477067335,-0.37171941279554993
0.3825825101782157,-0.734676520812921
-0.8677445022607005,-0.23412500054192564
-0.7256923762602101,-1.321956078704174
0.016240394065506487,-0.9987446432344973
-0.11555204126349755,-0.47713735617440717
-0.8225076883381739,-0.5135888272400968
-0.10614374365128804,-0.9218133123751712
0.34401452604748084,-1.091893913767878
-0.14773982603305302,-0.4906632378997866
-0.6665414323887032,-0.8115778057482494
-0.2755842233793871,-1.2556758262468195
-0.10491764705893625,-0.915598245666526
-0.879221143933732,-0.8738668107432712
-0.2954045207047748,-0.7512285313704571
-0.1857427358283715,-0.5537304414300491
-0.17758294728681537,-0.6826794602262188
-0.03729445523352057,-0.7575750766547651
-0.5807080482982746,-0.99735530203937
0.13393840031151094,-1.1876547244680342
-1.084295842674076,-1.006164750652152
-1.0368304635243073,-1.3243809621761025
-0.20489206374056299,-0.635931206713376
-0.9254338296892649,-1.1315837088209295
0.06908078592880369,-0.9509676379785178
-0.5374447944526595,-0.517891569283249
-0.9021020109537906,-0.6484210068168867
0.08349491275734755,-0.9616484472193453
-0.8367959218460473,-0.5216460555594438
-0.7990002904917519,-0.6801417761998971
-0.07679462621160116,-0.8532542628763066
-0.7046368030768907,-0.1312294200320817
0.34169694934904077,-0.6248997022816442
0.36372825124263797,-1.5889546750075032
-0.2497198061886981,-0.6846118751929456
0.10500592593081184,-0.7591238610353149
-0.6096724008472507,-0.6168178769364183
-0.43278862391593753,-1.087310990431988
-0.40527001131973656,-1.093037593648512
-0.6085780803266523,-0.5509918794110706
-1.2480996506150797,-0.8198457157533715
-0.26410861538737584,-0.9385569786036754
-0.9032361528687889,-0.7539092158964231
-0.5763439739354477,-1.0888999226447247
-0.6937510925844678,-0.5501404420342645
-1.0647261752193398,-0.559439728428784
-0.47379314579741355,-1.1320807943137083
0.07280638905564617,-1.0980810886681296
0.2915494813354843,-0.9358392817003117
-0.7191487004583637,-0.9371198482079168
-0.2722675195044978,-1.1655291057079715
-0.497609978229747,-0.808890962326778
-0.6837610879746291,-0.5035233832780103
-0.5585973978122684,-0.47944087101300215
0.07161417471375639,-0.7897357303854661
-0.8246205580040651,-0.25683505056621014
-0.3294454088932499,-0.7934687603257965
-0.5217590599549613,-0.6771026670890181
-0.14491206711758736,-0.7695003800350588
-0.29701922741411985,-0.4491173178810207
-0.8105343862573418,-0.6825221786079168
-0.1580260183981643,-0.9865588156423477
-0.48561496905754226,-0.532798310011346
0.0719393580320477,-0.6558097724377301
-0.23605837901096594,-0.8282271010574631
-0.5566152094194865,-0.6411537540909945
-0.9729347233961512,-1.007980112711263
-0.32236367596629756,-1.1686586434088262
0.06600045839620498,-1.1654996900753394
0.22557482838497975,-1.0752081943242082
-0.4410325742492506,-0.31337540892830384
0.9929682434665792,-0.5551395481231036
-0.9718183436978516,-0.5305211975512829
-0.29595319155927785,-0.9758544078247855
-1.472067119058723,-0.724791817879974
-0.43788813456746345,-0.7482995009108282
0.05234218644917815,-0.9237911247795952
0.06342456560750179,-1.0350565411440213
-0.5033357286345979,-0.4302118311659952
-0.3206447781617391,-0.6936963931340678
-0.9069601907181206,-0.4859643587068484
-0.7530259493168135,-0.8979629847468237
-0.8522768921342395,-0.9287306580312449
-1.1058813374779226,-1.000483767230657
-0.532215672263113,-0.27488398395389557
-0.7578016175591639,-0.9671460877094704
-0.8880241792006273,-0.0003361635211117653
-0.5371055579381008,-0.30554677347010695
-0.09315375921695473,-0.9542876444476398
-0.7863892602954654,-0.48096921112285423
-0.1714522765478284,-0.47939149562879024
0.4993726150335198,-0.34992549039901916
-0.40106278132428813,-0.9003452571959225
-0.5227770238598798,-0.711774013559601
-0.8476292057342009,-0.4339466610233647
-0.7416330324180428,-0.7103283917230604
-0.9840869928731307,-0.9278361620101058
0.10426464376844817,-0.9234494676002727
0.2069179064971927,-1.0610389864033773
-0.6744149767115786,-0.9310892573463666
-0.6728764137998093,-0.4315155563576177
0.30313622430872755,-0.7638197502918513
-0.023283911540435714,-0.8725326126907348
-0.7918532440860324,-0.6950826502208747
-0.8566749254218661,-0.864425998777448
-0.8906530355864425,-0.4949399728239756
-0.03838479540000611,-0.9027168177348192
0.1933942667623839,-0.6621899044099033
-0.04613837863645871,-0.6576494479281493
-0.6441004811401447,-1.011739600760201
-0.061296909757259654,-0.7086105114685616
-0.6408941305089925,-1.0899149922408342
-0.5211057306306697,-0.8775554063888243
0.43642689710927174,-0.5231258380796933
-0.9034916112768219,-1.054305497989821
-0.48399832110871793,-0.9639229430154468
-0.5688368860883224,-0.6368454547356246
-0.16992989179494644,-0.6387059109330414
-0.8204114122937972,-0.6823312267307317
-0.9519012738221078,-0.9204519903245949
-0.6263855571510835,-0.9545903645902136
-0.7271656220944313,-0.7568277694880938
-1.2381761914792342,-0.9984478790855984
-0.1363191339397849,-0.7762118987685942
-0.5940107966386864,-0.8012131169440688
-0.42415714890164835,-0.8827308955079471
-0.3327190112759284,-0.8456321216877584
0.03953998569528298,-0.890461544239465
-0.02607358993260721,-0.7699422096409937
-0.09918191649725966,-1.18828631701437
-0.7387008399897124,-0.7420383006058127
-0.7110607283634558,0.053929170053259146
-0.3859493942761961,-0.6899489520589799
-0.17149246969291843,-0.8601647026796805
-0.21595028222900023,-0.9660240063610804
-0.3793202852569569,-0.706786999098902
-0.6390374827710432,-0.8126457130252474
-0.49105393170993106,-0.11298534983811442
-0.7754715971633002,-0.9383241054149405
-0.9756794801518418,-0.08912979528888437
-0.44860067731370157,-0.8452818529715465
-0.3711665118075393,-0.23940577709553124
-0.5349735033811224,-0.7298020022694479
-0.3325883806169049,-0.9919079294554228
-1.0467774902108304,-0.7349997932873743
0.06317409984618491,-0.8121790783620709
-0.25559229551207596,-0.9005130724308723
0.4847840417331819,-1.1849063140408447
-0.25529889501432784,-0.30184902094889543
0.09073234170937043,-0.6554944580054927
0.49521261340082195,-0.9597076078393498
-0.5087274026136661,-0.9023369883330125
-1.0465202023049855,-0.563175774747731
-0.4514007977861628,-0.5033793049824089
0.34566672218075567,-1.0119843338646943
-0.6500151270911296,-0.8244912652228318
-0.42303446669482747,-0.923013553706734
-0.33169651759983176,-0.6866912128848233
-0.11538100996621825,-0.8758748628173882
-0.4840006523873014,-0.95906109635556
-0.8346448555825199,-0.7948675881110143
-0.5041985121490421,-0.6979026587559555
0.001201846029310838,-0.9197715593184763
-0.5826017392769222,-0.8597436283846014
-0.7666394232865301,-0.5168488513147693
-0.39404492272615843,-0.4520888890602779
-1.0757571091388285,-1.0261020893029915
-0.2791905688662976,-0.34143067129220783
-1.02852540924237,-0.32107711848711906
0.21105319301365427,-1.2389821318052288
-0.83336842580432,0.7281771164745404
-0.6186043570108282,-1.1251371407802848
-0.4294202703094165,-0.759237369068554
-0.13475697687369975,-0.8011362165536313
-0.31863577199842946,-0.4205265924200425
-0.8845936666223894,-0.8017308209942894
-0.3677027785588545,-0.5510239235631412
-0.3391009431679459,-0.6604931253654094
-0.3572354604833242,-0.3873148024099358
-0.8587659500482758,-0.8561321119301246
0.11158329076826667,-1.227084614437309
-0.29604428022792956,-0.5047502264162627
-0.14847974743140935,-0.08018070907531671
-0.8003996074041546,-1.0350356216317704
0.4087634604146013,-0.30422479433220007
-0.9840168133018554,-0.4758352981576843
-0.5978535598774974,-0.44866156148526287
-0.3594520995315308,-0.8091953956203903
0.09891744567807764,-1.0879902401638923
-0.29998738100323835,-1.5579795922319084
-0.4363519601635744,-0.4964678742916691
-0.3392672949806107,-0.9780223385555613
-0.5757941289209574,-0.6494877213661792
-1.173954184553422,-0.17694059922463112
0.1874277741010896,-1.0014834877865686
-0.7892662705277408,-0.5987400272627433
-0.651422855377074,-0.9195947934258726
-0.50906763710474,-0.8472814045621997
-0.7420921772221525,-0.48790168409096046
-0.0742848869962697,-0.8246685713423457
-0.21439636974008133,-0.45227377932865054
0.5535637878489494,-0.8018157811156561
0.44815968447120025,-0.39643414529033905
-0.48043058839894964,-0.9177248349042331
-1.1617447760047497,-0.7709267853093407
-0.810017255296272,-0.8770411343378917
-0.8087136655470513,-0.898920238726334
-0.15495230648452155,-0.8931710252673948
1.0560379811039422,-0.4640532513670595
-0.2310473120196062,-0.8797827337761757
-0.6519483285384623,-1.4033947342501134
-0.11108845329788944,-0.8621352440459037
-0.09676778905071856,-0.8791004549414951
0.11315706721699526,-0.576719061505075
0.13711508758394855,-0.6217013538565577
-0.6939060108115092,-0.8075180570342323
-0.7936591458840105,-1.0937932920900109
-0.5183604373942513,-0.5800538183382576
0.29366350257587903,-0.9315305374573771
-0.4517283453627525,-0.7186497635609026
-0.43283780004334393,-0.9400961373248756
-0.491003557903421,-0.8729432926375835
-0.03183085696540735,-0.657784493512305
0.5733976856752103,-0.8643407512687018
-0.6398081879430165,-0.6908039459818788
-0.7860846171946803,-0.4264835524505418
-0.3139892269742651,-1.288740999561984
-0.8786647531588205,-0.9313438695836159
-0.7937125147526104,-0.6470970601831526
-0.07283226565724371,-1.0112740991319653
-0.63302616295024,-0.584616720759952
-0.8069606592598925,-0.3660403984453361
-0.6291068840755674,-0.8914676390000456
-0.3655139079279727,-1.4184974097318857
-0.8077052690398947,-0.48849173790889777
-0.5840461972775705,-0.8977513392493048
0.08093673213408276,-1.3413031883208149
0.1310968841455984,-0.9788345154769217
-0.9319066106603059,-0.38408047772489545
0.04850097173092992,-0.8867226065775399
-0.20302550516408346,-0.8645415854327212
-0.5046438894541473,-0.5330250226861504
0.02559458313754448,-0.8864333028977399
-0.8437706081341763,-0.6125493664747657
0.0002945937261021603,-1.2445345835691752
-0.026749494068581514,-0.4351751600083579
-0.46347742948295745,-0.7895682942745853
-0.8472898201946436,-0.8705827587152213
-0.30438372355790483,-0.7236390086095595
-0.5782153226947518,-1.4125442146631462
-0.4858565128494623,-0.5587164614144039
-0.5788244432671436,-0.48161541457229096
-0.08023406538555078,-0.7664464239029157
-0.6782603996569654,-0.08972975803084768
-0.31876679807555697,-1.3508726846310917
-0.2064356293401136,-0.6569574193554611
-0.2481709621878714,-0.8923681749552425
-1.0565327509793452,-0.9631533482996861
0.5985729601974401,-0.4710016195479813
-0.7252873518983198,-0.3910130896367562
-0.953598689852308,-0.9879431128432176
-1.381634741347903,-0.6388461335162724
-0.36449468671282326,-1.0650792055339913
-0.8065236757852903,-0.1816644553299027
-0.922966470616298,-0.6464299289745529
-0.3092769465619578,-0.9936938082979525
-0.7130571654731455,-0.7467273278994649
-0.4220027754238578,-0.8181701589667176
-0.17154880318430124,-1.1266651746312262
-1.0309729567164314,-0.8963841858469761
-0.7907689544102969,-0.5581942612170643
-0.47128457559558085,-0.3487327807568911
-0.009012553532342076,-0.8507092154211439
-0.4824815580598506,-1.0033144199951283
-0.2659651921423938,-0.830761121366267
-0.18981062025026066,-0.9203246841826183
-0.17390816597591796,-1.5660941553588774
-0.7028288389871961,-0.608597934779458
0.6964140665542201,-0.7350868419170268
-0.6682559407521547,-0.22780822039054305
-0.37509259702012154,-1.0746048078385793
-0.6498356216720479,-0.6342677045985162
-0.3470962656692175,-0.9045072426514852
-0.9201654269966885,-0.549927149224701
0.6380143113613038,-1.1737812851389755
-0.39689292399126314,-0.8500204467383039
-0.29463758872005325,-0.7564083149046618
-0.6024151535918671,-1.1638702657763607
-0.34227167218975496,-0.954100422503171
-0.5287041283601094,-0.8525355882505132
-0.47539521321955497,-0.6505312528700947
-0.1735196119545453,0.08952044953962635
-0.7160415500893909,-1.0838963652226297
-0.2522696687972543,-0.8386063074305268
0.440209839729228,-0.47879208286195585
-0.6291355184753566,-0.747316296628045
-0.3050904656635868,-0.9376438701111685
-0.6804701523923908,-0.9145907088961183
-0.35885504915067334,-0.48121685874134157
-0.5782550214288288,-0.6819897417775437
-0.0628826933286371,-1.011017425422247
-0.7136298549748206,-0.6690680521413579
-1.0249388295589854,-0.13698466987967894
0.4784046873084929,-0.7505445026202643
0.06681805062990748,-0.7418108861081818
-0.9381183240888837,-0.6126887320536571
-0.23157247111807353,-0.558835360630999
-0.9702292133323857,-1.061251714147953
0.864904932157523,-0.7093711730949246
-0.09775043772376868,-0.7006439987489677
-0.3024107959161275,-1.071912227894882
-0.31901095955238024,-0.7618630179704838
-0.27005745501992406,-0.9256094892943522
-0.5208193170923275,-0.6541950248281234
-0.37179958091247495,-0.7571043134206308
-0.2577468837844543,-0.7192997480318382
0.6734219089141463,-0.9483933402439333
-0.39151405653110843,-0.6326368342043063
0.31755924150478815,-0.688358656741206
-0.38067231637082233,-1.131945381622797
-0.8478145090543907,-1.1659280706914457
-1.4514100357200488,-1.0109600148641684
-1.1134912800255106,-1.0150565352435277
-0.1839559031603092,-1.5779732272683633
-0.09737156905765093,-0.9696885115088759
-0.6700832788175656,-0.8727066546908737
-0.8197310149195419,-1.140566487118964
-0.40526665470485757,-0.8277697080711074
-0.43849797144608393,-1.0377149065756206
-0.42130871440521733,-0.29709694756708943
0.27105136190870593,-0.539739649714255
-0.7953763074624096,-0.7589475434031784
-0.64859055959466,-0.8519038151103506
-0.5487501578769672,-0.9882445163374549
0.14290069984219425,-0.7286176762013622
-0.7037161257378546,-0.9756610204623395
-0.309661802314183,-1.1600765224006988
-0.30710461536541855,-0.7242948415192858
0.15894751938768278,-0.16533388682493388
-0.3758837849837552,-0.7487240839262899
-0.6433751733697388,-0.3986472406261683
