age,fnlwgt
18.225127211262475,11.848028888618753
-31.546466570730082,-4.851140671087387
-0.05300387820713004,-2.544530363954752
-3.33342393581481,-0.613396132557844
-13.749680688910843,-10.035628909803602
-0.8192178616295948,-1.8097955282041185
-11.267734888050603,28.039232871393214
19.705817668347834,-0.1237256012366521
-3.532500615090906,3.709216042816372
9.696012249368293,6.765267491820616
3.063752661549099,2.8295821230348834
13.930049392791855,-3.411283425597868
7.098046668515331,-5.816926722509831
11.810217783276945,-22.85536775990576
-4.19528277901312,-26.785443416705267
15.265717781427615,-17.184394581790414
7.728286838729557,22.284576122046204
2.2017195961182088,-2.906411259399304
-2.9614624900131554,-19.057593724348273
-6.39112897061089,6.7097563400635
-2.3639402579391504,-4.193933192249421
18.309466012973882,-35.24672165228535
30.123697725293944,12.535056465056805
2.756438243178342,10.59962768221165
-7.051542987660697,-7.281516578919374
-18.02743407536494,-4.129249594004225
-9.403376605237115,-25.23917590721984
-10.710268946111743,5.398022769426234
3.065858303331298,-0.8177328765489041
12.257026754062853,-12.73339144023277
7.140610722237779,-14.4812116517601
24.577643284916814,15.133503884301208
32.583760371976375,27.868020790748442
-19.95189724408821,22.96609578917686
-3.0121846015046043,28.79368131678411
19.99030673278402,7.749409728490057
-6.83406045138675,0.24113782501569703
17.437647816634012,4.169573823560259
1.6815210835633887,-1.5420549941240316
47.42028993493118,-6.967035189753952
21.906180546558602,34.080205970039074
19.980579002957384,-5.902377264869989
-14.437436166041989,-5.465158642098388
1.6799733835583366,-8.689282236852717
5.360172631705741,19.510631924093325
-6.910555998526538,-1.2028355659444991
-0.18190823588591531,-8.740554466301138
9.951481410021225,-10.127876750462146
-9.49394950386116,-1.1607722652015822
-4.45174021518216,-6.78513419681427
17.791873934349958,13.779662636527943
-43.99168390054471,17.50503630050066
10.530141133002182,-11.632198223475639
10.274186183149956,-12.420958788151037
5.402355787825321,1.511464096536761
1.5561976580001873,-5.342201413230297
5.460575599165073,-10.61947236795096
6.934697458488118,-7.764663878636944
-10.887935297282107,-5.608012874773026
1.4572151475023323,7.166610106093089
17.608776619134876,2.725192350676555
11.107501176143959,-5.1169088982720465
-0.006352070876049387,1.144450469825768
1.1973316084972474,27.001596137298336
-37.27220947142006,-20.407516252701637
-5.42875507060389,5.139553977084649
5.501602888276217,-3.900301287597803
-11.512845953044957,1.6079522197465317
39.84396882812173,18.012699042792537
26.45738265475209,14.867237975764418
-8.151043584387923,6.150832993072135
5.480295503401071,-19.17726718783713
3.5632232113278235,0.7330883660428616
-19.120847238690306,-0.7077135981114119
-27.159116279923577,-11.625003911053655
-30.55180184052718,28.674054611669426
-2.973306249420111,-16.546288302805497
9.898438884023053,15.676739555604478
2.4495797369605126,0.9027675775704661
-8.016544447469975,-29.953503123267197
-4.87273812669791,-12.16912162949545
-9.962252065418388,0.322319991925877
7.758975185209907,4.681145383364096
-17.878392669327184,-1.207583582605366
6.683467020015658,23.988656594709845
11.491722681337606,4.341733384174073
-3.5196303831051106,-16.382249511348974
4.352743363321056,4.296658964572919
-0.060899513169414624,0.562670252123234
1.7613176256183238,-1.5489270930343322
12.657753146076782,-6.42068946748624
-5.35695525654977,-12.11747009375289
-3.324384751671386,0.47741776389143076
-8.366069880067377,-0.46975337715460486
-13.156799094357407,34.54497207905588
-35.44086233804278,18.94418832755884
18.45778091211067,-13.722379578670077
14.127332139817094,-36.08673002144173
4.074254660418408,-5.515954321943102
-7.42404642897416,6.713060016328673
-13.731200723603095,8.18411597692757
5.122504002837134,10.226405508417303
-22.325400471909607,-29.292095540257513
-17.005818687042044,-25.393231858269125
-4.557939988682789,-4.920046895369833
-18.103440160578096,16.184711917661286
-11.452061780493077,11.795514873310271
0.5168653665183888,-5.5786727773002305
15.284278653000158,9.506729689395677
3.372480054997504,-6.5994733614236925
34.767200888619975,-6.711293490555601
-23.600413900666904,3.6587789800804287
-3.2781306995000232,20.531413230312463
-12.677159495854069,14.565309105639876
15.514755804572033,-3.9589068694684344
8.12014146129624,25.711379081507037
-15.487652959160869,-21.188741918079685
18.171923982951355,6.983958228844888
-12.168387755125352,14.49279697215863
30.273742656270258,-3.5079279215236214
-9.320494363572069,5.974359880855511
-32.56699742435437,38.151598895539905
17.44474125961889,-1.8828046603755948
0.1988567241623025,-2.3937341177875346
22.87241091022408,-27.903814366964728
5.3270146287281905,-9.356168772452774
-20.452700669868804,-15.618632631599784
18.079286003034245,-29.554748066149166
18.413535277650404,30.449135072105737
-50.40133979863044,29.762255645197097
3.9683689497860772,-10.814528246088255
7.115743833140725,34.91257916003117
11.725260188691253,-7.6645605967987605
4.780336583376684,-22.259524583644716
5.011638916142099,2.21823957007563
-21.223623201642667,17.184033820514777
-2.1022038045709035,-19.12572995039696
13.612023814576146,5.603695527388527
-3.8808595499545797,-20.1077166064853
2.546163355874997,3.7591576073781683
-2.653540151673453,4.701910412405907
1.7439300821984807,0.23274923357071908
-23.494990662946176,-3.0034790814951924
18.19309022688113,1.918251606874609
-8.610109110599861,20.894453866775297
29.277929811379014,-40.3604322044244
0.4314768884661815,2.57122088147088
-31.85751399359497,-13.656689133989362
13.46222253951021,21.516109504110222
-10.508379901254502,1.9337978771052045
-9.502466541854945,13.897940125455818
-18.844044592845638,-30.83043612851421
-2.767541079273757,0.8504886416200572
9.519607966858809,-13.30672964505219
4.30766531865785,0.7328322421783098
2.325710757078371,-6.1389263218603265
5.383413661393307,-7.7139582760263465
14.430313973643779,2.9332202010708057
26.807360263909768,2.8875422251713894
2.731368889553208,10.135769387225618
-13.38406568337637,11.600913048592263
-12.869310237958516,6.370197453636418
4.1359766206042945,-13.804701300911022
1.357716495035537,-11.820642171288402
6.270523041526552,-4.256308645587788
6.388153804227091,-10.442040157331427
13.629282632069168,3.3284442648550767
-2.6049863206545325,-6.490365993663179
-11.518907978632281,2.971984899830986
25.110357021633877,1.3257868292153412
-37.280940925464705,5.403188959515308
4.617981639368335,-3.678568901191056
9.256092757892638,7.458397911875871
-37.86481098265114,-24.01307229889978
11.796771265985635,17.00634351284389
-3.389268893049545,-23.122220558570746
-17.427793962591092,-11.496533398235364
17.69879597025602,1.314854036019061
15.46339018560036,-13.757287321567311
15.050351419999505,-41.21858853342497
-3.3938421941288777,-6.410631456894927
37.72259496262309,-8.072466224761012
0.9605238981532565,2.176274778751481
6.398110399828604,-7.385097705264576
3.203800676699764,3.705007877084536
-0.7490390989551087,12.663192650981664
11.182195464497935,13.812960374786467
40.76141121547273,14.274278825506808
31.531845852688917,9.801220749660233
-18.685845354277916,-11.723978235133016
7.506246350161725,-52.32525547508598
13.535519931069114,-0.3245202155803477
-12.44962246998032,-1.0173317473517405
28.175624042900942,-12.862685310753953
9.501888722001233,0.32198782410731963
-12.852915936231792,15.430267970354823
32.20234342845713,-14.881713504723292
-7.684605642148026,0.27693364807334
-18.180203392196645,-11.633538969765407
-24.174852060127762,-19.518107845569308
-26.8202195879191,17.59108427006277
-16.764249050650555,-4.150727664135109
7.1606504025068585,3.2361504449248275
10.272520052574547,4.075703418428989
1.1167852060621695,9.78166015483815
3.106258948573501,-3.058225036650507
0.9231328056093513,-1.2555183472153575
1.245613590705665,15.539934340263459
-1.7098590445983488,0.5242639090968962
-25.04037528622533,-32.53631837312686
11.92158181135948,-1.9681725831525068
18.322893849399943,-5.1938462527153355
-34.50156332043473,-1.1002143507256836
24.56010925874973,-9.58682025288026
-27.932387078269304,-29.185608302033483
-6.973582348797787,-1.8218650094830848
-5.720550655027999,6.355378306366007
16.798882170333027,-4.925636058345404
10.493382689343866,-6.2184394671228596
-3.585627237467098,-0.7506771803488426
31.80500970989629,-12.988404521190645
-42.16604149065093,25.648625656852143
-1.9424293842666118,-24.265777454701272
-11.944690524653385,11.717856704650238
-3.2860568267164,-26.61050191308015
-6.685977823184064,3.132013931149125
17.432505367398527,-0.6847954355706994
11.394021486326583,-5.779044227461053
2.196464980366356,3.6192844114536986
2.3733003958945935,-4.515556486721979
41.187907282759426,-11.660918937338899
-2.9250915012903715,7.3169135672218495
-19.592925223306167,0.9623756801103664
-24.405381797206257,-4.807677566742411
40.81126750980545,-51.545193670883336
9.255368947324316,-12.115859011756985
-21.29406991515761,5.673433789585426
12.062417697114427,-31.49881873881581
-7.334357760504051,10.94598115682228
-0.7232636031492661,1.4697807593616332
12.91352013899366,15.594243106472671
21.621405952477854,6.100164137888662
-1.9775762534534636,-7.112849349355417
-15.323774228850423,-12.410914799541601
-5.784002360701971,28.648670076315387
-4.1371015818228365,14.349866251132745
16.387816149966465,3.236847381211199
9.441715829782986,10.82196537561526
5.406289057299041,0.11717757770338866
26.938333034039562,-5.8064989049882225
3.5167034554363936,-9.420882163649729
10.72288085199366,-11.95303044457932
9.002183183176319,6.6807191199577325
-33.806887395416055,15.537689491779872
78.92689467934038,0.000570776810193685
7.2467404388992875,-24.8570236580608
-5.9757833180619215,-19.962175828479094
7.858406851917184,-15.67348791363189
0.3977713332760143,20.15122020789447
0.16880011830149244,3.227729512251188
-22.88862629918472,9.538273384254506
14.864905259337595,13.65783172899011
4.377658758939545,-4.02139562129063
6.782038058760909,-45.40852145746227
-3.8011455904186224,-13.600114925580623
9.95512429187442,-3.6539615659202784
3.561308993285694,-16.684486531048755
-0.3977762712002819,-4.8227955187994676
-25.3569169666188,8.764520309501185
-2.051841813551944,24.397431586309175
-3.03514811451406,-6.650903255706055
-77.31688432975655,-20.790006084211203
27.212929773094032,-17.11156382600401
22.590637402000212,1.0593922193630751
1.851827796879133,3.354377666015977
-20.969089979819234,-7.007656345306145
-6.666096184971804,-7.842601795585726
-7.791674341702834,3.633325864046385
5.300346354075104,14.361678519515733
2.538085005218794,-10.03455025782344
1.0489691054721777,-4.057888281136325
25.060873235440326,19.31283306176979
-3.374661549583338,13.032040028254931
11.116442645839946,-1.337605232339704
-2.620680625377177,-7.327074538566636
-24.986668272391576,-14.972947001372841
-0.24663187038250112,-9.37794252011742
-1.287263611441813,-0.7848562072685374
6.2553721681826975,-47.32802206958387
4.081767816172843,22.748849727314813
-3.6976637384659927,14.16739561328989
-80.19143902873166,-29.419896778545173
4.165417413989542,-3.9736534860270667
-9.709020503615847,3.049095997155038
-2.3620410219623973,2.6559735048518625
-14.676022536254155,10.334471700103014
-16.810023875933705,-42.23171058505066
-1.100609799689364,19.362191126312812
6.74719383316646,12.91530039832853
-13.022677904931147,-12.936089218274413
-6.735190699490777,-12.983462252687584
-1.450021275312983,-6.049402231384326
4.76849276123849,-20.73919100559426
-0.5263130963727981,-8.28726240373241
1.0879195575051788,14.748566937515232
0.6107354195415287,-37.55030740135101
26.76121426860223,6.637347893695935
-19.098530099874335,21.292449696741873
-6.670051076305196,2.476368037932101
18.688678585098625,14.411849600515163
2.2567339127839294,-5.688428450214882
-11.839970948658838,40.763223054912274
-12.136138487035765,10.176640396471127
-0.05824035269125527,-38.999774789490836
-8.313029191869935,0.8698783629371257
6.044008296193801,10.805946883383758
-39.054281159787074,-17.789121060556095
21.59051601464532,43.09386767120348
5.064415239831181,0.5572235654906313
6.362389118655184,19.681501619994293
23.028381051495668,14.138887824974871
6.8451312518360545,16.072372422319287
-19.56497047243627,-4.884097189598159
1.7187000500657352,34.274029245090425
-5.649481513025796,-11.241978236120241
3.1981651895452203,0.24128774305068768
16.191865397861804,4.608439650095929
-6.54308039736669,-46.86857305910321
-14.294379342201323,2.5295357507968106
-7.504127111081729,-2.4718356089678237
8.645401685629452,-7.266024219443526
39.54175784976358,-11.985579245754678
-9.61805975266357,3.5538825952388713
-19.623706606265472,1.2687860836759022
16.06514129690538,-19.887265792130123
15.473211680560803,3.231843015968389
-39.91944927884181,4.412263093162729
-16.390430154549264,19.5681373480776
0.9494775224335733,1.3824109826883175
-8.84252647211859,4.08142522972487
2.2366190116930484,3.13273866777613
9.8952645213462,-10.425261268427509
1.406720117909844,2.229761572481247
15.268707109319203,-37.6257597323972
-13.155967999686895,-45.85862475144977
26.798214385103844,-9.373294119200665
-9.926825585278461,-11.89573665294555
-23.957932504801693,5.391416447111003
-12.020108346022447,-12.866777480515385
-18.411210419359826,45.032894773317
12.416891098436274,3.6201679364998727
2.5461878892066303,11.07593937780625
-7.044239794022374,-2.2916751180076953
-3.935599172408909,-24.538669239449398
-3.2100936737773367,-11.574511581543799
1.0774736457292493,-7.875319578401276
16.307649082982177,28.770014903827214
-23.150473889858723,-9.70228535596011
2.5164977225214304,5.807923412652468
4.705924284898829,-10.279912289573671
13.014258217733946,-12.488761029281818
-12.916252806446302,11.937013855885715
-2.160082212566486,3.8927703571184082
9.12050164829995,13.011113849076663
20.65971185318086,12.097460554694042
-21.17622035891385,-7.345409641191495
-4.748196738418178,-20.28834935320858
-8.353372825257113,5.220887636588297
-6.713609653798075,-9.036169676240975
-11.432890169227756,-11.733551703001366
3.4234292010325236,8.564217891551403
-5.550590876781037,1.9239077218030052
-2.0214272664393964,-15.630226451415185
1.1322910294998874,5.666292687822858
-1.559762749049014,16.814351278028397
-6.6936771705059925,16.202462284478294
-10.787811546791227,-3.3140831701755444
19.383194549764394,-6.811765088368777
-11.936954406230539,11.584816677837713
11.005294364690156,-34.413085842601845
5.293454398627799,-19.118293623159442
-17.321233876508774,-9.291309531404139
-17.872317467356726,-7.113310166638
15.745563526053052,0.7025314307069304
0.7632712962288108,4.052794741788567
-2.8078733033194587,-4.996361959201713
-24.45757491363465,-10.611552175478128
-6.7725635644244955,-33.076978066656565
21.256889858171338,-9.535311361888361
0.9028184547791672,-11.869407494617459
3.521035991122855,-4.823904843096134
-6.575236977997919,-5.288225812818665
-3.203369357642012,5.102845548155134
12.24877534459242,-6.759056313014638
-14.264192529934224,5.630311749605259
-8.742694449655213,-7.4179372055847
5.149580473684198,3.2664384976435055
19.2328417128048,-8.335140336336027
-29.577518115395254,30.179269502224734
-0.6076625774451226,-7.010752425870724
-47.203068826967424,-23.703802338250345
3.9414355666623484,29.260878533464048
-2.8649070398431724,32.606012051694286
23.342315844294582,25.323205716330406
7.642598025138227,9.325541302410057
0.3075595859760525,1.2113084455378353
-21.12596374205002,40.90382082291346
-27.637469897126316,53.82977963347454
-30.7046868758621,-7.111578215792356
-1.183125189447609,16.025629219338672
-8.526950084260942,-3.8550899157186493
-16.7787501048486,-25.22842044891522
-19.681487286072095,-19.483006488838228
19.02537507578531,-5.220326747914107
-13.535709028843609,-2.4974745825403284
9.5094278189861,53.27688233383231
-1.0747431364753672,9.680049416707304
15.968971678618052,-2.706124575766319
-14.304995466956303,3.016753704370193
17.680728033399312,12.410740435504357
5.990638709474034,-9.501222741081849
12.658167514851867,-26.022662125785363
4.162945652815665,-6.957462107694143
23.01346892784731,4.928951549913889
16.10414872061861,-15.182395955656578
-26.56638651579358,-8.468663463036783
-16.615381155555603,4.348019054093359
-11.51578034503753,-12.942692294447852
-4.886201438200455,-1.6049787844606804
-36.06471489634201,-48.78691517504158
-25.184813972950877,4.7993651458120326
5.5787831866751025,11.157935843913044
17.133067380817984,-8.583134301648377
6.838813169349999,-21.378604774540594
2.746051933048913,8.094282204353693
31.452500009894916,7.440729025566822
6.527078138525597,7.775347819600128
0.8520308253234525,4.657219056071987
-26.003471059240436,-26.563411302735723
8.113463609333579,9.521421286426875
1.0568746419768236,-3.586920624094119
3.644644577007875,4.089328365252289
13.40304272077427,2.8133919494759128
-1.2572322176766126,10.727720486033471
-34.63644683065071,3.308612925348913
-1.6535777838938683,53.34800575140662
-0.9847055070013052,-10.577285828831007
6.267428326444298,-9.662129238599857
-7.299960002762661,-6.2245255875435905
-56.76834564868057,10.321158692933322
5.7742635412041174,-13.457780506116784
7.657010451017387,-1.7868746175497794
31.148323646659005,10.60690008814007
8.066877933617157,15.156830064590215
20.7929342885107,1.4589976608962103
22.364957407407754,-9.623056964124713
21.230719051779303,-21.75692467921789
-8.282647038295588,6.1777710113464
-2.1992387748613957,-22.429019267748714
1.2549291775479987,4.88644668263054
-15.156118616160448,-4.383865417221834
-3.2905547175437726,-17.021915685777522
-6.321855678252941,-5.068343672313217
-7.151282186809194,1.8647400012514956
24.88926627640193,3.345600359955369
-7.451850722568779,6.245936767330459
-14.577020044493343,3.5348225373816597
1.2225045698316217,12.555635640842702
15.484564935348043,3.7782434196058303
-2.837078045845474,-10.586241362995127
6.021900499305493,0.7705953224633699
-20.158404657328695,25.825023439667145
13.84208418988651,34.377169159108355
-17.74271226332349,-5.326916420585064
-2.75212022114731,-5.1066370138673305
-2.80179470395115,46.23490901484138
0.7800442704082824,-1.5040455658792613
13.6587127242186,41.13380943879277
20.293507910361594,6.888888380203216
18.02328304470267,-4.001385677489228
-3.07873851976317,8.826173877312574
25.99595793432201,-1.519139148036445
3.1422652307659087,5.019122856057069
0.47774487805510363,-10.413539406514188
-7.2940027983181395,10.454322474825831
-16.74534489019423,-25.733716728479482
12.816073442637965,7.980380161231068
-5.717346347889148,-2.08381520245155
-6.060304454461422,17.962401568153833
-28.405008788059927,3.8156015139461656
3.3459103257124987,-19.36679657562021
6.759945518723211,2.403221251474407
-3.522642715079688,15.135145206128257
-1.1543893725742775,12.42832140915648
2.180815462646951,-1.9803242756570154
-3.114159446840786,3.392868817820387
-19.24896295159712,-1.429258129160882
7.673811034528656,-8.099848036486048
-13.732612728691292,-27.32781963500122
21.24982194975966,-0.6225770770540433
2.735794971031206,-9.517292927739696
-7.4975729868042995,-4.067769497345146
-11.604377795670775,-20.909154363085225
-2.4869542656552674,30.161303056484925
-2.244628555702527,-1.994049041383096
-11.401798373442801,0.7724958262581092
5.648061372673885,-22.879255075318014
-21.644839335934428,30.788778559880903
29.95002387096523,23.491367546020104
-6.633117821548608,-3.8802897414140065
13.423886396878967,-0.8448005399600638
-14.600023494575467,-7.870842177758506
-15.087921381047378,10.421211643044813
1.506709498589017,-8.293351716245567
7.651705049996788,0.06246449639290064
49.71965205080448,0.5305860030809101
-17.578504151861246,-22.057320505326516
23.000494878561017,-50.516064770838305
21.612219339763087,-5.646724327781482
-8.677606915960798,-0.00585712321753129
-27.791944120527997,-23.05476738419393
-10.68100543419239,-3.393231151438289
-9.70704911529593,-0.7411180275611344
1.6119493805593437,1.40425546365418
-29.342328205036093,9.353883556676578
2.054551849110353,0.07344305101151649
12.26943597773313,-4.680197040987714
-3.1180200434642664,4.1935312519548384
-20.895250293592873,-7.811198365079224
3.1104757181754095,-27.585407220261388
-17.71720817982836,0.2277845355529322
-2.262317190749634,19.441710948201788
5.7060640439403905,-14.000059461269199
-7.133073591633776,13.448608913705481
4.684333363344643,7.63543815860383
-41.88165752379851,-29.54647373211516
-4.326730198016089,28.367434294200688
4.947886563932386,8.812645874025094
12.32270653344598,-31.154220756379168
-15.542753075754906,-0.37155371350241206
-10.799935560864244,-6.459774298088985
-9.01288166857947,-9.147696156178208
6.714441493553143,17.379737609654878
17.664260108842395,3.417904140805862
-2.1147478874824985,-8.247292034947396
-13.43069023059262,4.3300264741120955
14.69997367124032,8.854271118052596
28.45230446835796,7.661455284143387
-3.3966405690102017,-11.72570091822122
1.43098098492526,-3.605359493097292
5.101041566243657,-3.2755030988322336
-17.50293382512561,-16.326583046787743
-1.6765142869021847,15.925770009200518
12.159650956065933,-25.711524451031213
46.946894084748074,53.95040357887509
-11.517612896420614,27.290483439309753
41.85912214516404,4.440972919977491
12.62223131336473,8.714393773279582
-11.869633307971961,11.41313754588971
9.017571510638884,8.67702174839128
5.084926265052259,1.8493764228463339
13.97088864595717,8.576565761689944
-34.22711015090112,22.46905651549421
-10.9075610789783,16.927295365659454
25.875740648052876,11.598118323039161
-44.47546917068057,-18.264619501037245
-7.552836384878624,3.1501769348345636
14.12246101732869,9.598387151348337
27.611507501751916,-28.839229733889468
18.09041454604434,21.127930695127997
9.408015912727569,0.4835040360854097
3.1369142209730656,14.226545141752538
-2.474349223333385,1.0165500639391272
10.632166678813185,-11.018595705303138
5.695535243209504,-1.6871806625461874
28.533946651717997,0.25629981467455853
19.78358122740211,7.604417575388169
-18.991711525739188,-12.786371278113625
15.844918726762334,-10.032110232538903
-0.5143042271742442,-0.8489264047813108
10.881266089066024,-4.2721232271340615
-6.330533553224991,-1.537324269215426
6.684141563079185,-1.8276731405622602
33.98950501014087,-2.291351428555335
2.9647498125673746,-7.802874243692351
-26.286954571676663,-1.744005587536718
20.129981858654705,-19.677946081052237
6.644545364119505,17.25150786735179
3.2337987119106257,1.8216331339453693
8.513097595902167,3.475218038153139
-0.5939677991834511,-14.27732473527486
-4.955812985915688,6.304962925293915
-30.222709047375695,38.04123167943175
-5.681675054043085,-14.383471879897211
10.429287069132407,-15.445612627572014
-1.4564643529577634,10.669663945569383
15.010754619788738,-10.204938657375061
9.624415541387878,3.205745650999675
25.887829423970185,-9.26277041078308
-3.1782697189659452,-16.79416169527345
40.18904348934858,-23.819814841167755
-12.409698849952692,14.536080575853838
-3.3914888689107285,3.9933071803080757
19.193451084446753,16.166036155441954
-2.8203530613782704,12.885506620587938
5.570499007536025,6.383938841767735
19.079333017126242,-6.808214394622668
-9.406917760398498,17.833473077158924
-7.651728499424955,6.291670849776976
-0.8119521668707457,-5.864992318751692
-10.051125874121045,32.93224206946484
4.574574299056264,2.335778046883077
1.9909502313818042,-1.1608895755980673
-0.24219865537040952,3.213495938957863
-0.6484313247475322,4.181220545295076
-6.586255163018572,-16.906905956160863
-3.3912279067937914,3.3622605139305497
-37.47106510664306,-0.9282377503325633
-6.739998045727354,-5.682754902687623
0.7794112958983738,12.129937603979043
-59.19555240531871,5.8635418410607185
-3.69122796694458,-8.996097687212677
26.157428097550216,-19.268524638258008
6.174291158824258,4.537362481595872
-12.93687378054497,1.4399194801708997
30.027732424809713,24.224464398580956
-0.7482801187366127,-1.4869539422552822
5.043047743903594,5.881866428601921
-39.351554757834336,-8.604866239661403
-23.06694711589945,-7.33489146292667
3.39137312314668,5.061662060641813
-13.092916051344572,-19.383950670452187
-5.351449272741927,-16.232878225220297
19.955710338297663,-48.438294756211135
-10.261818428270496,7.888529359123828
-40.99916529077165,-45.90143544487237
29.15326994744813,4.375509225163499
-2.86731351653407,-7.92658526722181
-14.791917647462677,17.063650911912287
7.568157267701372,-19.799577143403607
4.356472165655732,3.836262371425952
-10.833712145126173,-2.6195534604133823
0.6549306608896213,1.274637940792636
-8.95053990797687,9.641051781609143
7.768906890435829,-1.3851934851148435
-5.530487312065482,-32.78991473395212
-9.289423158158797,22.20191454165263
1.110982517300208,6.464258807025887
6.823520095809769,15.841740949829463
16.796037836152472,0.31862225662809274
44.14504042039638,-3.67620751895199
-32.46419798875749,10.18725059910408
13.813301953226787,6.824081218589665
13.254589246625104,1.1863548344399484
29.307205832637244,-45.729032303064514
-4.540211046272235,-8.439917131333665
6.680931293292326,13.825795185789335
-2.2605664496144944,-17.417160239053345
1.7594029038730044,2.325618153522102
12.208286108161447,24.251699260642773
-16.28666329409204,8.060374113950532
13.53348472093,0.8692636637580387
-12.92011581101268,3.439373496454813
7.799220211929335,-4.501241274477169
3.594550128105449,-14.703171836839202
-6.169779088539946,2.2815130968759734
-1.0650350386086012,6.647734059240108
0.39513118242944945,0.9052073006205296
3.0594504554911377,7.33734159592336
12.97095685934663,4.081585451036451
-4.338613318603214,-7.238132535700926
20.31622272340474,-22.156857460410663
-8.056718185703426,-15.00675832205375
-1.667080656598269,-1.4554302275289186
-2.2336957272703493,7.214468877142734
23.758030138093478,-32.63959116568732
12.399592578161526,4.1158555450139875
-9.75682373098455,9.746696336777694
-21.410158509953117,9.449582872940105
18.369609783998765,-9.51651937390531
-4.6018284971190315,2.710394482096999
10.842882195147626,9.330460858582454
0.2131494512172487,7.5751520299479065
6.737353005965497,-1.4514111946191088
4.331677393877793,-39.563281384741984
-16.13176359106143,-1.607124464623011
0.2809046824076713,24.490892534302787
-3.3632110813116065,2.9967197369630294
-5.61870815323539,-11.366880567660619
-8.458789590925221,-1.409074174334958
4.071310055752621,26.89977195858212
-4.7301211283691735,-9.111209273788484
12.212292406310864,0.7818609139471451
-25.179441645561397,40.86723129680011
4.820239110967719,1.6272689011630521
5.208525017478063,-1.1053402225445423
-2.5176357718228446,-5.340558170224819
-5.083782173481201,-17.816603638343445
-13.977376517495097,-14.131303751227268
-12.496308522704682,33.305646455367906
5.97571910716865,23.90986356374906
-3.296938816727545,-0.7246683878727679
-0.3326470399515704,-15.029429961226878
-15.455706622119772,15.810081906154606
19.469518412645407,22.888036214230656
26.78227056848726,8.745404286950926
8.89538966781463,-4.345300136033216
7.393948531224458,18.503719654055658
18.96556049369999,-32.73191910156431
-18.773131963258983,-22.447861403138926
-11.679104754189751,8.181985142945306
16.285498868418372,3.410636890969322
-10.921997211521196,-20.803786806732692
14.94968145406163,3.686746240317536
-6.662217006685223,-5.553967775459435
-24.48136941076856,46.57480914330656
-11.079419246065322,-15.568151691934661
11.776796190173327,-6.045920240249158
-6.790896219423784,-26.733271454575803
-0.15610315459769508,0.24872930061566934
-3.923757694008056,-6.943614299018789
7.956820714145772,9.920889395866421
6.3435964550397195,4.621194423184037
4.323783932136542,1.9596772890971226
-11.688589526866043,-0.023905005888379516
0.30963688825314617,-7.456895495050771
-3.067274310538877,-4.269821885452082
-20.385715942849313,-30.237645719019923
-6.420978834662347,-0.12787565757609937
37.256554406998106,9.08357284444611
-20.652721760513025,-30.375013040621052
-1.0664649348596522,4.462254954610032
-33.813142052061636,-8.733640908692625
-53.63419468928582,11.388815044937283
-18.996801443880265,1.8851688265289137
13.905291241639748,8.286712008043994
-1.3234642974924857,-10.74864822754748
-3.687038795325808,1.8137659435495381
-8.866897046541299,10.03922402668127
-7.605665175225879,5.897482354043857
-8.774468242142627,-12.29241398208062
11.048377749308466,-28.53072905905031
-4.693357613081772,-22.63252067182956
13.156798186157001,-11.71274024107754
0.03240048195204279,14.391909627113296
-22.268039001074055,-0.4102657614969647
0.5866250838734913,-9.669943286984271
4.988677408206309,4.539061844549837
20.723680690676208,13.263584602623197
15.570624678216847,20.614121212420688
-3.272267045908817,-56.85804074890502
13.502464560032811,3.978326859617301
7.275427399653723,-8.16895483997151
8.428326952419853,-7.759455996134612
-13.578943606622044,3.789415111846999
5.1984424074683275,14.271738957928479
-9.404191369545101,-12.16220917943606
9.117144972821617,-2.5726711357833043
-4.262892337072603,-9.392797593141074
-25.028085750203235,27.682578888023663
9.161888332205427,1.3035211795603827
-2.345374036386122,-4.109246428332026
3.4073798018316093,-21.863720083771074
-26.579231470693315,28.704033649286565
-10.000528078160224,7.427187852092307
13.692974498103425,30.07622289638501
-7.541263759476619,26.910429415613944
-4.9862819610996745,-52.7584586452197
26.685663044161167,-13.027237701555304
7.315336202541754,-3.5235350807700727
85.51983994485623,5.117499279776725
-0.2979722873965103,-7.193016336043759
-0.9042837852957855,-11.756899022764411
-2.323115195933431,-6.747611466790298
43.57641859040749,-5.800326317539156
-0.5142162492242278,-8.203210777593963
-3.0025102122018037,-5.438550897957015
-6.966529788325997,-40.050997081603896
2.2537227555221895,-9.788816213768522
-21.099377351271556,-3.6313962526769914
5.892741132682471,-1.0995329790522042
-36.50049791468102,35.40350547224489
20.260197631603777,-11.015268237704593
3.6319254142301425,-5.685390238633162
-6.618707471048786,-9.130251834830528
10.279500087146689,-0.10674494460385997
-10.658388460782216,2.642574707336548
-6.863202231815835,-22.189422358322634
-14.54432719534221,-32.398681903206416
-7.498169620233251,-7.707540505927855
-17.438973057445473,9.18921599442712
-8.216766527119736,13.781348110231338
0.7610347458279063,-0.6497838986818266
-2.2289464172995896,1.0710513745592107
9.962761038025214,12.463234773206995
-22.431529182407132,-15.759379802856984
-16.919169413463333,8.858322833051881
5.00335839287078,8.949859531756962
6.458258483743031,4.233650719619063
0.32441133121929244,-4.827536253505396
-2.2402810710402585,-17.78261989235262
-4.120799857855178,5.613990467994125
6.826106984376413,6.3025077562323375
7.9586439383633065,5.403955523436578
